MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.5584,30.0,25.0,35.0,9.8788,668
GEESEBAL,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.5446,33.0,22.0,46.0,18.5543,39743
GEESEBAL,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.5628,22.0,13.0,38.0,20.076,9502
GEESEBAL,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.2598,76.0,57.0,96.0,28.0279,159794
GEESEBAL,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,87.5648,88.0,65.0,109.0,27.8848,74425
GEESEBAL,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,94.122,96.0,81.0,109.0,18.8603,9746
GEESEBAL,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.114,36.0,22.0,53.0,22.6112,5982
GEESEBAL,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.5958,33.0,21.0,49.0,19.8532,2353
GEESEBAL,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.5028,4.0,3.0,6.0,2.5442,1605
GEESEBAL,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.3065,35.0,18.0,74.0,43.0172,137884
GEESEBAL,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.864,58.0,36.0,80.0,27.4184,48489
GEESEBAL,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.8903,107.5,99.0,112.0,9.0293,538
GEESEBAL,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.5564,97.0,84.0,109.0,18.5146,7870
