MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.5434,6.0,2.5,10.0,7.3735,668
GEESEBAL,2020-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.571,82.0,62.0,103.0,28.3745,39743
GEESEBAL,2020-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.5417,79.0,62.0,98.0,24.5366,9502
GEESEBAL,2020-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,139.2712,152.0,112.0,180.0,57.539,159280
GEESEBAL,2020-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.8566,109.0,38.0,156.0,64.1405,74425
GEESEBAL,2020-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,143.7496,151.0,127.0,170.0,35.3629,9746
GEESEBAL,2020-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.7469,35.0,15.0,66.0,37.9,5982
GEESEBAL,2020-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,92.173,90.0,71.0,113.0,32.0971,2353
GEESEBAL,2020-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.2087,9.0,4.0,14.0,9.4087,1605
GEESEBAL,2020-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.5234,8.0,0.0,76.0,58.0995,136108
GEESEBAL,2020-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,128.7789,145.0,102.0,166.0,49.4346,48489
GEESEBAL,2020-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,148.6245,153.0,144.0,156.0,11.0203,538
GEESEBAL,2020-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,165.1142,167.0,150.0,182.0,22.0806,7870
GEESEBAL,2020-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2020-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,140.351,146.0,114.0,174.0,44.4127,12106
GEESEBAL,2020-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2020-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,142.716,150.0,141.0,153.0,17.8904,1877
GEESEBAL,2020-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2020-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2020-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0373,0.0,0.0,0.0,0.1894,510
GEESEBAL,2020-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2020-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2020-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,153.2821,146.0,146.0,168.0,11.2408,39
GEESEBAL,2020-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2020-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2020-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.6405,10.0,6.0,13.0,4.5618,918
GEESEBAL,2020-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.6203,6.0,0.0,32.0,35.0105,41040
GEESEBAL,2020-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,111.8504,126.0,65.0,158.0,56.0699,163109
GEESEBAL,2020-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.7518,33.0,17.0,53.0,24.2052,7575
GEESEBAL,2020-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2020-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.0168,18.0,14.0,21.0,6.8223,1130
GEESEBAL,2020-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2020-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.6617,12.0,0.0,42.0,32.3436,16206
GEESEBAL,2020-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.4167,0.0,0.0,2.0,2.0999,12
GEESEBAL,2020-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2020-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,130.6494,138.0,103.0,166.0,46.0797,4250
GEESEBAL,2020-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,78.5694,79.0,41.0,114.0,44.0623,74902
GEESEBAL,2020-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.3246,0.0,0.0,10.0,14.7128,7963
GEESEBAL,2020-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,78.5967,87.0,29.0,120.0,47.2235,1324
GEESEBAL,2020-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2020-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-101,6-101,BULL FLAT,BULL FLAT,105.1667,106.5,100.5,114.0,11.4534,48
GEESEBAL,2020-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,113.6805,126.0,73.0,151.0,44.4575,6852
GEESEBAL,2020-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.8927,5.0,2.0,11.0,9.0821,1734
GEESEBAL,2020-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2020-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,113.0915,128.0,61.0,163.0,57.9544,149448
GEESEBAL,2020-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2020-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2020-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.7754,6.0,1.0,16.0,13.0462,6250
GEESEBAL,2020-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2020-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2020-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,53.627,61.0,41.0,71.0,22.9408,126
GEESEBAL,2020-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2020-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,137.7249,146.0,129.0,154.0,22.4676,527
GEESEBAL,2020-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,186.4907,190.0,179.0,198.0,15.6013,12634
GEESEBAL,2020-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.3496,1.0,0.0,5.0,12.4027,22739
GEESEBAL,2020-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,105.1628,115.0,69.5,145.0,47.2114,10516
GEESEBAL,2020-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,6.7482,7.0,1.0,10.0,5.6779,846
GEESEBAL,2020-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2020-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2020-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,147.3887,162.0,137.0,173.0,39.8265,4250
GEESEBAL,2020-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2020-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
