MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.2695,32.0,17.0,49.5,17.44,668
GEESEBAL,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.0798,17.0,7.0,29.0,13.5253,39737
GEESEBAL,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.9903,14.0,6.0,25.0,11.8678,9502
GEESEBAL,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.7882,25.0,9.0,39.0,16.8749,159277
GEESEBAL,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.9378,15.0,5.0,33.0,16.9607,74425
GEESEBAL,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.3086,38.0,27.0,48.0,13.5536,9744
GEESEBAL,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,11.9137,6.0,0.0,19.0,14.7744,5980
GEESEBAL,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.5992,0.0,0.0,5.0,11.5611,2353
GEESEBAL,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.1178,0.0,0.0,0.0,2.4967,1605
GEESEBAL,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.3229,24.0,13.0,42.0,21.8109,136108
GEESEBAL,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.9361,31.0,21.0,40.0,13.6772,48489
GEESEBAL,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.7658,104.0,97.0,108.0,7.3538,538
GEESEBAL,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.4649,76.0,66.0,83.0,14.9503,7870
GEESEBAL,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.5529,17.0,7.0,32.0,16.1864,12106
GEESEBAL,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.4198,63.0,46.0,78.0,19.899,1877
GEESEBAL,2003-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2003-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2003-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.9196,1.0,0.0,7.0,4.6698,510
GEESEBAL,2003-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2003-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2003-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2003-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.2632,25.0,20.0,29.0,10.7328,38
GEESEBAL,2003-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2003-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2003-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0392,0.0,0.0,0.0,2.3236,918
GEESEBAL,2003-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.8115,13.0,3.0,30.0,16.8641,41040
GEESEBAL,2003-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.3216,11.0,3.0,26.0,16.2127,163109
GEESEBAL,2003-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.8919,4.0,3.0,10.0,6.1215,7575
GEESEBAL,2003-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2003-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.5088,1.0,0.0,4.0,3.2501,1130
GEESEBAL,2003-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2003-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.4653,29.0,0.0,64.0,31.9817,16206
GEESEBAL,2003-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4167,0.0,0.0,1.0,0.493,12
GEESEBAL,2003-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2003-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.9838,35.0,25.0,46.0,12.9444,4250
GEESEBAL,2003-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.1029,15.0,6.0,26.0,13.1021,74902
GEESEBAL,2003-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.3163,0.0,0.0,0.0,29.896,7963
GEESEBAL,2003-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.0453,36.0,33.0,42.0,9.012,1324
GEESEBAL,2003-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2003-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2003-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2003-10-01,6-101,6-101,BULL FLAT,BULL FLAT,14.6667,13.0,12.0,17.5,3.2232,48
GEESEBAL,2003-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.3259,17.0,11.0,25.0,10.84,6852
GEESEBAL,2003-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.0865,2.0,0.0,18.0,9.7523,1734
GEESEBAL,2003-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
