MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.7275,3.0,1.0,5.0,3.8642,668
GEESEBAL,2021-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2021-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.1533,20.0,17.0,23.0,5.069,39737
GEESEBAL,2021-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.7566,19.0,15.0,21.0,4.7773,9488
GEESEBAL,2021-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.4214,13.0,10.0,17.0,4.7332,158580
GEESEBAL,2021-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.3087,14.0,12.0,16.0,3.6767,21260
GEESEBAL,2021-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.8897,15.0,10.0,19.0,6.4972,9629
GEESEBAL,2021-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2021-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2021-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.5023,22.0,17.0,26.0,7.0698,5863
GEESEBAL,2021-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.847,23.0,18.0,28.0,8.382,2353
GEESEBAL,2021-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.9327,1.0,0.0,1.0,0.722,1605
GEESEBAL,2021-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.3316,15.0,8.0,24.0,10.8832,136107
GEESEBAL,2021-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.4748,18.0,14.0,21.0,5.4957,48489
GEESEBAL,2021-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.8959,33.0,31.0,36.0,4.3122,538
GEESEBAL,2021-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2021-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.773,23.0,17.0,30.0,8.9069,7867
GEESEBAL,2021-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2021-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.2515,17.0,14.0,20.0,4.7542,10827
GEESEBAL,2021-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2021-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.4576,28.0,22.0,31.0,5.8187,1877
GEESEBAL,2021-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2021-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2021-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.7333,3.0,2.0,3.0,1.0344,510
GEESEBAL,2021-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2021-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2021-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,6.5128,8.0,3.0,9.0,4.012,39
GEESEBAL,2021-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2021-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2021-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.4815,9.0,7.0,10.0,2.4577,918
GEESEBAL,2021-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.3402,19.0,15.0,23.0,7.1554,40955
GEESEBAL,2021-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.6378,17.0,14.0,21.0,4.9635,76095
GEESEBAL,2021-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.332,21.0,19.0,24.0,3.6338,7567
GEESEBAL,2021-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2021-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.8345,0.0,0.0,1.0,1.1336,1130
GEESEBAL,2021-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2021-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.7093,22.0,8.0,32.0,13.0863,16206
GEESEBAL,2021-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.3333,16.0,14.0,17.0,3.0092,12
GEESEBAL,2021-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2021-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.8636,8.0,6.0,10.0,2.6414,1371
GEESEBAL,2021-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.7991,13.0,11.0,16.0,4.5011,74738
GEESEBAL,2021-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.9631,2.0,0.0,11.0,8.2028,7963
GEESEBAL,2021-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.6586,24.0,18.0,26.0,6.9797,1324
GEESEBAL,2021-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2021-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-101,6-101,BULL FLAT,BULL FLAT,9.9583,10.0,8.5,12.0,2.791,48
GEESEBAL,2021-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.5603,17.0,14.0,22.0,4.7665,6852
GEESEBAL,2021-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.9256,10.0,7.0,13.0,3.7102,1734
GEESEBAL,2021-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2021-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,13.0631,13.0,11.0,16.0,3.7131,135839
GEESEBAL,2021-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2021-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2021-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,2.5882,2.0,1.0,3.0,2.495,6250
GEESEBAL,2021-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2021-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2021-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,7.127,5.0,3.0,11.0,5.0865,126
GEESEBAL,2021-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2021-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,10.0721,9.0,5.0,14.0,7.1555,527
GEESEBAL,2021-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,33.7787,34.0,25.0,44.0,13.1247,13000
GEESEBAL,2021-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.746,16.0,12.0,19.0,4.7574,22739
GEESEBAL,2021-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.4071,19.0,14.0,23.0,6.5916,10512
GEESEBAL,2021-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,6.7459,6.0,5.0,8.0,2.5461,846
GEESEBAL,2021-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2021-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.7647,13.0,11.0,15.0,4.0722,4249
GEESEBAL,2021-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2021-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2021-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.2239,13.0,6.0,14.0,6.4849,67
GEESEBAL,2021-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.7873,19.0,15.0,23.0,5.6275,17718
GEESEBAL,2021-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,15.5109,14.0,8.0,22.0,8.2875,1290
GEESEBAL,2021-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.1996,16.0,14.0,18.0,4.4514,511
GEESEBAL,2021-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,26.3644,28.0,19.0,33.0,8.996,4344
GEESEBAL,2021-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,13.3684,15.0,9.0,17.0,5.3233,19
GEESEBAL,2021-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,9.684,11.0,6.0,14.0,5.3807,940
GEESEBAL,2021-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.4016,10.0,7.0,12.0,3.5911,1001
GEESEBAL,2021-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,22.4938,22.0,15.0,29.0,9.7002,1707
GEESEBAL,2021-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,30.6402,31.0,23.0,39.0,11.2626,242002
GEESEBAL,2021-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.9907,10.0,6.0,12.0,7.4577,107
GEESEBAL,2021-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,14.75,12.5,10.0,21.0,6.9859,52
GEESEBAL,2021-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,29.3823,29.0,24.0,34.0,7.6518,803
GEESEBAL,2021-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2021-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2021-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,21.1824,20.0,18.0,23.0,4.284,433
GEESEBAL,2021-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,24.6807,24.0,20.0,30.0,8.2491,10719
GEESEBAL,2021-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,28.4309,25.0,18.0,36.0,13.6007,1374
GEESEBAL,2021-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2021-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,13.3425,13.0,10.0,16.0,4.2506,3845
GEESEBAL,2021-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2021-01-01,4-010,4-010,CONEJO,CONEJO,21.6,22.0,19.0,24.0,3.3226,25
GEESEBAL,2021-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2021-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,24.8482,25.0,22.0,28.0,5.5332,108233
GEESEBAL,2021-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,22.5425,22.0,16.0,29.0,8.6377,459
GEESEBAL,2021-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2021-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
GEESEBAL,2021-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,17.1286,16.0,15.0,18.0,3.9458,70
GEESEBAL,2021-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,20.344,21.0,17.0,24.0,5.3461,36571
GEESEBAL,2021-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,12.7737,13.0,12.0,14.0,2.1601,15412
GEESEBAL,2021-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,36.9856,37.0,34.0,40.0,5.1472,972
GEESEBAL,2021-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,15.1388,15.0,12.0,18.0,4.4968,5913
GEESEBAL,2021-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,10.175,10.0,9.0,10.0,2.4687,80
GEESEBAL,2021-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
GEESEBAL,2021-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
GEESEBAL,2021-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
GEESEBAL,2021-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
