MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.997,7.0,4.0,12.0,8.875,668
GEESEBAL,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.4168,29.0,19.0,41.0,14.2529,39743
GEESEBAL,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.8324,21.0,14.0,30.0,11.142,9502
GEESEBAL,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.2956,30.0,19.0,40.0,14.8329,159280
GEESEBAL,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.4803,12.0,6.0,25.0,13.3112,74424
GEESEBAL,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.6499,42.0,36.0,48.0,10.3622,9746
GEESEBAL,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.3485,18.0,9.0,27.0,13.5578,5982
GEESEBAL,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.9035,16.0,6.0,27.0,13.6989,2353
GEESEBAL,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.5128,0.0,0.0,0.0,1.0552,1605
GEESEBAL,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.3486,5.0,2.0,23.0,19.6686,136108
GEESEBAL,2009-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6706,12.0,5.0,19.0,8.9324,48489
GEESEBAL,2009-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.5539,65.0,59.0,71.0,7.1828,538
GEESEBAL,2009-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2009-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.1801,65.0,54.0,71.0,17.6415,7870
GEESEBAL,2009-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2009-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.0067,5.0,1.0,11.0,9.4158,12106
GEESEBAL,2009-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2009-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.6958,31.0,21.0,46.0,16.6329,1877
GEESEBAL,2009-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2009-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2009-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.8137,10.0,7.0,11.0,2.9682,510
