MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.9311,14.0,9.0,23.0,11.5527,668
GEESEBAL,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.8753,15.0,11.0,19.0,5.3234,39738
GEESEBAL,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.5184,13.0,11.0,16.0,3.2386,9502
GEESEBAL,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.5272,8.0,3.0,18.0,9.523,144050
GEESEBAL,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.5762,16.0,11.0,22.0,8.3163,74089
GEESEBAL,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.8567,10.0,5.0,16.0,7.8361,8683
GEESEBAL,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,4.0886,1.0,0.0,7.0,5.5859,5980
GEESEBAL,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.7688,11.0,9.0,14.0,4.0891,2353
GEESEBAL,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.681,10.0,0.0,16.0,8.4295,1605
GEESEBAL,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.8534,5.0,0.0,18.0,12.6387,136108
GEESEBAL,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.5643,21.0,14.0,33.0,12.7277,48489
GEESEBAL,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.5911,25.0,21.0,28.0,5.613,538
GEESEBAL,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.4936,37.0,31.0,45.0,10.6313,7870
GEESEBAL,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.1092,26.0,20.0,32.0,8.418,10949
GEESEBAL,2017-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2017-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,15.83,16.0,11.0,21.0,7.2256,1877
GEESEBAL,2017-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2017-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2017-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.702,4.0,2.0,8.0,4.5307,510
GEESEBAL,2017-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2017-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2017-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2017-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,30.3684,36.0,28.0,38.0,12.8338,38
GEESEBAL,2017-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2017-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2017-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.7734,22.5,20.0,24.0,3.8711,918
GEESEBAL,2017-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,4.5681,2.0,0.0,8.0,5.6235,41031
GEESEBAL,2017-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.7243,18.0,11.0,27.0,10.0421,158536
GEESEBAL,2017-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.6364,24.0,21.0,28.0,5.6171,7575
GEESEBAL,2017-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2017-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.6381,0.0,0.0,5.0,8.0593,1130
GEESEBAL,2017-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2017-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,49.6475,54.0,37.0,65.0,20.1807,16206
GEESEBAL,2017-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,49.9167,51.0,47.0,53.5,4.4056,12
GEESEBAL,2017-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2017-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.189,35.0,32.0,38.0,5.4583,3714
GEESEBAL,2017-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.0474,45.0,36.0,52.0,14.2725,53106
GEESEBAL,2017-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.0437,13.0,11.0,15.0,3.2313,7963
GEESEBAL,2017-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.3807,22.0,14.0,28.0,11.0473,1324
GEESEBAL,2017-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2017-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2017-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2017-02-01,6-101,6-101,BULL FLAT,BULL FLAT,28.5417,29.0,26.0,31.0,3.2272,48
GEESEBAL,2017-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.8116,27.0,23.0,31.0,6.5423,6852
GEESEBAL,2017-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.8437,9.0,4.0,13.0,5.995,1734
GEESEBAL,2017-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2017-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.0476,22.0,16.0,27.0,8.7933,122110
GEESEBAL,2017-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2017-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
