MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,62.5584,64.0,49.0,76.0,16.4991,668
GEESEBAL,2007-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2007-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.2628,24.0,8.0,48.0,28.5345,39743
GEESEBAL,2007-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.5503,19.0,3.0,36.0,22.4965,9502
GEESEBAL,2007-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.031,129.0,83.0,162.0,54.81,159280
GEESEBAL,2007-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.0195,87.0,40.0,129.0,52.2072,74425
GEESEBAL,2007-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.0028,121.0,85.0,142.0,39.253,9746
GEESEBAL,2007-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2007-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2007-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.8892,10.0,0.0,30.0,33.1206,5982
GEESEBAL,2007-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.7119,1.0,0.0,27.0,30.0539,2353
GEESEBAL,2007-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0449,0.0,0.0,0.0,0.2627,1605
GEESEBAL,2007-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.0158,33.0,20.0,138.0,66.657,136108
GEESEBAL,2007-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,134.5546,142.0,119.0,159.0,33.8179,48489
GEESEBAL,2007-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,175.1524,177.0,175.0,178.0,5.4243,538
GEESEBAL,2007-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2007-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,141.1178,142.0,130.0,153.0,20.0111,7870
GEESEBAL,2007-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2007-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,105.7664,111.0,81.0,133.0,36.3353,12106
GEESEBAL,2007-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2007-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,130.1412,131.0,120.0,148.0,18.8726,1877
GEESEBAL,2007-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2007-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2007-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.2431,10.0,3.0,19.0,10.7362,510
GEESEBAL,2007-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2007-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2007-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2007-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,174.0769,174.0,172.0,178.0,4.4972,39
GEESEBAL,2007-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2007-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2007-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.2168,6.0,4.0,8.0,5.6841,918
GEESEBAL,2007-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.5531,0.0,0.0,19.0,23.2189,41040
GEESEBAL,2007-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.7986,88.0,41.0,123.0,49.7093,163109
GEESEBAL,2007-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.8042,2.0,0.0,12.0,10.8035,7575
GEESEBAL,2007-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2007-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.3735,0.0,0.0,0.0,1.0899,1130
GEESEBAL,2007-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2007-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,37.248,28.0,5.0,58.0,36.0596,16206
GEESEBAL,2007-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.6667,14.5,10.5,17.0,3.7933,12
GEESEBAL,2007-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2007-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,138.0489,142.0,126.0,154.0,22.8533,4250
GEESEBAL,2007-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,92.7429,98.0,75.0,116.0,31.4177,74902
GEESEBAL,2007-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.3991,0.0,0.0,0.0,19.8762,7963
GEESEBAL,2007-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.9192,23.0,8.0,33.0,24.3661,1324
GEESEBAL,2007-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2007-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2007-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2007-06-01,6-101,6-101,BULL FLAT,BULL FLAT,60.4375,60.5,51.0,70.0,14.2637,48
GEESEBAL,2007-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,55.3424,49.0,30.0,75.0,30.0514,6852
GEESEBAL,2007-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.0127,0.0,0.0,8.0,8.3149,1734
GEESEBAL,2007-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2007-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,98.6808,107.0,57.0,134.0,45.8834,149448
GEESEBAL,2007-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2007-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2007-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2007-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2007-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.3478,15.0,7.0,32.0,23.2342,6250
GEESEBAL,2007-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2007-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2007-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2007-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.746,12.5,8.0,16.0,13.9784,126
GEESEBAL,2007-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
