MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.3383,31.0,28.0,34.0,6.14,668
GEESEBAL,2008-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2008-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.7662,7.0,6.0,10.0,3.6001,39731
GEESEBAL,2008-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.8334,12.0,10.0,15.0,4.383,9502
GEESEBAL,2008-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.8786,33.0,28.0,38.0,6.5011,46686
GEESEBAL,2008-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2008-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.9834,0.0,0.0,33.0,16.8667,6013
GEESEBAL,2008-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2008-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2008-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.3387,14.0,8.0,17.0,6.5655,5940
GEESEBAL,2008-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.5062,8.0,6.0,11.0,4.1238,2353
GEESEBAL,2008-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.7545,6.0,3.0,8.0,4.155,1605
GEESEBAL,2008-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.3392,31.0,23.0,38.0,10.581,136108
GEESEBAL,2008-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.6222,27.0,23.0,32.0,7.2747,48425
GEESEBAL,2008-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.1822,34.0,31.0,37.0,7.3553,538
GEESEBAL,2008-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2008-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.3775,58.0,52.0,62.0,7.7895,7870
GEESEBAL,2008-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2008-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
GEESEBAL,2008-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2008-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.2206,29.0,23.0,34.0,9.2346,1877
GEESEBAL,2008-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2008-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2008-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.3294,13.0,1.0,14.0,6.3212,510
GEESEBAL,2008-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2008-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2008-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2008-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.1282,19.0,11.0,22.0,7.5793,39
GEESEBAL,2008-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2008-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2008-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.1667,28.0,25.0,31.0,4.0198,918
GEESEBAL,2008-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.6926,8.0,6.0,11.0,5.0399,41037
GEESEBAL,2008-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.7083,30.0,29.0,34.0,5.6456,24
GEESEBAL,2008-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.5123,22.0,19.0,28.0,5.7449,7575
GEESEBAL,2008-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2008-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.4487,7.0,3.0,19.0,8.3199,1130
GEESEBAL,2008-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2008-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.0657,37.0,21.0,47.0,16.0053,16206
GEESEBAL,2008-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,46.4167,46.5,43.0,52.0,5.7222,12
GEESEBAL,2008-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2008-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
