MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.497,27.0,0.0,34.0,16.8507,668
GEESEBAL,2013-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2013-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.9009,40.0,29.0,49.0,19.5072,39743
GEESEBAL,2013-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.4591,44.0,43.0,46.0,15.5367,9502
GEESEBAL,2013-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.2377,118.0,85.0,141.0,40.2986,159794
GEESEBAL,2013-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.5883,106.0,70.0,133.0,43.1543,74425
GEESEBAL,2013-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.5036,119.0,94.0,139.0,30.4733,9746
GEESEBAL,2013-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2013-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2013-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.4066,47.0,45.0,52.0,18.5296,5982
GEESEBAL,2013-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.8177,49.0,47.0,51.0,8.6274,2353
GEESEBAL,2013-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.3757,25.0,19.0,38.0,13.9726,1605
GEESEBAL,2013-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.6053,53.0,22.0,110.0,49.1787,137884
GEESEBAL,2013-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.5907,115.0,89.0,132.0,33.1672,48489
GEESEBAL,2013-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,164.355,167.0,161.0,168.0,8.005,538
GEESEBAL,2013-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2013-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,113.2407,118.0,97.0,134.0,28.7623,7870
GEESEBAL,2013-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2013-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,91.1884,91.0,70.0,113.0,30.2977,12106
GEESEBAL,2013-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2013-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.2403,99.0,84.0,119.0,25.7535,1877
GEESEBAL,2013-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,193.5355,195.0,191.0,197.0,4.6815,620
GEESEBAL,2013-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.9087,109.0,101.0,117.0,12.6762,219
GEESEBAL,2013-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.5412,32.0,28.0,35.0,12.1346,510
