MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.4701,55.0,46.0,67.5,14.1694,668
GEESEBAL,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.2255,19.0,16.0,24.0,7.3739,35622
GEESEBAL,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.5179,26.0,21.0,30.0,6.5874,8982
GEESEBAL,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.4839,11.0,6.0,23.0,10.4975,148844
GEESEBAL,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.4401,11.0,7.0,19.0,9.7783,68818
GEESEBAL,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.7712,33.0,29.0,37.0,7.5983,8659
GEESEBAL,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.3324,21.0,16.0,25.0,7.1058,5948
GEESEBAL,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.8092,17.0,10.0,23.0,8.3748,2353
GEESEBAL,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.3022,15.0,9.0,19.0,6.2736,1605
GEESEBAL,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.7404,46.0,29.0,67.0,27.9384,133868
GEESEBAL,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.7841,24.0,14.0,34.0,12.8878,48489
GEESEBAL,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.7007,62.0,57.0,66.0,8.2486,538
GEESEBAL,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.6544,68.0,56.0,75.0,17.1322,7845
GEESEBAL,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.8819,27.0,24.0,31.0,6.6539,5341
GEESEBAL,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.9968,29.0,24.0,34.0,7.7428,1877
GEESEBAL,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2012-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.0529,13.5,12.0,16.0,4.5671,510
GEESEBAL,2012-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2012-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2012-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2012-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.0,14.0,10.0,19.0,7.7856,39
GEESEBAL,2012-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2012-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2012-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.4851,28.0,20.0,35.0,10.3106,571
GEESEBAL,2012-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,11.1836,11.0,8.0,14.0,5.0501,34708
GEESEBAL,2012-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.6983,13.0,10.0,21.0,9.397,155198
GEESEBAL,2012-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.3407,18.0,14.0,22.0,6.2552,7575
GEESEBAL,2012-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2012-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.3327,11.0,5.0,15.0,6.0063,1130
GEESEBAL,2012-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2012-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,40.0224,42.0,22.0,59.0,23.0248,16206
GEESEBAL,2012-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.75,6.0,5.0,6.0,1.1637,12
GEESEBAL,2012-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2012-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.1209,10.0,6.0,15.0,6.7709,3515
GEESEBAL,2012-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.109,3.0,0.0,16.0,11.476,49764
GEESEBAL,2012-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.6534,21.0,15.0,35.0,19.4179,7963
GEESEBAL,2012-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,,,,,,0
GEESEBAL,2012-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2012-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2012-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2012-02-01,6-101,6-101,BULL FLAT,BULL FLAT,27.1163,28.0,24.0,31.0,5.0954,43
GEESEBAL,2012-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.9229,26.0,20.0,32.0,8.9975,6823
GEESEBAL,2012-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.0212,12.0,7.0,20.0,8.8538,1700
GEESEBAL,2012-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2012-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.1285,9.0,1.0,13.0,6.1724,131022
GEESEBAL,2012-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2012-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
