MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.5689,26.0,17.5,33.0,11.3482,668
GEESEBAL,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.3869,32.0,24.0,42.0,13.5661,39743
GEESEBAL,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.6299,31.0,20.0,39.0,13.5389,9502
GEESEBAL,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.7603,31.0,24.0,38.0,11.1067,159271
GEESEBAL,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.1513,36.0,31.0,43.0,10.8192,74425
GEESEBAL,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.5122,35.0,28.0,43.0,10.1391,9746
GEESEBAL,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.1237,84.0,77.0,89.0,9.8316,5975
GEESEBAL,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.1594,62.0,43.0,82.0,24.1506,2353
GEESEBAL,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.8536,25.0,20.0,31.0,7.9254,1605
GEESEBAL,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.7432,43.0,21.0,61.0,24.7561,136108
GEESEBAL,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,70.2369,72.0,57.0,83.0,18.2983,48489
GEESEBAL,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.8717,96.0,91.0,102.0,8.3551,538
GEESEBAL,2010-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2010-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.8141,37.0,29.0,50.0,18.2596,7870
GEESEBAL,2010-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2010-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.6874,53.0,46.0,61.0,10.1135,12106
GEESEBAL,2010-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2010-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.8183,93.0,89.0,96.0,5.1946,1877
GEESEBAL,2010-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2010-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2010-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.8667,11.0,10.0,12.0,2.2118,510
GEESEBAL,2010-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2010-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2010-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2010-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.8718,15.0,11.0,21.0,7.9136,39
GEESEBAL,2010-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2010-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2010-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,47.0174,49.0,40.0,55.0,14.258,918
GEESEBAL,2010-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.7453,19.0,10.0,28.0,13.4744,41040
GEESEBAL,2010-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.6554,38.0,32.0,45.0,12.4687,163108
GEESEBAL,2010-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,60.3737,57.0,48.0,75.0,15.517,7575
GEESEBAL,2010-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2010-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.5566,10.0,6.0,20.0,9.7332,1130
GEESEBAL,2010-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2010-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.2504,26.0,16.0,44.0,19.3473,16206
GEESEBAL,2010-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.3333,22.5,13.0,24.0,6.9202,12
GEESEBAL,2010-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2010-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.0406,54.0,47.0,63.0,10.9152,4240
GEESEBAL,2010-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,91.0499,94.0,83.0,104.0,14.671,13537
GEESEBAL,2010-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,28.9726,19.0,14.0,24.0,30.9624,7963
GEESEBAL,2010-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,37.5,37.5,31.0,45.0,8.914,1324
GEESEBAL,2010-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2010-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2010-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2010-03-01,6-101,6-101,BULL FLAT,BULL FLAT,15.125,15.5,8.5,20.5,6.1394,48
GEESEBAL,2010-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,50.9746,49.0,46.0,54.0,7.2399,6852
GEESEBAL,2010-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.3777,15.0,9.0,24.0,10.3192,1734
