MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.2006,18.0,15.0,50.0,25.8835,668
GEESEBAL,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.4434,33.0,26.0,44.0,16.8971,39743
GEESEBAL,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.6371,31.0,25.0,36.0,11.8705,9502
GEESEBAL,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.638,25.0,1.0,64.0,30.6055,159280
GEESEBAL,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.3294,57.0,36.0,75.0,27.2834,74423
GEESEBAL,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.3612,57.0,37.0,74.0,22.6225,9746
GEESEBAL,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.5431,29.0,23.0,35.0,18.2845,5982
GEESEBAL,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.8096,35.0,24.0,37.0,8.529,2353
GEESEBAL,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.6056,21.0,19.0,25.0,15.5668,1605
GEESEBAL,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.2334,68.0,49.0,94.0,31.5718,136108
GEESEBAL,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.9641,38.0,26.0,53.0,20.912,48489
GEESEBAL,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.3792,109.0,104.0,112.0,5.0098,538
GEESEBAL,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.0113,76.0,59.0,90.0,26.5763,7870
GEESEBAL,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,48.3953,45.0,12.0,80.0,37.6422,11495
GEESEBAL,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.6185,72.0,63.0,79.0,11.2201,1877
GEESEBAL,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.3922,20.0,10.0,25.0,8.6695,510
GEESEBAL,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,92.8205,94.0,90.0,97.0,5.3247,39
GEESEBAL,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,58.6547,57.0,49.0,67.0,13.1992,918
GEESEBAL,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.266,25.0,20.0,30.0,8.4449,41040
GEESEBAL,2006-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.5376,68.0,51.0,90.0,25.5627,161847
GEESEBAL,2006-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,59.4533,58.0,37.0,84.0,27.4576,7575
GEESEBAL,2006-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2006-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.0504,20.0,17.0,24.0,4.9821,1130
GEESEBAL,2006-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2006-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.2184,40.0,6.0,66.0,34.0473,16206
GEESEBAL,2006-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.1667,7.5,2.5,14.0,5.9977,12
GEESEBAL,2006-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2006-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.7172,82.0,74.0,90.0,12.3933,3610
GEESEBAL,2006-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.3445,40.0,23.0,57.0,21.2153,74902
GEESEBAL,2006-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.415,0.0,0.0,1.0,20.1392,7963
GEESEBAL,2006-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,83.2825,87.0,78.0,91.0,10.8546,1324
GEESEBAL,2006-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2006-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-101,6-101,BULL FLAT,BULL FLAT,58.4167,49.5,40.0,81.0,19.8104,48
GEESEBAL,2006-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.9413,30.0,23.0,46.0,22.6614,6852
GEESEBAL,2006-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.8437,18.0,12.0,23.0,10.1444,1734
GEESEBAL,2006-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2006-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,46.8951,51.0,31.0,64.0,23.1449,134973
GEESEBAL,2006-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2006-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2006-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,72.3453,70.0,60.0,82.0,17.8135,6250
GEESEBAL,2006-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2006-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2006-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,116.9762,122.0,111.0,130.0,18.5149,126
GEESEBAL,2006-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2006-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,64.4269,69.0,54.0,81.0,22.174,527
GEESEBAL,2006-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,90.5936,106.0,90.0,113.0,34.5969,12643
GEESEBAL,2006-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,81.3273,79.0,71.0,91.0,13.7746,22739
GEESEBAL,2006-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,46.0901,46.0,30.0,60.0,20.408,10296
GEESEBAL,2006-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,45.4374,47.0,36.0,55.0,15.1997,846
GEESEBAL,2006-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2006-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2006-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,72.1082,75.0,55.0,88.0,20.9488,4250
GEESEBAL,2006-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2006-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2006-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.0,0.0,0.0,1.0,1.8366,67
GEESEBAL,2006-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,74.5674,79.0,52.0,98.0,28.975,17718
GEESEBAL,2006-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,95.4465,97.0,86.0,107.0,15.0147,1290
