MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.1916,74.0,45.0,87.0,29.5512,668
GEESEBAL,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.4293,62.0,42.0,87.0,29.8778,39743
GEESEBAL,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.0631,36.0,28.0,44.0,14.3986,9502
GEESEBAL,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,123.9282,137.0,91.0,164.0,51.8835,159280
GEESEBAL,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,104.2341,113.0,59.0,150.0,56.5258,74425
GEESEBAL,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,140.8477,150.0,128.0,164.0,34.5778,9746
GEESEBAL,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.1877,55.0,28.0,95.0,48.4657,5982
GEESEBAL,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.0361,105.0,83.0,133.0,36.7444,2353
GEESEBAL,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.248,87.0,63.0,107.0,28.0994,1605
