MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.3204,0.0,0.0,0.0,1.6951,668
GEESEBAL,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.7818,58.0,42.0,75.0,20.9972,39743
GEESEBAL,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.1624,55.0,40.0,72.0,19.3036,9502
GEESEBAL,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.1781,72.0,36.0,91.0,32.814,159280
GEESEBAL,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.6028,42.0,14.0,68.0,29.9418,74425
GEESEBAL,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,59.0661,59.0,41.0,78.0,24.4429,9746
GEESEBAL,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.0398,29.0,14.0,52.0,24.1168,5982
GEESEBAL,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.8606,43.0,30.0,65.0,23.5659,2353
GEESEBAL,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.347,2.0,1.0,3.0,1.7224,1605
GEESEBAL,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.3649,0.0,0.0,15.0,28.0291,136108
GEESEBAL,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.746,77.0,57.0,92.0,25.3339,48489
GEESEBAL,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.6283,114.0,110.0,116.0,8.1523,538
GEESEBAL,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.9748,91.0,72.0,102.0,22.2793,7870
GEESEBAL,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.2727,41.0,11.0,80.0,35.9235,12106
GEESEBAL,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.7139,88.0,78.0,91.0,14.7751,1877
GEESEBAL,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0059,0.0,0.0,0.0,0.0765,510
GEESEBAL,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2024-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2024-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,100.9487,102.0,95.0,107.0,16.5915,39
GEESEBAL,2024-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2024-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2024-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0044,0.0,0.0,0.0,0.0659,918
GEESEBAL,2024-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.1573,21.0,11.0,41.0,23.9102,41040
GEESEBAL,2024-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.3915,33.0,9.0,57.0,27.1076,163109
GEESEBAL,2024-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.5292,13.0,7.0,25.0,12.7319,7575
GEESEBAL,2024-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2024-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.1991,11.0,9.0,14.0,4.8244,1130
GEESEBAL,2024-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2024-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.7411,0.0,0.0,18.0,24.3082,16206
GEESEBAL,2024-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.25,0.5,0.0,2.0,1.479,12
GEESEBAL,2024-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2024-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.4838,63.0,45.0,80.0,26.6498,4250
GEESEBAL,2024-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.9268,22.0,11.0,37.0,16.9957,74902
GEESEBAL,2024-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,43.9184,3.0,0.0,96.0,49.7011,7963
GEESEBAL,2024-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.8029,53.0,20.0,74.0,29.9484,1324
GEESEBAL,2024-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2024-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-101,6-101,BULL FLAT,BULL FLAT,16.9375,17.0,15.0,19.0,3.3752,48
GEESEBAL,2024-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.2121,48.0,36.0,60.0,15.9891,6852
GEESEBAL,2024-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.9123,7.0,2.0,14.0,7.6925,1734
GEESEBAL,2024-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2024-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,52.1343,54.0,25.0,78.0,30.1209,149448
GEESEBAL,2024-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2024-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2024-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,2.1891,0.0,0.0,3.0,3.9699,6250
GEESEBAL,2024-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2024-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2024-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.2619,31.5,22.0,36.0,11.2223,126
GEESEBAL,2024-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2024-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,72.5541,72.0,58.0,87.0,19.0305,527
GEESEBAL,2024-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,104.6599,106.0,98.0,113.0,11.005,13043
GEESEBAL,2024-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.1556,3.0,2.0,5.0,3.7042,22739
GEESEBAL,2024-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,51.024,51.0,23.0,76.0,31.9146,10516
GEESEBAL,2024-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,13.3014,14.0,10.0,17.0,5.1789,846
GEESEBAL,2024-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2024-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
