MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.6886,27.0,22.0,36.0,11.7455,668
GEESEBAL,2021-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2021-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.3185,76.0,54.0,99.0,28.8911,39743
GEESEBAL,2021-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.0738,84.0,65.0,104.0,26.1628,9502
GEESEBAL,2021-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,118.9797,130.0,81.0,162.0,55.6512,159280
GEESEBAL,2021-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,81.0009,81.0,23.0,133.0,58.5777,74425
GEESEBAL,2021-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.3923,121.0,95.0,149.0,34.3905,9746
GEESEBAL,2021-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2021-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2021-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.5649,48.0,35.0,65.0,30.9749,5982
GEESEBAL,2021-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,87.0544,87.0,58.0,115.0,38.9231,2353
GEESEBAL,2021-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.0567,6.0,1.0,25.0,12.9098,1605
GEESEBAL,2021-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.1726,10.0,0.0,79.0,58.7811,136108
GEESEBAL,2021-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,134.5696,145.0,117.0,162.0,37.3055,48489
GEESEBAL,2021-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,147.3829,150.0,145.0,151.0,5.682,538
GEESEBAL,2021-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2021-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.9465,165.0,152.0,181.0,20.948,7870
GEESEBAL,2021-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2021-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,120.2918,128.0,86.0,158.0,44.706,12106
GEESEBAL,2021-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2021-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,149.6287,152.0,147.0,155.0,7.2199,1877
GEESEBAL,2021-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2021-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2021-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0294,0.0,0.0,0.0,0.2103,510
GEESEBAL,2021-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2021-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2021-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2021-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,144.7436,145.0,145.0,145.0,1.1259,39
GEESEBAL,2021-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
