MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.2994,6.0,4.0,12.0,11.8144,668
GEESEBAL,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.9469,32.0,26.0,39.0,10.5228,39743
GEESEBAL,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.4562,42.0,31.0,46.0,10.9598,9502
GEESEBAL,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.2959,59.0,48.0,70.0,16.8037,158479
GEESEBAL,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.4891,65.0,57.0,73.0,12.1711,74401
GEESEBAL,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.022,42.0,20.0,56.0,24.3917,9746
GEESEBAL,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.2235,24.0,20.0,31.0,8.2802,5982
GEESEBAL,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.816,29.0,22.0,38.0,10.7696,2353
GEESEBAL,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.0692,29.0,22.0,36.0,9.748,1605
GEESEBAL,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.3193,30.0,7.0,60.0,31.7667,134383
GEESEBAL,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.7751,45.0,34.0,55.0,14.4214,48489
GEESEBAL,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.3346,87.0,72.0,95.0,16.8346,538
GEESEBAL,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.9587,73.0,48.0,86.0,25.8831,7870
GEESEBAL,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.7105,78.0,68.0,89.0,13.8775,11450
GEESEBAL,2017-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2017-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.0048,73.0,66.0,80.0,10.8058,1874
GEESEBAL,2017-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,86.4081,87.0,79.0,94.0,9.8318,620
GEESEBAL,2017-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.744,81.0,76.0,85.0,8.6231,168
GEESEBAL,2017-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.2902,27.0,21.0,32.0,7.0848,510
GEESEBAL,2017-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2017-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2017-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2017-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.1538,73.0,57.0,76.0,10.3194,39
GEESEBAL,2017-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2017-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2017-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.341,25.0,21.0,36.0,11.8924,918
GEESEBAL,2017-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.0645,35.0,24.0,41.0,11.4285,41040
GEESEBAL,2017-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.4729,59.0,48.0,69.0,15.0172,162888
GEESEBAL,2017-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,54.0611,50.0,40.0,67.0,18.2157,7575
GEESEBAL,2017-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2017-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.2416,25.0,21.0,29.0,5.6627,1130
GEESEBAL,2017-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.1558,28.0,25.0,32.0,5.5842,154
GEESEBAL,2017-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,54.2348,58.0,31.0,75.0,25.883,17397
GEESEBAL,2017-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.1667,21.5,20.5,22.0,1.4625,12
GEESEBAL,2017-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2017-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.9108,68.0,61.0,75.0,11.7989,4250
GEESEBAL,2017-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,58.474,61.0,45.0,74.0,19.252,73121
GEESEBAL,2017-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,53.7285,57.0,40.0,64.0,14.5836,7963
