MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.6811,0.0,0.0,6.0,4.548,668
GEESEBAL,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.9381,21.0,19.0,24.0,4.5812,39697
GEESEBAL,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.3557,20.0,17.0,22.0,4.7726,9485
GEESEBAL,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.4593,6.0,4.0,9.0,3.7051,158395
GEESEBAL,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.2232,8.0,5.0,11.0,4.2216,72872
GEESEBAL,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.4876,14.0,11.0,18.0,5.1758,9713
GEESEBAL,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.8833,22.0,18.0,26.0,6.6407,5919
GEESEBAL,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.2159,24.0,19.0,29.0,8.3436,2353
GEESEBAL,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.3931,4.0,3.0,6.0,1.7631,1605
GEESEBAL,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.4468,17.0,12.0,23.0,7.8716,136108
GEESEBAL,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.1407,16.0,13.0,19.0,5.1732,48489
GEESEBAL,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.7193,18.0,15.0,20.0,3.8693,538
GEESEBAL,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,26.8053,27.5,21.0,33.0,9.9,7870
GEESEBAL,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.3874,7.0,5.0,11.0,5.2172,12035
GEESEBAL,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,5.8609,5.0,4.0,7.0,2.8905,1877
GEESEBAL,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.1608,14.0,12.0,16.0,2.6498,510
GEESEBAL,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2014-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2014-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.6,9.5,2.0,19.0,8.2244,10
GEESEBAL,2014-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2014-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2014-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.2092,8.0,7.0,9.0,2.2828,918
GEESEBAL,2014-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.1165,16.0,14.0,19.0,4.1407,40915
GEESEBAL,2014-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.1455,9.0,6.0,12.0,4.4994,161586
