MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.5719,0.0,0.0,1.0,4.0748,668
GEESEBAL,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.84,24.0,17.0,34.0,12.4998,39743
GEESEBAL,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.0046,27.0,20.0,34.0,11.5539,9502
GEESEBAL,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.3017,32.0,18.0,48.0,16.1296,159278
GEESEBAL,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.1705,14.0,12.0,20.0,10.1868,74425
GEESEBAL,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.658,34.0,27.0,48.0,14.1341,9745
GEESEBAL,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,16.9806,12.0,4.0,26.0,16.114,5980
GEESEBAL,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.0472,13.0,7.0,19.0,9.5128,2353
GEESEBAL,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0355,0.0,0.0,0.0,0.2653,1605
GEESEBAL,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.9299,2.0,1.0,27.0,22.3402,136108
GEESEBAL,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.288,21.0,10.0,30.0,14.3346,48489
GEESEBAL,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.7454,51.0,47.0,60.0,8.6131,538
GEESEBAL,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.7943,65.0,41.0,81.0,26.7085,7870
GEESEBAL,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.2153,22.0,15.0,34.0,13.0182,12106
GEESEBAL,2014-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2014-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.9979,39.0,27.0,56.0,20.2918,1874
GEESEBAL,2014-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2014-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2014-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.3843,5.0,0.0,7.0,3.2728,510
GEESEBAL,2014-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.8718,39.0,31.0,46.0,10.0542,39
GEESEBAL,2014-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2014-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.5795,3.0,3.0,4.0,1.9747,918
GEESEBAL,2014-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.6002,21.0,8.0,34.0,18.3541,41039
GEESEBAL,2014-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.6934,21.0,13.0,33.0,12.2315,163109
GEESEBAL,2014-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.0952,6.0,2.0,12.0,5.8398,7575
GEESEBAL,2014-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2014-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.2593,0.0,0.0,0.0,0.8152,1130
GEESEBAL,2014-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2014-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,44.2841,43.0,18.0,69.0,31.1236,16206
GEESEBAL,2014-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.25,1.0,0.0,3.5,2.919,12
GEESEBAL,2014-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2014-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.8713,12.0,6.0,27.0,14.4146,4250
GEESEBAL,2014-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,5.6994,3.0,0.0,9.0,6.7609,74902
GEESEBAL,2014-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.5091,7.0,6.0,16.0,15.8831,7963
GEESEBAL,2014-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,2.1405,2.0,1.0,3.0,1.3954,1324
GEESEBAL,2014-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-101,6-101,BULL FLAT,BULL FLAT,21.375,21.0,19.0,24.0,3.5097,48
GEESEBAL,2014-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.5871,19.0,14.0,27.0,11.1612,6852
GEESEBAL,2014-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.1869,5.0,1.0,11.0,7.5374,1734
GEESEBAL,2014-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.6283,26.0,15.0,35.0,13.3107,149448
GEESEBAL,2014-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2014-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2014-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,9.716,8.0,3.0,14.0,8.558,6250
GEESEBAL,2014-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2014-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,11.3492,11.0,9.0,15.0,4.88,126
GEESEBAL,2014-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2014-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,19.7609,15.0,9.0,28.0,14.0618,527
GEESEBAL,2014-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,59.7914,61.0,44.0,77.0,21.6158,13091
GEESEBAL,2014-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.7171,2.0,1.0,6.0,4.2139,22739
GEESEBAL,2014-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.6773,21.0,6.0,38.0,17.6799,10516
GEESEBAL,2014-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,0.6608,0.5,0.0,1.0,1.0415,846
GEESEBAL,2014-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2014-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,35.8146,37.0,26.0,47.0,13.9462,4250
GEESEBAL,2014-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.3284,0.0,0.0,0.0,0.6994,67
GEESEBAL,2014-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.5727,8.0,2.0,22.0,14.7119,17718
GEESEBAL,2014-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,20.4457,17.0,14.0,23.0,10.1917,1290
GEESEBAL,2014-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.8767,2.0,1.0,5.0,2.3026,511
GEESEBAL,2014-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.3303,14.0,2.0,38.0,25.8198,4344
GEESEBAL,2014-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,27.4737,28.0,24.0,30.0,4.1342,19
GEESEBAL,2014-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,16.3574,14.0,3.0,30.0,13.2173,940
GEESEBAL,2014-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,16.6083,17.0,14.0,19.0,2.9496,1606
GEESEBAL,2014-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,41.1347,37.0,10.0,66.0,31.0373,1707
GEESEBAL,2014-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,50.6445,53.0,24.0,76.0,29.2366,242018
GEESEBAL,2014-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.1215,6.0,4.0,18.0,11.4048,107
GEESEBAL,2014-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,36.8462,34.5,24.5,43.0,14.1127,52
GEESEBAL,2014-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,37.3163,38.0,29.0,44.0,11.0466,803
GEESEBAL,2014-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2014-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2014-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,35.1824,36.0,31.0,40.0,6.443,433
GEESEBAL,2014-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,48.0953,46.0,25.0,70.0,24.9584,10719
GEESEBAL,2014-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,83.3603,84.0,71.0,97.0,16.1309,1374
GEESEBAL,2014-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2014-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,10.8523,7.0,4.0,16.0,9.2739,3845
GEESEBAL,2014-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2014-10-01,4-010,4-010,CONEJO,CONEJO,25.32,30.0,24.0,32.0,10.6723,25
GEESEBAL,2014-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2014-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,45.0665,45.0,35.0,55.0,13.6114,108290
GEESEBAL,2014-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,31.6277,33.0,15.0,45.0,17.5086,462
GEESEBAL,2014-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
GEESEBAL,2014-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,14.3571,14.0,12.0,17.0,4.4111,70
GEESEBAL,2014-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,29.6605,27.0,21.0,37.0,11.4825,36576
GEESEBAL,2014-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,19.199,18.0,12.0,25.0,8.9711,15639
GEESEBAL,2014-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,21.4578,15.0,10.0,21.0,20.4393,972
GEESEBAL,2014-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,9.5216,9.0,5.0,12.0,6.9826,5913
GEESEBAL,2014-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.025,0.0,0.0,0.0,0.1561,80
GEESEBAL,2014-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
GEESEBAL,2014-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
GEESEBAL,2014-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
GEESEBAL,2014-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,0.0,0.0,0.0,0.0,0.0,16
GEESEBAL,2014-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,7.4491,4.0,3.0,7.0,10.3595,11403
GEESEBAL,2014-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,7.9833,2.0,0.0,8.0,13.1519,153773
GEESEBAL,2014-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,19.3289,21.0,16.0,23.0,4.0939,152
GEESEBAL,2014-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
GEESEBAL,2014-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
GEESEBAL,2014-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
GEESEBAL,2014-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,24.7222,24.0,22.0,28.0,2.9964,18
GEESEBAL,2014-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,47.5386,52.0,37.0,59.0,17.0449,635
GEESEBAL,2014-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
GEESEBAL,2014-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,37.5,37.5,34.0,40.0,4.034,86
GEESEBAL,2014-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,5.8177,2.0,0.0,10.0,7.3824,11449
GEESEBAL,2014-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
GEESEBAL,2014-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
GEESEBAL,2014-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.4481,13.0,11.0,16.0,3.4447,540
GEESEBAL,2014-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
GEESEBAL,2014-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
GEESEBAL,2014-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,28.7168,13.0,2.0,51.0,32.9069,40262
GEESEBAL,2014-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,24.1814,23.0,19.0,27.0,6.8988,1654
GEESEBAL,2014-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,25.7756,27.0,14.0,38.0,15.4404,117609
GEESEBAL,2014-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
GEESEBAL,2014-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,59.4839,59.0,57.0,63.0,3.582,31
