MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.1841,13.0,10.0,17.0,18.2613,668
GEESEBAL,2024-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.5574,22.0,10.0,36.0,18.6363,39743
GEESEBAL,2024-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.3405,14.0,8.0,26.0,14.1454,9502
GEESEBAL,2024-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,89.5027,96.0,47.0,133.0,50.9335,159794
GEESEBAL,2024-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.4997,66.0,20.0,112.0,49.4234,74425
GEESEBAL,2024-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,90.9503,95.0,73.0,115.0,30.8965,9746
GEESEBAL,2024-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,11.0386,3.0,2.0,11.0,18.0213,5982
GEESEBAL,2024-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.4764,15.0,3.0,36.0,22.6219,2353
GEESEBAL,2024-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.2629,17.0,7.0,24.0,10.5131,1605
GEESEBAL,2024-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.7647,7.0,0.0,36.0,38.3785,137884
GEESEBAL,2024-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.7345,117.0,88.0,135.0,37.4282,48489
GEESEBAL,2024-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,165.7677,166.0,165.0,168.0,2.4938,538
GEESEBAL,2024-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2024-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,126.2215,130.0,108.0,150.0,30.2061,7870
GEESEBAL,2024-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2024-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.584,80.0,38.0,123.0,46.321,12106
GEESEBAL,2024-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2024-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.3809,92.0,80.0,109.0,25.7395,1877
GEESEBAL,2024-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,182.9452,185.0,176.0,191.0,10.5861,620
GEESEBAL,2024-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,128.1142,127.0,122.0,135.0,11.1011,219
GEESEBAL,2024-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.5667,2.0,1.0,2.0,0.4955,510
GEESEBAL,2024-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,131.2821,130.0,125.0,140.0,9.2679,39
GEESEBAL,2024-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2024-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2527,0.0,0.0,0.0,1.1544,918
GEESEBAL,2024-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.8012,3.0,2.0,10.0,18.9622,41040
GEESEBAL,2024-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.1865,74.0,33.0,109.0,43.372,163109
GEESEBAL,2024-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.9708,40.0,24.0,64.0,25.2168,7575
GEESEBAL,2024-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2024-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.2363,18.0,11.0,23.0,9.9047,1130
GEESEBAL,2024-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,107.8831,107.0,94.0,121.0,15.5359,154
GEESEBAL,2024-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,30.366,12.0,0.0,51.0,37.0302,17397
GEESEBAL,2024-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,32.9167,35.5,21.5,42.0,10.1772,12
GEESEBAL,2024-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2024-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,109.6066,120.0,89.0,135.0,36.7484,4250
GEESEBAL,2024-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.5565,75.0,49.0,94.0,30.1547,74902
GEESEBAL,2024-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,57.7447,23.0,13.0,108.0,54.547,7963
GEESEBAL,2024-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.6208,19.0,3.0,67.0,43.8378,1324
GEESEBAL,2024-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-101,6-101,BULL FLAT,BULL FLAT,53.5208,54.5,51.0,58.0,6.255,48
GEESEBAL,2024-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,83.3141,84.0,66.0,101.0,24.0531,6852
GEESEBAL,2024-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,4.3754,4.0,3.0,6.0,3.0764,1734
GEESEBAL,2024-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,95.8076,104.0,63.0,131.0,40.0802,149448
GEESEBAL,2024-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2024-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2024-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,0.2302,0.0,0.0,0.0,1.0114,6250
GEESEBAL,2024-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2024-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.5635,32.0,26.0,37.0,12.3966,126
GEESEBAL,2024-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2024-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,125.9618,133.0,115.0,143.0,22.8321,1282
GEESEBAL,2024-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,170.3242,173.0,164.0,179.0,11.7784,13102
GEESEBAL,2024-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.0208,4.0,1.0,6.0,4.1908,22739
GEESEBAL,2024-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,57.9839,55.0,22.0,89.0,39.2386,10516
GEESEBAL,2024-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.5709,13.0,8.0,24.0,11.1327,846
GEESEBAL,2024-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2024-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,125.6708,132.0,117.0,142.0,23.4274,4250
GEESEBAL,2024-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.3881,13.0,11.0,16.0,4.8252,67
GEESEBAL,2024-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,23.9882,6.0,0.0,36.0,33.7478,17718
GEESEBAL,2024-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,153.2649,150.0,133.0,178.0,22.5837,1295
GEESEBAL,2024-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.7769,4.0,3.0,5.0,1.5057,511
GEESEBAL,2024-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,49.0458,50.0,6.0,82.0,40.1551,4604
GEESEBAL,2024-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,75.4187,81.0,60.0,97.0,27.9082,652
GEESEBAL,2024-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.1468,7.0,4.0,14.0,8.3924,940
GEESEBAL,2024-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,61.8755,71.0,36.0,88.0,32.6967,1606
GEESEBAL,2024-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,68.1194,60.0,22.0,112.0,50.2828,2713
GEESEBAL,2024-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,95.7163,98.0,45.0,145.0,56.9042,293745
GEESEBAL,2024-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,54.0092,39.0,34.0,78.0,35.4594,978
GEESEBAL,2024-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,108.7472,122.0,106.0,132.0,38.8459,356
GEESEBAL,2024-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,155.6752,161.0,145.0,172.0,22.7446,7005
GEESEBAL,2024-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,142.1176,141.0,138.0,147.0,7.1964,323
GEESEBAL,2024-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,171.6488,174.0,164.0,181.0,12.9413,4186
GEESEBAL,2024-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,151.9682,154.0,137.0,171.0,21.1667,4058
GEESEBAL,2024-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,153.9651,163.0,139.0,177.0,31.3608,23946
GEESEBAL,2024-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,167.4491,173.0,155.0,182.0,17.9546,3507
GEESEBAL,2024-08-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2024-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,6.7313,2.0,1.0,9.0,9.9968,3845
GEESEBAL,2024-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2024-08-01,4-010,4-010,CONEJO,CONEJO,130.0663,131.0,120.0,141.0,15.0259,498
GEESEBAL,2024-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2024-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,129.5628,133.0,116.0,147.0,24.0536,108995
GEESEBAL,2024-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,95.5711,102.0,60.0,130.0,39.0585,464
GEESEBAL,2024-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
GEESEBAL,2024-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,67.2429,62.0,46.0,84.0,25.3639,70
GEESEBAL,2024-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,33.7391,29.0,15.0,49.0,24.6522,36576
GEESEBAL,2024-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,92.3532,99.0,63.0,121.0,35.6028,15639
GEESEBAL,2024-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,41.3158,35.0,32.0,41.0,20.2828,972
GEESEBAL,2024-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,20.7331,5.0,2.0,35.0,26.2926,6534
GEESEBAL,2024-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,35.3,35.0,33.0,37.0,3.6483,80
GEESEBAL,2024-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
GEESEBAL,2024-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
GEESEBAL,2024-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
GEESEBAL,2024-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
GEESEBAL,2024-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,1.125,1.0,0.0,2.0,0.9922,16
GEESEBAL,2024-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,89.8521,94.0,64.0,123.0,43.9218,11464
GEESEBAL,2024-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,34.3586,5.0,0.0,56.0,48.6693,153773
GEESEBAL,2024-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.9539,3.0,2.0,3.0,1.3829,152
GEESEBAL,2024-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
GEESEBAL,2024-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
GEESEBAL,2024-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
GEESEBAL,2024-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,142.3333,143.0,137.0,146.0,6.733,18
GEESEBAL,2024-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,129.5748,133.0,116.0,148.0,22.6589,635
GEESEBAL,2024-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
GEESEBAL,2024-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,34.4419,30.5,23.0,45.0,12.7795,86
GEESEBAL,2024-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,95.2039,95.0,71.0,119.0,31.9246,11449
GEESEBAL,2024-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
GEESEBAL,2024-08-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
GEESEBAL,2024-08-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,27.8241,32.0,10.0,43.0,18.3087,540
