MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.6467,8.0,7.0,11.0,5.344,668
GEESEBAL,2011-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2011-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.344,19.0,15.0,22.0,5.5233,39736
GEESEBAL,2011-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.5969,13.0,10.0,16.0,4.6433,9502
GEESEBAL,2011-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.1975,17.0,12.0,30.0,10.7282,157273
GEESEBAL,2011-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.28,21.0,0.0,33.0,15.2782,72511
GEESEBAL,2011-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.6903,11.0,6.0,17.0,7.0101,9731
GEESEBAL,2011-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2011-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2011-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.0431,17.0,14.0,21.0,5.8771,5980
GEESEBAL,2011-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.4305,8.0,4.0,12.0,5.96,2353
GEESEBAL,2011-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.7931,11.0,9.0,14.0,3.3376,1605
GEESEBAL,2011-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.5335,8.0,1.0,16.0,8.3903,136108
GEESEBAL,2011-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.6253,7.0,5.0,11.0,4.3721,48489
GEESEBAL,2011-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.4201,48.0,44.0,55.0,12.7049,538
GEESEBAL,2011-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2011-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.3222,30.0,25.0,42.0,14.9042,7870
GEESEBAL,2011-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2011-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.8566,36.0,32.0,40.0,5.4227,12101
GEESEBAL,2011-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2011-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.2781,21.0,18.0,24.0,5.5595,1877
GEESEBAL,2011-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2011-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2011-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.4529,4.0,4.0,5.0,1.2806,510
GEESEBAL,2011-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2011-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2011-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2011-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,11.6316,14.0,7.0,16.0,5.9135,38
GEESEBAL,2011-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2011-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2011-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.0959,32.0,30.0,34.0,3.6148,918
GEESEBAL,2011-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.5409,11.0,8.0,16.0,5.9454,41035
GEESEBAL,2011-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.4255,27.0,24.0,31.0,5.0793,162945
GEESEBAL,2011-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.668,3.0,1.0,7.0,4.969,7575
GEESEBAL,2011-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2011-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.5991,8.0,6.0,10.0,3.187,1130
