MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.1123,1.0,0.0,1.0,3.2996,668
GEESEBAL,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.4717,16.0,12.0,19.0,5.273,39738
GEESEBAL,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.1794,13.0,10.0,20.0,6.3516,9502
GEESEBAL,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.1517,18.0,13.0,23.0,6.7844,159277
GEESEBAL,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.3299,16.0,13.0,18.0,4.382,74425
GEESEBAL,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.8575,6.0,3.0,12.0,5.8951,9746
GEESEBAL,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.4761,17.0,14.0,21.0,5.0513,5927
GEESEBAL,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.7382,15.0,13.0,18.0,4.2876,2349
GEESEBAL,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.2548,2.0,2.0,2.0,0.693,1605
GEESEBAL,2025-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.101,14.0,8.0,21.0,9.1268,136108
GEESEBAL,2025-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.4246,25.0,19.0,32.0,9.5693,48489
GEESEBAL,2025-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.6413,41.0,38.0,43.0,3.9258,538
GEESEBAL,2025-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2025-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.9202,30.0,25.0,36.0,8.3879,7870
GEESEBAL,2025-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2025-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.4076,22.0,19.0,27.0,6.7089,12106
GEESEBAL,2025-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2025-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.1795,26.0,21.0,30.0,6.8434,1877
GEESEBAL,2025-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2025-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2025-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.698,11.0,11.0,13.0,1.9115,510
GEESEBAL,2025-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2025-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2025-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.8205,12.0,9.0,14.0,4.3138,39
GEESEBAL,2025-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2025-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2025-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.6939,2.0,1.0,4.0,1.9662,918
GEESEBAL,2025-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.4199,8.0,7.0,9.0,2.9422,40966
GEESEBAL,2025-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.1998,27.0,22.0,30.0,6.9914,163033
GEESEBAL,2025-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.2005,22.0,19.0,28.0,6.7839,7575
GEESEBAL,2025-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2025-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.1319,7.0,6.0,8.0,1.6513,1130
GEESEBAL,2025-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2025-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.9387,7.0,3.0,14.0,8.8499,16206
GEESEBAL,2025-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.5833,18.5,17.5,20.0,1.9347,12
GEESEBAL,2025-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2025-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.3302,21.0,19.0,24.0,5.1495,4249
GEESEBAL,2025-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.5591,30.0,20.0,37.0,11.5666,74543
GEESEBAL,2025-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.5631,12.0,0.0,48.0,25.1806,7963
GEESEBAL,2025-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.8671,14.0,9.0,15.0,4.8779,1324
GEESEBAL,2025-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2025-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.8125,18.0,14.5,21.0,3.7174,48
GEESEBAL,2025-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.4012,18.0,15.0,23.0,6.1883,6852
GEESEBAL,2025-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,10.1961,10.0,9.0,12.0,2.4956,1734
GEESEBAL,2025-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2025-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,16.1939,17.0,14.0,19.0,4.6949,149428
GEESEBAL,2025-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2025-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2025-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,0.8203,0.0,0.0,0.0,1.9716,6250
GEESEBAL,2025-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2025-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2025-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.5635,21.0,19.0,24.0,6.339,126
GEESEBAL,2025-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2025-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,19.4099,18.0,14.0,23.0,6.7657,527
GEESEBAL,2025-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,39.5702,39.0,33.0,44.0,11.2768,13082
GEESEBAL,2025-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.3506,3.0,1.0,4.0,3.0231,22739
GEESEBAL,2025-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,24.9774,29.0,12.0,36.0,13.1944,10516
GEESEBAL,2025-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,11.8286,15.0,4.0,18.0,7.6696,846
GEESEBAL,2025-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2025-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2025-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,16.9042,17.0,15.0,19.0,2.8673,4250
GEESEBAL,2025-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2025-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2025-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,15.9254,15.0,13.0,17.0,3.6295,67
GEESEBAL,2025-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,25.4927,26.0,19.0,33.0,10.1394,17718
GEESEBAL,2025-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,36.6271,35.0,31.0,41.0,7.668,1290
GEESEBAL,2025-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.8571,4.0,4.0,6.0,1.6473,511
GEESEBAL,2025-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,28.8552,30.0,21.0,37.0,13.4496,4344
GEESEBAL,2025-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,17.5263,18.0,17.0,18.0,1.7879,19
GEESEBAL,2025-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.7936,9.0,8.0,14.0,3.7188,940
GEESEBAL,2025-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.2216,24.0,22.0,27.0,5.5072,1593
GEESEBAL,2025-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,13.8606,8.0,2.0,24.0,14.6717,1707
GEESEBAL,2025-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,26.3988,24.0,11.0,40.0,17.2309,242018
GEESEBAL,2025-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.271,6.0,4.0,8.0,3.1193,107
GEESEBAL,2025-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,20.2115,18.0,16.0,23.0,9.6563,52
GEESEBAL,2025-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,24.0809,25.0,19.0,29.0,7.2443,803
GEESEBAL,2025-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2025-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2025-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,22.5866,23.0,19.0,26.0,4.9265,433
GEESEBAL,2025-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,27.998,26.0,21.0,37.0,10.3666,10719
GEESEBAL,2025-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,27.0422,27.0,19.0,33.0,10.1397,1374
GEESEBAL,2025-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2025-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,8.0921,8.0,7.0,9.0,1.5064,3845
GEESEBAL,2025-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2025-02-01,4-010,4-010,CONEJO,CONEJO,19.2,20.0,17.0,22.0,4.1376,25
