MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.9057,9.0,7.0,10.0,2.7042,668
GEESEBAL,2005-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2005-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.5165,6.0,3.0,10.0,6.2536,34342
GEESEBAL,2005-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.4427,17.0,14.0,19.0,4.9365,7856
GEESEBAL,2005-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,,,,,0
GEESEBAL,2005-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2005-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.8856,13.0,9.0,16.0,5.0932,4599
GEESEBAL,2005-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2005-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2005-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,11.8048,12.0,9.0,15.0,4.5031,5939
GEESEBAL,2005-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.0663,10.0,7.0,13.0,4.2251,2353
GEESEBAL,2005-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.157,1.0,1.0,5.0,4.1173,1605
GEESEBAL,2005-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.0754,25.0,18.0,30.0,8.1446,136108
GEESEBAL,2005-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.6132,9.0,7.0,12.0,3.7884,817
GEESEBAL,2005-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.2379,23.0,18.0,30.0,10.4847,538
GEESEBAL,2005-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2005-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.5802,34.0,31.0,37.0,5.8204,7870
GEESEBAL,2005-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2005-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
GEESEBAL,2005-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2005-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,6.7352,8.0,2.0,9.0,4.045,1877
GEESEBAL,2005-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2005-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2005-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.7765,11.0,4.0,17.0,6.8207,510
GEESEBAL,2005-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2005-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2005-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2005-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,8.5526,9.5,6.0,12.0,4.5866,38
GEESEBAL,2005-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2005-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2005-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.2113,24.0,23.0,25.0,2.5246,918
GEESEBAL,2005-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.708,14.0,11.0,17.0,5.2146,40870
