MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.7231,41.0,36.0,48.0,14.637,668
GEESEBAL,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.7551,8.0,3.0,15.0,13.3555,39743
GEESEBAL,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.1455,12.0,9.0,16.0,4.3269,9502
GEESEBAL,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,103.5812,118.0,56.0,150.0,55.4796,159280
GEESEBAL,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,88.5999,93.0,35.0,139.0,55.643,74425
GEESEBAL,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.7691,118.0,89.0,147.0,38.442,9746
GEESEBAL,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.3897,14.0,7.0,15.0,10.4717,5982
GEESEBAL,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.2703,15.0,9.0,17.0,10.3833,2353
GEESEBAL,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.6517,17.0,10.0,26.0,10.6618,1605
GEESEBAL,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.6933,48.0,12.0,115.0,56.8583,136108
GEESEBAL,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.0071,98.0,73.0,120.0,33.4768,48489
GEESEBAL,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,139.0056,140.0,136.0,147.0,10.8834,538
GEESEBAL,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2014-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.8449,118.0,92.0,138.0,33.8915,7870
GEESEBAL,2014-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2014-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,84.2671,88.0,56.0,113.0,39.9267,12106
GEESEBAL,2014-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2014-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.5594,68.0,42.0,96.0,34.134,1877
GEESEBAL,2014-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2014-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2014-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,44.0941,47.0,41.0,54.0,14.006,510
GEESEBAL,2014-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2014-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2014-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
