MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.8997,3.0,0.0,6.0,4.7627,668
GEESEBAL,2010-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2010-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.8579,15.0,12.0,18.0,4.2484,13890
GEESEBAL,2010-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,,,,,0
GEESEBAL,2010-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.9204,11.0,6.0,17.0,7.9917,45617
GEESEBAL,2010-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2010-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.4765,10.0,7.0,14.0,4.7926,6588
GEESEBAL,2010-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2010-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2010-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
GEESEBAL,2010-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
GEESEBAL,2010-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,,,,,0
GEESEBAL,2010-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.3003,22.0,18.0,26.0,7.1149,133480
GEESEBAL,2010-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3874,17.0,15.0,20.0,3.3337,13133
GEESEBAL,2010-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,3.6171,3.0,1.0,5.0,3.4553,538
GEESEBAL,2010-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2010-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.7809,46.0,41.0,50.0,8.8589,7859
GEESEBAL,2010-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2010-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.0,14.0,14.0,14.0,0.0,1
GEESEBAL,2010-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2010-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,11.0336,11.0,8.0,14.0,4.7967,1877
GEESEBAL,2010-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2010-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
