MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.1916,9.0,6.0,15.0,10.2872,668
GEESEBAL,2012-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2012-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.3851,48.0,29.0,66.0,26.0082,38288
GEESEBAL,2012-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.6725,7.0,0.0,31.0,22.7186,7935
GEESEBAL,2012-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.8088,73.0,46.0,92.0,32.1984,157369
GEESEBAL,2012-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.8483,77.0,57.0,94.0,28.9617,73248
GEESEBAL,2012-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.6291,83.0,75.0,93.0,14.0506,9700
GEESEBAL,2012-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2012-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2012-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.7215,78.0,50.0,101.0,33.9275,5809
GEESEBAL,2012-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.8509,85.0,63.0,103.0,28.3918,2348
GEESEBAL,2012-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.104,85.0,70.0,96.0,20.2839,1605
GEESEBAL,2012-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.9979,26.0,8.0,76.0,40.9992,136055
GEESEBAL,2012-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.1622,32.0,14.0,59.0,28.67,46486
GEESEBAL,2012-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.4401,134.0,113.0,142.0,25.4154,509
GEESEBAL,2012-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2012-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.0633,77.0,55.0,100.0,33.623,7840
GEESEBAL,2012-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2012-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.7417,82.0,68.0,94.0,18.7073,11090
GEESEBAL,2012-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2012-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.065,104.0,85.0,109.0,20.7837,1877
