MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-02-01,California Islands,0,61.0559,61,57,66,6.8749,265425
PTJPL,2013-02-01,Central Coast,3,50.2093,50,44,57,9.8746,30999827
PTJPL,2013-02-01,Colorado River,10,20.3661,16,11,23,17.3692,56554204
PTJPL,2013-02-01,North Coast,1,41.156,42,34,48,9.8595,44764679
PTJPL,2013-02-01,North Lahontan,8,23.9988,23,18,28,8.346,5292137
PTJPL,2013-02-01,Sacramento River,5,44.0387,41,33,54,14.8821,50311293
PTJPL,2013-02-01,San Francisco Bay,2,53.1442,54,42,64,13.5258,11412362
PTJPL,2013-02-01,San Joaquin River,6,45.2372,45,39,51,11.2207,36174032
PTJPL,2013-02-01,South Coast,4,44.8246,44,32,56,17.2018,31040040
PTJPL,2013-02-01,South Lahontan,9,14.3867,13,10,16,6.9288,71751480
PTJPL,2013-02-01,Tulare Lake,7,45.8502,46,36,57,14.657,40741039
