MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-08-01,California Islands,0,127.2117,128.0,122.0,133.0,8.4903,293373
PTJPL,2025-08-01,Central Coast,3,84.2562,82.4997,44.493,122.5015,43.1943,32360834
PTJPL,2025-08-01,Colorado River,10,20.0777,8.4721,6.5044,14.4555,39.3702,56933717
PTJPL,2025-08-01,North Coast,1,116.9892,129.0,92.0,146.0,37.6465,55719257
PTJPL,2025-08-01,North Lahontan,8,73.604,65.0,40.0,103.0,41.9359,17536776
PTJPL,2025-08-01,Sacramento River,5,99.4049,104.5055,58.4964,132.4983,45.5164,78282990
PTJPL,2025-08-01,San Francisco Bay,2,105.9981,103.0,65.0,138.0,49.3621,12925537
PTJPL,2025-08-01,San Joaquin River,6,90.5104,84.5006,44.4914,130.4991,50.9305,43759887
PTJPL,2025-08-01,South Coast,4,84.8772,84.4983,54.4999,114.5,38.5109,31339141
PTJPL,2025-08-01,South Lahontan,9,19.4786,12.4944,8.5158,20.4656,22.5464,76501828
PTJPL,2025-08-01,Tulare Lake,7,70.0106,52.4965,26.4822,104.4969,51.0367,48237143
