MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-10-01,San Luis Obispo,06079,06,079,38.8907,36,17,58,27.0901,9519262
SSEBOP,2023-10-01,San Mateo,06081,06,081,56.2686,59,36,79,25.5542,1302810
SSEBOP,2023-10-01,Sierra,06091,06,091,72.1077,77,60,91,24.6048,2768749
SSEBOP,2023-10-01,Sacramento,06067,06,067,40.5269,36,18,59,28.2641,2860901
SSEBOP,2023-10-01,Tulare,06107,06,107,40.8839,42,20,61,25.1624,13809665
SSEBOP,2023-10-01,San Benito,06069,06,069,41.4498,41,18,62,27.3554,4001203
SSEBOP,2023-10-01,Butte,06007,06,007,63.2842,64,45,84,26.5883,4826552
SSEBOP,2023-10-01,Merced,06047,06,047,36.2061,32,9,57,30.1952,5694512
SSEBOP,2023-10-01,Tuolumne,06109,06,109,53.8568,56,33,75,26.4284,6503228
SSEBOP,2023-10-01,Orange,06059,06,059,44.7101,43,26,61,24.5829,2272964
SSEBOP,2023-10-01,Los Angeles,06037,06,037,43.8024,39,20,65,28.7117,11353912
SSEBOP,2023-10-01,Santa Cruz,06087,06,087,69.3231,75,55,89,23.9156,1272039
SSEBOP,2023-10-01,Sonoma,06097,06,097,55.6526,57,38,77,23.4379,4553203
SSEBOP,2023-10-01,Marin,06041,06,041,51.5711,51,32,74,24.044,1489333
SSEBOP,2023-10-01,Alameda,06001,06,001,39.8488,34,19,55,27.9975,2157700
SSEBOP,2023-10-01,Alpine,06003,06,003,49.7995,51,33,67,23.4512,2130322
SSEBOP,2023-10-01,Placer,06061,06,061,73.1226,77,55,95,29.3833,4322395
SSEBOP,2023-10-01,Nevada,06057,06,057,76.9036,80,62,96,22.8369,2801364
SSEBOP,2023-10-01,Yolo,06113,06,113,42.2714,41,19,63,27.2613,2939947
SSEBOP,2023-10-01,Fresno,06019,06,019,36.8878,36,11,58,27.2335,16987460
SSEBOP,2023-10-01,Trinity,06105,06,105,69.2503,73,56,87,22.5118,9208622
SSEBOP,2023-10-01,Shasta,06089,06,089,66.3345,69,48,87,25.4876,11070771
SSEBOP,2023-10-01,Yuba,06115,06,115,64.8198,68,40,92,30.298,1853101
SSEBOP,2023-10-01,Colusa,06011,06,011,47.6003,49,29,65,25.1137,3327972
SSEBOP,2023-10-01,Riverside,06065,06,065,24.4656,11,0,37,32.7405,20975488
SSEBOP,2023-10-01,Contra Costa,06013,06,013,44.2526,40,23,61,28.3101,2187522
SSEBOP,2023-10-01,Humboldt,06023,06,023,82.3924,85,73,95,16.2468,10275750
SSEBOP,2023-10-01,San Diego,06073,06,073,46.79,46,22,69,30.7227,12118029
SSEBOP,2023-10-01,Monterey,06053,06,053,50.6518,52,30,71,27.0604,9493289
SSEBOP,2023-10-01,Mendocino,06045,06,045,80.7141,89,65,100,24.6021,10077559
SSEBOP,2023-10-01,El Dorado,06017,06,017,70.684,73,52,92,27.5604,5120358
SSEBOP,2023-10-01,Siskiyou,06093,06,093,47.3483,51,31,65,22.9407,18220379
SSEBOP,2023-10-01,Madera,06039,06,039,39.2369,41,16,59,25.8895,6126061
SSEBOP,2023-10-01,Lake,06033,06,033,61.9777,62,47,77,22.812,3821763
SSEBOP,2023-10-01,Ventura,06111,06,111,58.6356,58,41,76,24.8093,5251570
SSEBOP,2023-10-01,Sutter,06101,06,101,49.2203,52,29,68,27.163,1750768
SSEBOP,2023-10-01,Glenn,06021,06,021,47.0577,47,25,67,27.6143,3815094
SSEBOP,2023-10-01,Mariposa,06043,06,043,43.5505,46,21,65,26.8345,4202523
SSEBOP,2023-10-01,San Bernardino,06071,06,071,11.5867,5,0,15,18.7703,57752135
SSEBOP,2023-10-01,Stanislaus,06099,06,099,39.7902,40,19,58,24.8435,4356924
SSEBOP,2023-10-01,Imperial,06025,06,025,25.7793,2,0,19,50.4138,12784906
SSEBOP,2023-10-01,Santa Clara,06085,06,085,48.2274,45,26,70,27.7238,3741465
SSEBOP,2023-10-01,Calaveras,06009,06,009,59.8112,62,37,85,29.4,2984094
SSEBOP,2023-10-01,Tehama,06103,06,103,50.3157,51,31,70,25.8563,8528367
SSEBOP,2023-10-01,Santa Barbara,06083,06,083,50.5012,50,32,69,24.8773,7572684
SSEBOP,2023-10-01,Mono,06051,06,051,31.1436,26,11,44,26.6679,8879332
SSEBOP,2023-10-01,Del Norte,06015,06,015,48.3715,53,43,57,12.9343,2898976
SSEBOP,2023-10-01,Napa,06055,06,055,56.8446,55,40,71,25.2363,2279839
SSEBOP,2023-10-01,Solano,06095,06,095,49.2739,43,23,71,32.971,2561014
SSEBOP,2023-10-01,Modoc,06049,06,049,29.0584,25,13,43,20.0993,12078572
SSEBOP,2023-10-01,San Joaquin,06077,06,077,44.7839,45,22,65,27.6555,4105109
SSEBOP,2023-10-01,Inyo,06027,06,027,14.6802,9,0,21,19.8295,29238656
SSEBOP,2023-10-01,Plumas,06063,06,063,49.4554,51,31,69,25.6487,7520600
SSEBOP,2023-10-01,Amador,06005,06,005,59.6126,61,37,85,29.3476,1743730
SSEBOP,2023-10-01,San Francisco,06075,06,075,19.2047,12,5,26,20.7675,132684
SSEBOP,2023-10-01,Kings,06031,06,031,36.4924,24,5,61,36.6667,4005596
SSEBOP,2023-10-01,Lassen,06035,06,035,31.1215,26,14,46,21.7077,13553009
SSEBOP,2023-10-01,Kern,06029,06,029,31.9724,21,9,51,29.9431,23494714
