MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-01-01,San Luis Obispo,06079,06,079,30.7618,31.0,19.0,43.0,16.8432,9389902
SSEBOP,2013-01-01,San Mateo,06081,06,081,31.7051,34.0,21.0,45.0,14.2862,1301635
SSEBOP,2013-01-01,Sierra,06091,06,091,19.7129,21.0,14.0,26.0,8.9523,1110773
SSEBOP,2013-01-01,Sacramento,06067,06,067,20.9569,21.0,16.0,26.0,8.5861,2833041
SSEBOP,2013-01-01,Tulare,06107,06,107,22.2851,23.0,15.0,30.0,10.8802,9459914
SSEBOP,2013-01-01,San Benito,06069,06,069,26.0172,27.0,18.0,35.0,12.5789,3802982
SSEBOP,2013-01-01,Butte,06007,06,007,25.4877,25.0,19.0,32.0,9.2822,4559024
SSEBOP,2013-01-01,Merced,06047,06,047,25.3114,25.0,19.0,32.0,9.8963,5504786
SSEBOP,2013-01-01,Tuolumne,06109,06,109,24.8647,26.0,19.0,32.0,10.1882,3655952
SSEBOP,2013-01-01,Orange,06059,06,059,31.7779,29.0,16.0,45.0,20.4383,2268098
SSEBOP,2013-01-01,Los Angeles,06037,06,037,23.4624,18.0,2.0,39.0,22.634,11168713
SSEBOP,2013-01-01,Santa Cruz,06087,06,087,39.407,44.0,33.0,48.0,12.0925,1262942
SSEBOP,2013-01-01,Sonoma,06097,06,097,30.1183,32.0,24.0,37.0,9.2663,4213670
SSEBOP,2013-01-01,Marin,06041,06,041,29.9468,32.0,24.0,38.0,9.5532,1442911
SSEBOP,2013-01-01,Alameda,06001,06,001,23.6283,24.0,13.0,33.0,13.3132,2147942
SSEBOP,2013-01-01,Alpine,06003,06,003,13.7493,14.0,6.0,20.0,9.3731,387286
SSEBOP,2013-01-01,Placer,06061,06,061,25.9916,26.0,20.0,33.0,8.873,2967811
SSEBOP,2013-01-01,Nevada,06057,06,057,25.1394,26.0,21.0,31.0,7.9437,1816476
SSEBOP,2013-01-01,Yolo,06113,06,113,21.4977,21.0,14.0,29.0,10.9168,2930932
SSEBOP,2013-01-01,Fresno,06019,06,019,17.6482,17.0,9.0,25.0,10.9809,13391619
SSEBOP,2013-01-01,Trinity,06105,06,105,34.4254,36.0,27.0,43.0,12.123,4408989
SSEBOP,2013-01-01,Shasta,06089,06,089,21.9291,22.0,17.0,28.0,8.6759,6249932
SSEBOP,2013-01-01,Yuba,06115,06,115,25.371,25.0,19.0,32.0,8.7886,1832244
SSEBOP,2013-01-01,Colusa,06011,06,011,23.7094,23.0,15.0,33.0,13.2686,3224753
SSEBOP,2013-01-01,Riverside,06065,06,065,13.7649,3.0,0.0,22.0,19.8251,20848067
SSEBOP,2013-01-01,Contra Costa,06013,06,013,24.1744,24.0,16.0,33.0,11.5612,2182323
SSEBOP,2013-01-01,Humboldt,06023,06,023,50.1231,54.0,45.0,59.0,13.336,9079254
SSEBOP,2013-01-01,San Diego,06073,06,073,25.6894,24.0,6.0,41.0,20.3994,12004827
SSEBOP,2013-01-01,Monterey,06053,06,053,31.527,32.0,21.0,43.0,14.9689,9116845
SSEBOP,2013-01-01,Mendocino,06045,06,045,36.9644,39.0,30.0,46.0,11.9592,8212866
SSEBOP,2013-01-01,El Dorado,06017,06,017,28.0008,29.0,23.0,35.0,8.3897,3379029
SSEBOP,2013-01-01,Siskiyou,06093,06,093,32.9707,34.0,24.0,43.0,13.659,4532585
SSEBOP,2013-01-01,Madera,06039,06,039,23.0216,23.0,19.0,28.0,7.3983,4883384
SSEBOP,2013-01-01,Lake,06033,06,033,27.996,29.0,21.0,36.0,10.5113,3467895
SSEBOP,2013-01-01,Ventura,06111,06,111,46.6994,38.9635,38.9635,38.9635,712.1788,5147630
SSEBOP,2013-01-01,Sutter,06101,06,101,24.3242,23.0,17.0,33.0,11.1921,1738081
SSEBOP,2013-01-01,Glenn,06021,06,021,24.5688,25.0,16.0,33.0,12.2706,3422888
SSEBOP,2013-01-01,Mariposa,06043,06,043,24.1852,25.0,19.0,31.0,8.9489,3405515
SSEBOP,2013-01-01,San Bernardino,06071,06,071,4.9896,0.0,0.0,4.0,10.9549,56738876
SSEBOP,2013-01-01,Stanislaus,06099,06,099,22.4218,22.0,16.0,29.0,9.8277,4187707
SSEBOP,2013-01-01,Imperial,06025,06,025,15.4423,1.0,0.0,14.0,28.3961,12737049
