MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-05-01,San Luis Obispo,06079,06,079,72.3782,76.0,30.0,109.0,46.1447,9518916
SSEBOP,2005-05-01,San Mateo,06081,06,081,87.1458,97.0,69.0,113.0,33.7173,1300260
SSEBOP,2005-05-01,Sierra,06091,06,091,77.0954,77.0,57.0,99.0,27.6648,2220454
SSEBOP,2005-05-01,Sacramento,06067,06,067,78.128,78.0,54.0,101.0,37.3452,2860744
SSEBOP,2005-05-01,Tulare,06107,06,107,77.6643,78.0,43.0,113.0,43.2806,11965589
SSEBOP,2005-05-01,San Benito,06069,06,069,74.7374,80.0,51.0,102.0,37.1378,4001222
SSEBOP,2005-05-01,Butte,06007,06,007,101.7977,107.0,81.0,126.0,33.3216,4692600
SSEBOP,2005-05-01,Merced,06047,06,047,65.6486,57.0,23.0,102.0,48.6699,5694499
SSEBOP,2005-05-01,Tuolumne,06109,06,109,94.8482,98.0,72.0,120.0,35.1566,4239778
SSEBOP,2005-05-01,Orange,06059,06,059,54.4781,48.0,23.0,86.0,37.5912,2273032
SSEBOP,2005-05-01,Los Angeles,06037,06,037,51.4576,42.0,18.0,83.0,38.8723,11332332
SSEBOP,2005-05-01,Santa Cruz,06087,06,087,101.1869,113.0,91.0,120.0,28.6945,1271800
SSEBOP,2005-05-01,Sonoma,06097,06,097,96.8323,102.0,82.0,115.0,24.2179,4553034
SSEBOP,2005-05-01,Marin,06041,06,041,94.9659,100.0,86.0,110.0,21.9977,1489137
SSEBOP,2005-05-01,Alameda,06001,06,001,77.7371,81.0,47.0,107.0,39.2756,2158628
SSEBOP,2005-05-01,Alpine,06003,06,003,46.3878,47.0,31.0,62.0,23.7381,953020
SSEBOP,2005-05-01,Placer,06061,06,061,93.0173,97.0,72.0,116.0,31.9711,3645882
SSEBOP,2005-05-01,Nevada,06057,06,057,94.3882,102.0,76.0,117.0,30.0938,2312920
SSEBOP,2005-05-01,Yolo,06113,06,113,80.4561,82.0,57.0,105.0,35.9482,2939592
SSEBOP,2005-05-01,Fresno,06019,06,019,67.8383,66.0,23.0,106.0,48.5469,14091511
SSEBOP,2005-05-01,Trinity,06105,06,105,98.2375,103.0,86.0,115.0,22.0964,8490263
SSEBOP,2005-05-01,Shasta,06089,06,089,92.9361,96.0,76.0,113.0,26.2365,10688942
SSEBOP,2005-05-01,Yuba,06115,06,115,104.7783,109.0,87.0,124.0,28.995,1853099
SSEBOP,2005-05-01,Colusa,06011,06,011,82.4192,83.0,60.0,105.0,35.8481,3321029
SSEBOP,2005-05-01,Riverside,06065,06,065,32.8053,12.4858,0.2228,46.494,48.3313,20957265
SSEBOP,2005-05-01,Contra Costa,06013,06,013,82.7675,85.0,54.0,110.0,39.6422,2187782
SSEBOP,2005-05-01,Humboldt,06023,06,023,111.569,117.0,106.0,124.0,19.1155,10258007
SSEBOP,2005-05-01,San Diego,06073,06,073,55.0455,52.0,17.0,87.0,41.3451,12127923
SSEBOP,2005-05-01,Monterey,06053,06,053,80.052,85.0,57.0,106.0,34.2534,9492802
SSEBOP,2005-05-01,Mendocino,06045,06,045,108.6062,114.0,98.0,123.0,20.6023,10028782
SSEBOP,2005-05-01,El Dorado,06017,06,017,99.3498,105.0,80.0,121.0,29.0337,4314504
SSEBOP,2005-05-01,Siskiyou,06093,06,093,75.4884,78.0,54.0,99.0,29.1672,16841105
SSEBOP,2005-05-01,Madera,06039,06,039,83.126,86.0,49.0,115.0,42.4611,5198697
SSEBOP,2005-05-01,Lake,06033,06,033,97.0824,98.0,82.0,113.0,24.2704,3808291
SSEBOP,2005-05-01,Ventura,06111,06,111,76.6849,68.5816,68.5816,68.5816,729.0047,5251354
SSEBOP,2005-05-01,Sutter,06101,06,101,82.4023,83.0,51.0,112.0,41.2838,1750679
SSEBOP,2005-05-01,Glenn,06021,06,021,86.2094,87.0,64.0,108.0,34.0585,3784337
SSEBOP,2005-05-01,Mariposa,06043,06,043,96.421,102.0,76.0,120.0,31.2741,3657428
SSEBOP,2005-05-01,San Bernardino,06071,06,071,18.5628,10.4936,0.2043,24.4882,26.9961,57664159
SSEBOP,2005-05-01,Stanislaus,06099,06,099,78.5845,76.0,46.0,107.0,43.249,4356076
SSEBOP,2005-05-01,Imperial,06025,06,025,43.9248,0.1578,0.1578,24.4812,84.1308,12784904
SSEBOP,2005-05-01,Santa Clara,06085,06,085,86.9189,94.0,62.0,115.0,35.9676,3741690
SSEBOP,2005-05-01,Calaveras,06009,06,009,109.297,113.0,93.0,129.0,27.9553,2893755
SSEBOP,2005-05-01,Tehama,06103,06,103,85.4989,87.0,69.0,104.0,27.5414,8259937
SSEBOP,2005-05-01,Santa Barbara,06083,06,083,99.6952,89.2892,89.2892,89.2892,826.0015,7572209
SSEBOP,2005-05-01,Mono,06051,06,051,25.5276,16.0,5.0,34.0,32.2631,7524744
SSEBOP,2005-05-01,Del Norte,06015,06,015,103.6139,110.0,95.0,118.0,22.362,2884734
SSEBOP,2005-05-01,Napa,06055,06,055,98.7349,100.0,79.0,119.0,28.631,2279836
SSEBOP,2005-05-01,Solano,06095,06,095,91.9814,91.0,68.0,115.0,38.2026,2560670
SSEBOP,2005-05-01,Modoc,06049,06,049,51.0711,44.0,32.0,63.0,29.5444,11475000
SSEBOP,2005-05-01,San Joaquin,06077,06,077,74.5242,73.0,37.0,107.0,45.195,4103013
SSEBOP,2005-05-01,Inyo,06027,06,027,15.6131,6.4865,0.1578,22.489,23.8417,28500965
SSEBOP,2005-05-01,Plumas,06063,06,063,81.1778,81.0,62.0,100.0,26.5171,6921016
SSEBOP,2005-05-01,Amador,06005,06,005,103.4572,109.0,88.0,124.0,30.2093,1546217
SSEBOP,2005-05-01,San Francisco,06075,06,075,27.9785,17.0,6.0,38.0,29.9683,132917
SSEBOP,2005-05-01,Kings,06031,06,031,45.5435,24.0,6.0,74.0,50.3614,4004733
SSEBOP,2005-05-01,Lassen,06035,06,035,48.8289,43.0,31.0,63.0,26.6431,13306935
SSEBOP,2005-05-01,Kern,06029,06,029,46.0685,26.4869,8.4986,78.4996,46.3973,23493682
