MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-12-01,San Luis Obispo,06079,06,079,20.4891,20.0,9.0,31.0,12.9878,9504984
SSEBOP,2009-12-01,San Mateo,06081,06,081,20.6533,22.0,14.0,28.0,8.6277,1293116
SSEBOP,2009-12-01,Sierra,06091,06,091,13.5821,14.0,9.0,18.0,6.3308,2103842
SSEBOP,2009-12-01,Sacramento,06067,06,067,14.1183,14.0,10.0,17.0,5.9404,2846233
SSEBOP,2009-12-01,Tulare,06107,06,107,14.3709,15.0,8.0,21.0,8.4542,11810622
SSEBOP,2009-12-01,San Benito,06069,06,069,14.5544,15.0,6.0,22.0,9.6718,3998657
SSEBOP,2009-12-01,Butte,06007,06,007,18.3048,18.0,14.0,23.0,6.6536,4731968
SSEBOP,2009-12-01,Merced,06047,06,047,12.3305,12.0,4.0,18.0,8.9769,5595411
SSEBOP,2009-12-01,Tuolumne,06109,06,109,18.4829,20.0,13.0,25.0,8.2788,5081734
SSEBOP,2009-12-01,Orange,06059,06,059,19.0696,17.0,9.0,28.0,13.3581,2271055
SSEBOP,2009-12-01,Los Angeles,06037,06,037,17.4226,13.0,3.0,28.0,15.9843,11236964
SSEBOP,2009-12-01,Santa Cruz,06087,06,087,27.5393,30.0,24.0,33.0,7.3469,1269524
SSEBOP,2009-12-01,Sonoma,06097,06,097,19.6529,21.0,16.0,24.0,5.8222,4369036
SSEBOP,2009-12-01,Marin,06041,06,041,20.1042,21.0,16.0,25.0,6.4342,1488740
SSEBOP,2009-12-01,Alameda,06001,06,001,15.6432,15.0,9.0,21.0,8.6706,2148910
SSEBOP,2009-12-01,Alpine,06003,06,003,10.4086,11.0,5.0,15.0,6.9513,586698
SSEBOP,2009-12-01,Placer,06061,06,061,17.6924,18.0,13.0,22.0,6.5817,3819402
SSEBOP,2009-12-01,Nevada,06057,06,057,16.6252,17.0,13.0,21.0,5.8931,2303462
SSEBOP,2009-12-01,Yolo,06113,06,113,13.8565,14.0,8.0,19.0,7.6187,2935153
SSEBOP,2009-12-01,Fresno,06019,06,019,11.265,11.0,3.0,18.0,8.5466,14856387
SSEBOP,2009-12-01,Trinity,06105,06,105,22.4743,24.0,18.0,28.0,7.711,8701344
SSEBOP,2009-12-01,Shasta,06089,06,089,16.0677,17.0,12.0,20.0,6.268,10335929
SSEBOP,2009-12-01,Yuba,06115,06,115,17.4748,17.0,13.0,22.0,6.4437,1844486
SSEBOP,2009-12-01,Colusa,06011,06,011,15.5343,15.0,9.0,21.0,9.0353,3311793
SSEBOP,2009-12-01,Riverside,06065,06,065,9.933,3.0,0.0,16.0,14.0524,20928691
SSEBOP,2009-12-01,Contra Costa,06013,06,013,16.617,16.0,11.0,22.0,7.3297,2181137
SSEBOP,2009-12-01,Humboldt,06023,06,023,33.1006,35.0,29.0,39.0,8.6143,10236567
SSEBOP,2009-12-01,San Diego,06073,06,073,17.1324,15.0,5.0,27.0,13.9761,12110034
SSEBOP,2009-12-01,Monterey,06053,06,053,21.0724,21.0,13.0,29.0,10.9298,9407381
SSEBOP,2009-12-01,Mendocino,06045,06,045,23.5216,25.0,18.0,29.0,7.9507,9523200
SSEBOP,2009-12-01,El Dorado,06017,06,017,19.0377,20.0,15.0,24.0,6.5763,4471770
SSEBOP,2009-12-01,Siskiyou,06093,06,093,13.1641,13.0,7.0,19.0,7.9681,16307894
SSEBOP,2009-12-01,Madera,06039,06,039,14.953,15.0,9.0,21.0,8.0442,5554944
SSEBOP,2009-12-01,Lake,06033,06,033,17.8184,18.0,14.0,23.0,6.4108,3770771
SSEBOP,2009-12-01,Ventura,06111,06,111,33.7746,26.1697,26.1697,26.1697,705.9813,5245991
SSEBOP,2009-12-01,Sutter,06101,06,101,15.5886,15.0,9.0,21.0,9.2419,1739573
SSEBOP,2009-12-01,Glenn,06021,06,021,16.8802,17.0,12.0,22.0,8.225,3775244
SSEBOP,2009-12-01,Mariposa,06043,06,043,18.1281,19.0,14.0,23.0,7.2261,3950406
SSEBOP,2009-12-01,San Bernardino,06071,06,071,3.7785,1.0,0.0,4.0,7.4472,57214190
SSEBOP,2009-12-01,Stanislaus,06099,06,099,15.0752,15.0,10.0,19.0,7.196,4272701
SSEBOP,2009-12-01,Imperial,06025,06,025,13.2011,1.0,0.0,12.0,24.0869,12784646
SSEBOP,2009-12-01,Santa Clara,06085,06,085,19.3302,19.0,13.0,26.0,8.6998,3659996
SSEBOP,2009-12-01,Calaveras,06009,06,009,20.6297,21.0,15.0,26.0,7.5285,2952165
SSEBOP,2009-12-01,Tehama,06103,06,103,16.9222,17.0,13.0,21.0,6.2571,8254404
SSEBOP,2009-12-01,Santa Barbara,06083,06,083,34.4916,23.848,23.848,23.848,835.1048,7570573
SSEBOP,2009-12-01,Mono,06051,06,051,6.909,3.0,0.0,9.0,10.1536,3561916
SSEBOP,2009-12-01,Del Norte,06015,06,015,27.4728,28.0,22.0,34.0,7.9814,2870266
SSEBOP,2009-12-01,Napa,06055,06,055,18.4882,19.0,14.0,23.0,6.7475,2279408
SSEBOP,2009-12-01,Solano,06095,06,095,17.5308,17.0,13.0,22.0,7.2722,2557351
SSEBOP,2009-12-01,Modoc,06049,06,049,4.3129,3.0,1.0,6.0,4.2667,9101143
SSEBOP,2009-12-01,San Joaquin,06077,06,077,13.3272,13.0,9.0,17.0,6.4291,4091610
SSEBOP,2009-12-01,Inyo,06027,06,027,3.5297,0.0,0.0,4.0,6.9037,26902029
SSEBOP,2009-12-01,Plumas,06063,06,063,12.8525,13.0,9.0,17.0,5.7109,5249878
SSEBOP,2009-12-01,Amador,06005,06,005,17.8858,18.0,13.0,23.0,7.5253,1638436
SSEBOP,2009-12-01,San Francisco,06075,06,075,8.0322,5.0,2.0,12.0,8.0668,131969
SSEBOP,2009-12-01,Kings,06031,06,031,6.9897,4.0,1.0,11.0,7.6834,3996594
SSEBOP,2009-12-01,Lassen,06035,06,035,4.5283,3.0,1.0,7.0,4.6859,7372765
SSEBOP,2009-12-01,Kern,06029,06,029,10.222,6.0,1.0,17.0,11.0854,23372213
