MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-07-01,San Luis Obispo,06079,06,079,45.2723,32.0,0.0,81.0,46.6992,9476465
SSEBOP,2012-07-01,San Mateo,06081,06,081,87.2693,99.0,50.0,126.0,44.0065,1216854
SSEBOP,2012-07-01,Sierra,06091,06,091,135.1193,139.0,101.0,179.0,53.7705,2767261
SSEBOP,2012-07-01,Sacramento,06067,06,067,77.5552,62.4995,12.4911,124.4974,70.31,2860725
SSEBOP,2012-07-01,Tulare,06107,06,107,103.3505,98.5029,40.5044,158.4993,73.0997,13709314
SSEBOP,2012-07-01,San Benito,06069,06,069,42.3737,34.0,0.0,75.0,41.4638,4001301
SSEBOP,2012-07-01,Butte,06007,06,007,135.8546,154.5078,80.5033,198.5023,74.2274,4826527
SSEBOP,2012-07-01,Merced,06047,06,047,80.696,62.5005,0.0282,146.501,78.2948,5693678
SSEBOP,2012-07-01,Tuolumne,06109,06,109,107.6054,110.5003,52.4949,162.4991,64.3621,6473993
SSEBOP,2012-07-01,Orange,06059,06,059,47.3452,41.0,21.0,69.0,35.2442,2232935
SSEBOP,2012-07-01,Los Angeles,06037,06,037,43.7041,32.4986,2.4377,72.4966,44.6582,11231583
SSEBOP,2012-07-01,Santa Cruz,06087,06,087,106.7765,124.0,83.0,137.0,40.5111,1262040
SSEBOP,2012-07-01,Sonoma,06097,06,097,110.3322,115.0,61.0,163.0,57.2307,4529958
SSEBOP,2012-07-01,Marin,06041,06,041,87.5121,89.0,48.0,131.0,47.0563,1393472
SSEBOP,2012-07-01,Alameda,06001,06,001,55.6158,40.0,12.0,87.0,51.9685,2157359
SSEBOP,2012-07-01,Alpine,06003,06,003,79.7106,80.0,52.0,106.0,37.7213,2124763
SSEBOP,2012-07-01,Placer,06061,06,061,137.3918,144.5009,98.5042,188.499,61.8805,4319816
SSEBOP,2012-07-01,Nevada,06057,06,057,138.6867,142.0,102.0,182.0,50.9659,2799816
SSEBOP,2012-07-01,Yolo,06113,06,113,96.0481,92.4983,36.4978,148.5013,67.6891,2939371
SSEBOP,2012-07-01,Fresno,06019,06,019,85.3542,76.4993,14.5013,142.4996,71.4804,16842710
SSEBOP,2012-07-01,Trinity,06105,06,105,167.0333,176.504,140.5004,200.4976,44.023,9193279
SSEBOP,2012-07-01,Shasta,06089,06,089,134.3862,144.5044,92.5005,184.5018,59.7737,11068966
SSEBOP,2012-07-01,Yuba,06115,06,115,124.3038,136.0,55.0,197.0,77.4639,1853274
SSEBOP,2012-07-01,Colusa,06011,06,011,108.9933,101.0,41.0,180.0,78.2733,3327977
SSEBOP,2012-07-01,Riverside,06065,06,065,25.2244,0.0585,0.0585,30.4946,49.3312,20862375
SSEBOP,2012-07-01,Contra Costa,06013,06,013,73.2237,59.0,23.0,111.0,61.9912,2186899
SSEBOP,2012-07-01,Humboldt,06023,06,023,202.9484,216.5045,196.5137,226.4945,41.4572,9930757
SSEBOP,2012-07-01,San Diego,06073,06,073,44.6497,38.5006,4.4786,70.4987,41.466,11883018
SSEBOP,2012-07-01,Monterey,06053,06,053,55.2779,58.0,17.0,87.0,40.163,9468600
SSEBOP,2012-07-01,Mendocino,06045,06,045,177.7454,194.5023,146.5007,220.5028,57.8669,10010032
SSEBOP,2012-07-01,El Dorado,06017,06,017,140.5693,148.5032,102.5058,186.5008,56.2691,5098387
SSEBOP,2012-07-01,Siskiyou,06093,06,093,126.158,136.0,83.0,176.0,60.0101,18185772
SSEBOP,2012-07-01,Madera,06039,06,039,89.7972,90.508,20.4946,144.4939,68.6169,6111273
SSEBOP,2012-07-01,Lake,06033,06,033,132.1135,138.0,95.0,174.0,53.696,3821761
SSEBOP,2012-07-01,Ventura,06111,06,111,66.8684,62.0713,62.0713,62.0713,561.704,5077221
SSEBOP,2012-07-01,Sutter,06101,06,101,131.7374,142.0,65.0,206.0,78.2463,1750913
SSEBOP,2012-07-01,Glenn,06021,06,021,100.4759,102.5006,10.4805,168.5008,79.9626,3815092
SSEBOP,2012-07-01,Mariposa,06043,06,043,96.8441,102.501,38.5021,152.5013,64.9077,4186280
SSEBOP,2012-07-01,San Bernardino,06071,06,071,8.4367,0.0672,0.0672,2.4176,27.1487,57423867
SSEBOP,2012-07-01,Stanislaus,06099,06,099,79.5543,64.5013,6.4862,138.5009,72.2553,4356595
SSEBOP,2012-07-01,Imperial,06025,06,025,40.2713,0.0441,0.0441,10.4738,87.3629,12523054
SSEBOP,2012-07-01,Santa Clara,06085,06,085,74.0478,70.0,35.0,113.0,47.7491,3741693
SSEBOP,2012-07-01,Calaveras,06009,06,009,116.9518,122.5064,62.5078,174.5,66.9989,2983596
SSEBOP,2012-07-01,Tehama,06103,06,103,83.6333,82.4986,16.4954,138.4988,65.7959,8528275
SSEBOP,2012-07-01,Santa Barbara,06083,06,083,61.7775,61.7412,61.7412,61.7412,64.2923,7209748
SSEBOP,2012-07-01,Mono,06051,06,051,39.9441,28.4977,4.4836,58.4939,45.2826,8838505
SSEBOP,2012-07-01,Del Norte,06015,06,015,180.4258,191.0,171.0,201.0,32.1996,2579247
SSEBOP,2012-07-01,Napa,06055,06,055,110.71,108.0,74.0,147.0,51.3736,2279754
SSEBOP,2012-07-01,Solano,06095,06,095,91.6463,76.4987,34.494,142.4963,67.9341,2560441
SSEBOP,2012-07-01,Modoc,06049,06,049,66.2423,48.495,18.4963,104.4966,58.6437,12067262
SSEBOP,2012-07-01,San Joaquin,06077,06,077,101.3552,98.4991,34.5075,158.4943,73.5839,4104299
SSEBOP,2012-07-01,Inyo,06027,06,027,10.8255,0.0485,0.0485,6.4756,31.8518,29164803
SSEBOP,2012-07-01,Plumas,06063,06,063,136.0827,142.5003,106.5048,174.4998,50.8981,7520547
SSEBOP,2012-07-01,Amador,06005,06,005,108.2631,106.4977,56.5057,160.4975,63.9027,1742761
SSEBOP,2012-07-01,San Francisco,06075,06,075,24.0342,13.0,1.0,31.0,31.1399,99951
SSEBOP,2012-07-01,Kings,06031,06,031,86.5485,58.4988,0.0374,166.503,88.1115,3977845
SSEBOP,2012-07-01,Lassen,06035,06,035,58.8011,44.4959,14.4961,98.5016,52.3787,13551502
SSEBOP,2012-07-01,Kern,06029,06,029,46.3515,4.4619,0.0647,80.4962,66.8233,23386215
