MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-12-01,San Luis Obispo,06079,06,079,29.4469,30,22,38,12.7611,9510622
SSEBOP,2025-12-01,San Mateo,06081,06,081,30.1786,32,22,40,11.7475,1301805
SSEBOP,2025-12-01,Sierra,06091,06,091,25.4787,26,21,31,8.4058,2744339
SSEBOP,2025-12-01,Sacramento,06067,06,067,14.9456,15,12,18,4.6756,1163899
SSEBOP,2025-12-01,Tulare,06107,06,107,16.6994,17,12,22,7.4023,7132378
SSEBOP,2025-12-01,San Benito,06069,06,069,20.5687,21,14,28,10.4907,4000131
SSEBOP,2025-12-01,Butte,06007,06,007,15.6729,16,12,20,5.3957,4760335
SSEBOP,2025-12-01,Merced,06047,06,047,17.233,19,12,24,8.7201,603177
SSEBOP,2025-12-01,Tuolumne,06109,06,109,27.0356,28,20,35,11.2754,5116378
SSEBOP,2025-12-01,Orange,06059,06,059,26.4759,26,16,36,13.2882,2274099
SSEBOP,2025-12-01,Los Angeles,06037,06,037,26.3442,24,12,39,17.1233,11332800
SSEBOP,2025-12-01,Santa Cruz,06087,06,087,38.3075,42,34,46,9.975,1271312
SSEBOP,2025-12-01,Sonoma,06097,06,097,20.9878,21,17,26,5.7883,4551884
SSEBOP,2025-12-01,Marin,06041,06,041,22.6602,23,19,28,6.1326,1489241
SSEBOP,2025-12-01,Alameda,06001,06,001,18.5373,18,12,24,8.8431,2121722
SSEBOP,2025-12-01,Alpine,06003,06,003,27.4416,28,17,38,14.6286,1738524
SSEBOP,2025-12-01,Placer,06061,06,061,28.0512,28,20,35,10.6797,3624167
SSEBOP,2025-12-01,Nevada,06057,06,057,23.966,24,19,29,7.8387,2758760
SSEBOP,2025-12-01,Yolo,06113,06,113,13.5753,14,11,16,4.3229,2585952
SSEBOP,2025-12-01,Fresno,06019,06,019,17.5186,17,12,23,8.5489,11544397
SSEBOP,2025-12-01,Trinity,06105,06,105,18.4526,20,15,23,6.4674,9130196
SSEBOP,2025-12-01,Shasta,06089,06,089,19.1437,20,16,23,5.7596,11043457
SSEBOP,2025-12-01,Yuba,06115,06,115,18.1695,18,14,23,5.2615,1666971
SSEBOP,2025-12-01,Colusa,06011,06,011,14.4794,14,11,17,5.1971,3293196
SSEBOP,2025-12-01,Riverside,06065,06,065,14.5838,7,1,25,17.0688,20961901
SSEBOP,2025-12-01,Contra Costa,06013,06,013,17.1738,17,12,22,6.7433,1918454
SSEBOP,2025-12-01,Humboldt,06023,06,023,23.3719,23,19,28,6.007,10133437
SSEBOP,2025-12-01,San Diego,06073,06,073,28.5229,30,15,41,17.3479,12130732
SSEBOP,2025-12-01,Monterey,06053,06,053,31.7757,31,22,42,13.6842,9485841
SSEBOP,2025-12-01,Mendocino,06045,06,045,27.2512,29,22,34,8.0397,10070771
SSEBOP,2025-12-01,El Dorado,06017,06,017,26.9902,27,20,34,10.1843,4822066
SSEBOP,2025-12-01,Siskiyou,06093,06,093,13.9827,14,10,18,6.0542,17965907
SSEBOP,2025-12-01,Madera,06039,06,039,21.8119,22,18,26,7.2356,4793570
SSEBOP,2025-12-01,Lake,06033,06,033,16.5173,16,13,20,5.5797,3819715
SSEBOP,2025-12-01,Ventura,06111,06,111,36.2304,37,24,48,16.37,5249331
SSEBOP,2025-12-01,Sutter,06101,06,101,13.8051,13,10,17,5.3505,1265530
SSEBOP,2025-12-01,Glenn,06021,06,021,16.1332,16,13,20,5.3535,3793789
SSEBOP,2025-12-01,Mariposa,06043,06,043,23.8863,24,19,29,7.9447,3585645
SSEBOP,2025-12-01,San Bernardino,06071,06,071,8.0098,4,1,11,10.7928,57666198
SSEBOP,2025-12-01,Stanislaus,06099,06,099,15.9313,16,12,20,5.8973,2153747
SSEBOP,2025-12-01,Imperial,06025,06,025,13.8221,2,0,14,23.8548,12783763
SSEBOP,2025-12-01,Santa Clara,06085,06,085,23.3426,23,16,31,10.4337,3724700
SSEBOP,2025-12-01,Calaveras,06009,06,009,26.8438,26,19,34,9.3568,2404175
SSEBOP,2025-12-01,Tehama,06103,06,103,16.3255,17,14,20,5.514,8523059
SSEBOP,2025-12-01,Santa Barbara,06083,06,083,35.3512,37,27,45,13.1169,7571188
SSEBOP,2025-12-01,Mono,06051,06,051,17.0232,11,3,26,17.89,7149901
SSEBOP,2025-12-01,Del Norte,06015,06,015,14.2007,15,13,17,3.4872,2892466
SSEBOP,2025-12-01,Napa,06055,06,055,16.2973,17,13,20,5.2456,2279343
SSEBOP,2025-12-01,Solano,06095,06,095,17.859,18,14,21,5.6916,2228081
SSEBOP,2025-12-01,Modoc,06049,06,049,14.3407,13,8,20,8.2198,11840488
SSEBOP,2025-12-01,San Joaquin,06077,06,077,14.9038,15,12,18,4.8684,3738003
SSEBOP,2025-12-01,Inyo,06027,06,027,7.3134,4,0,10,10.448,27740825
SSEBOP,2025-12-01,Plumas,06063,06,063,16.2501,17,11,23,8.1152,7505347
SSEBOP,2025-12-01,Amador,06005,06,005,24.4551,23,18,30,8.3843,1660828
SSEBOP,2025-12-01,San Francisco,06075,06,075,9.8958,7,3,14,8.9748,130448
SSEBOP,2025-12-01,Kings,06031,06,031,17.0574,18,12,22,6.8602,1148521
SSEBOP,2025-12-01,Lassen,06035,06,035,13.2875,13,6,20,8.5061,13508452
SSEBOP,2025-12-01,Kern,06029,06,029,18.3859,18,12,24,10.0861,15353490
