MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-09-01,San Luis Obispo,06079,06,079,35.2614,28.0,2.0,62.0,33.5742,9514722
SSEBOP,2021-09-01,San Mateo,06081,06,081,63.5517,67.0,37.0,92.0,32.4249,1301830
SSEBOP,2021-09-01,Sierra,06091,06,091,103.2295,113.0,84.0,133.0,39.5893,2768755
SSEBOP,2021-09-01,Sacramento,06067,06,067,57.4904,48.0,14.0,90.0,49.1497,2861582
SSEBOP,2021-09-01,Tulare,06107,06,107,52.9669,51.0,21.0,81.0,36.7264,13900503
SSEBOP,2021-09-01,San Benito,06069,06,069,40.702,38.0,10.0,67.0,32.3659,4001303
SSEBOP,2021-09-01,Butte,06007,06,007,74.3492,78.0,35.0,111.0,46.9024,4826561
SSEBOP,2021-09-01,Merced,06047,06,047,47.0713,33.0,1.0,85.0,47.889,5694512
SSEBOP,2021-09-01,Tuolumne,06109,06,109,74.4919,76.0,39.0,108.0,42.835,6537046
SSEBOP,2021-09-01,Orange,06059,06,059,37.5216,34.0,20.0,52.0,23.2546,2273226
SSEBOP,2021-09-01,Los Angeles,06037,06,037,33.4403,26.0,8.0,52.0,30.4429,11354058
SSEBOP,2021-09-01,Santa Cruz,06087,06,087,76.1937,84.0,54.0,103.0,31.1401,1271374
SSEBOP,2021-09-01,Sonoma,06097,06,097,75.7354,76.0,45.0,111.0,39.6332,4553208
SSEBOP,2021-09-01,Marin,06041,06,041,63.9293,64.0,35.0,96.0,35.2025,1488574
SSEBOP,2021-09-01,Alameda,06001,06,001,41.0351,32.0,10.0,63.0,37.1648,2157973
SSEBOP,2021-09-01,Alpine,06003,06,003,65.1012,66.0,40.0,90.0,33.759,2130614
SSEBOP,2021-09-01,Placer,06061,06,061,107.395,114.0,80.0,140.0,47.5855,4322797
SSEBOP,2021-09-01,Nevada,06057,06,057,106.5178,111.0,85.0,133.0,33.5764,2801500
SSEBOP,2021-09-01,Yolo,06113,06,113,49.4427,38.0,9.0,80.0,44.6445,2939947
SSEBOP,2021-09-01,Fresno,06019,06,019,45.2292,39.0,6.0,75.0,40.1335,17234742
SSEBOP,2021-09-01,Trinity,06105,06,105,86.5257,91.0,68.0,110.0,31.1234,9210301
SSEBOP,2021-09-01,Shasta,06089,06,089,90.9368,94.0,60.0,125.0,40.9918,11072216
SSEBOP,2021-09-01,Yuba,06115,06,115,84.71,92.0,41.0,130.0,51.8844,1853280
SSEBOP,2021-09-01,Colusa,06011,06,011,59.3961,55.0,15.0,96.0,45.5595,3327977
SSEBOP,2021-09-01,Riverside,06065,06,065,22.2477,5.0,0.0,31.0,37.4622,20976415
SSEBOP,2021-09-01,Contra Costa,06013,06,013,50.5208,41.0,12.0,75.0,45.6897,2187888
SSEBOP,2021-09-01,Humboldt,06023,06,023,94.753,99.0,80.0,114.0,26.4139,10255050
SSEBOP,2021-09-01,San Diego,06073,06,073,40.8027,36.0,11.0,62.0,33.6596,12111443
SSEBOP,2021-09-01,Monterey,06053,06,053,47.2028,50.0,17.0,72.0,32.4936,9491891
SSEBOP,2021-09-01,Mendocino,06045,06,045,121.0488,136.0,93.0,155.0,41.7548,10077587
SSEBOP,2021-09-01,El Dorado,06017,06,017,97.9124,102.0,66.0,132.0,45.0775,5135107
SSEBOP,2021-09-01,Siskiyou,06093,06,093,71.1341,75.0,45.0,98.0,34.6007,18231417
SSEBOP,2021-09-01,Madera,06039,06,039,50.9014,50.0,10.0,84.0,40.3379,6180159
SSEBOP,2021-09-01,Lake,06033,06,033,78.9047,79.0,51.0,104.0,41.0081,3821762
SSEBOP,2021-09-01,Ventura,06111,06,111,45.6861,44.0,26.0,64.0,26.8835,5248702
SSEBOP,2021-09-01,Sutter,06101,06,101,66.1206,69.0,15.0,107.0,48.814,1750915
SSEBOP,2021-09-01,Glenn,06021,06,021,53.6767,45.0,10.0,91.0,46.6644,3815095
SSEBOP,2021-09-01,Mariposa,06043,06,043,57.6266,62.0,18.0,91.0,40.5601,4208318
SSEBOP,2021-09-01,San Bernardino,06071,06,071,8.9459,0.1696,0.1696,8.4563,20.798,57774343
SSEBOP,2021-09-01,Stanislaus,06099,06,099,53.1567,46.0,3.0,93.0,48.1029,4356925
SSEBOP,2021-09-01,Imperial,06025,06,025,30.554,1.0,0.0,19.0,63.6179,12784906
SSEBOP,2021-09-01,Santa Clara,06085,06,085,51.77,47.0,23.0,80.0,35.5199,3741974
SSEBOP,2021-09-01,Calaveras,06009,06,009,87.4929,90.0,46.0,131.0,51.4094,2984094
SSEBOP,2021-09-01,Tehama,06103,06,103,57.7014,55.0,19.0,90.0,42.1537,8528384
SSEBOP,2021-09-01,Santa Barbara,06083,06,083,43.4933,43.0,23.0,63.0,26.6593,7563921
SSEBOP,2021-09-01,Mono,06051,06,051,31.3022,23.0,6.0,46.0,32.9497,8941764
SSEBOP,2021-09-01,Del Norte,06015,06,015,71.3415,74.0,64.0,81.0,15.0198,2898892
SSEBOP,2021-09-01,Napa,06055,06,055,60.7936,58.0,29.0,86.0,41.9577,2279839
SSEBOP,2021-09-01,Solano,06095,06,095,58.8253,44.0,9.0,96.0,54.2537,2561280
SSEBOP,2021-09-01,Modoc,06049,06,049,41.7881,32.0,16.0,64.0,32.9407,12078572
SSEBOP,2021-09-01,San Joaquin,06077,06,077,73.5094,75.0,27.0,113.0,51.3041,4105146
SSEBOP,2021-09-01,Inyo,06027,06,027,9.4681,0.1114,0.1114,10.477,20.7955,29326832
SSEBOP,2021-09-01,Plumas,06063,06,063,65.8912,65.0,28.0,99.0,42.6007,7520601
SSEBOP,2021-09-01,Amador,06005,06,005,87.3242,88.0,47.0,131.0,49.3912,1743876
SSEBOP,2021-09-01,San Francisco,06075,06,075,21.8008,12.0,4.0,28.0,25.6134,132609
SSEBOP,2021-09-01,Kings,06031,06,031,33.3722,6.0,0.0,60.0,45.9022,4005619
SSEBOP,2021-09-01,Lassen,06035,06,035,41.322,31.0,14.0,64.0,34.0576,13552990
SSEBOP,2021-09-01,Kern,06029,06,029,31.1206,10.4583,0.1258,50.4994,39.4114,23495840
