MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-02-01,San Luis Obispo,06079,06,079,38.7921,39.0,21.0,56.0,23.1106,9385877
SSEBOP,2012-02-01,San Mateo,06081,06,081,38.8473,41.0,25.0,56.0,18.2848,1260258
SSEBOP,2012-02-01,Sierra,06091,06,091,29.5877,32.0,19.0,42.0,15.364,1362432
SSEBOP,2012-02-01,Sacramento,06067,06,067,31.7282,31.0,21.0,41.0,15.4997,2851405
SSEBOP,2012-02-01,Tulare,06107,06,107,29.3082,30.0,13.0,44.0,19.4158,9578150
SSEBOP,2012-02-01,San Benito,06069,06,069,25.6933,25.0,4.0,42.0,21.0084,4000817
SSEBOP,2012-02-01,Butte,06007,06,007,40.577,41.0,32.0,50.0,14.3586,4524764
SSEBOP,2012-02-01,Merced,06047,06,047,27.7355,27.0,8.0,42.0,21.6248,5691322
SSEBOP,2012-02-01,Tuolumne,06109,06,109,35.1797,37.0,26.0,46.0,15.0972,4304117
SSEBOP,2012-02-01,Orange,06059,06,059,31.6632,28.0,14.0,47.0,21.705,2268160
SSEBOP,2012-02-01,Los Angeles,06037,06,037,22.7008,16.0,3.0,38.0,22.2394,10428018
SSEBOP,2012-02-01,Santa Cruz,06087,06,087,50.7577,58.0,42.0,63.0,16.3704,1271679
SSEBOP,2012-02-01,Sonoma,06097,06,097,41.1681,43.0,33.0,51.0,12.5211,4372304
SSEBOP,2012-02-01,Marin,06041,06,041,38.7452,41.0,30.0,49.0,12.3689,1468387
SSEBOP,2012-02-01,Alameda,06001,06,001,27.5231,24.0,11.0,42.0,20.2473,2153227
SSEBOP,2012-02-01,Alpine,06003,06,003,19.2578,20.0,9.0,28.0,12.4363,781299
SSEBOP,2012-02-01,Placer,06061,06,061,38.8598,39.0,30.0,49.0,13.8241,3018802
SSEBOP,2012-02-01,Nevada,06057,06,057,38.2666,40.0,31.0,47.0,11.8391,1728037
SSEBOP,2012-02-01,Yolo,06113,06,113,30.7536,30.0,16.0,44.0,19.0787,2937088
SSEBOP,2012-02-01,Fresno,06019,06,019,21.222,19.0,3.0,35.0,18.4648,13253852
SSEBOP,2012-02-01,Trinity,06105,06,105,46.9373,50.0,40.0,57.0,14.2102,7459938
SSEBOP,2012-02-01,Shasta,06089,06,089,36.3048,38.0,27.0,47.0,14.7298,9165731
SSEBOP,2012-02-01,Yuba,06115,06,115,38.3556,38.0,28.0,49.0,14.4568,1834688
SSEBOP,2012-02-01,Colusa,06011,06,011,34.8984,35.0,21.0,47.0,19.1378,3279624
SSEBOP,2012-02-01,Riverside,06065,06,065,16.5085,3.0,0.0,27.0,24.3073,20870773
SSEBOP,2012-02-01,Contra Costa,06013,06,013,29.846,28.0,15.0,44.0,19.5336,2183731
SSEBOP,2012-02-01,Humboldt,06023,06,023,55.1636,59.0,51.0,63.0,12.4138,9912059
SSEBOP,2012-02-01,San Diego,06073,06,073,33.9748,35.0,13.0,52.0,23.7929,11932757
SSEBOP,2012-02-01,Monterey,06053,06,053,35.2846,36.0,17.0,52.0,22.1721,9445098
SSEBOP,2012-02-01,Mendocino,06045,06,045,50.8207,54.0,43.0,62.0,14.4133,9883737
SSEBOP,2012-02-01,El Dorado,06017,06,017,39.4844,41.0,31.0,49.0,12.6271,3983169
SSEBOP,2012-02-01,Siskiyou,06093,06,093,29.1367,31.0,15.0,43.0,17.3638,13593336
SSEBOP,2012-02-01,Madera,06039,06,039,29.6423,31.0,20.0,40.0,14.6417,4883681
SSEBOP,2012-02-01,Lake,06033,06,033,42.7326,44.0,33.0,55.0,15.3655,3582352
SSEBOP,2012-02-01,Ventura,06111,06,111,44.3834,36.3463,36.3463,36.3463,725.8941,5199410
SSEBOP,2012-02-01,Sutter,06101,06,101,33.3529,33.0,20.0,44.0,18.9457,1749160
SSEBOP,2012-02-01,Glenn,06021,06,021,40.1448,41.0,29.0,52.0,17.0345,3676371
SSEBOP,2012-02-01,Mariposa,06043,06,043,34.0487,35.0,25.0,44.0,13.6933,3575729
SSEBOP,2012-02-01,San Bernardino,06071,06,071,6.4736,0.0,0.0,5.0,14.3432,57258366
SSEBOP,2012-02-01,Stanislaus,06099,06,099,30.0907,31.0,16.0,42.0,18.5784,4350080
