MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-03-01,San Luis Obispo,06079,06,079,63.9301,65.0,54.0,75.0,17.1552,9501958
SSEBOP,2010-03-01,San Mateo,06081,06,081,53.7567,58.0,42.0,69.0,20.3322,1302706
SSEBOP,2010-03-01,Sierra,06091,06,091,43.3037,46.0,29.0,59.0,19.723,1239483
SSEBOP,2010-03-01,Sacramento,06067,06,067,55.2724,59.0,41.0,69.0,20.8276,2859784
SSEBOP,2010-03-01,Tulare,06107,06,107,61.2344,67.0,43.0,82.0,26.7769,8738411
SSEBOP,2010-03-01,San Benito,06069,06,069,56.9743,58.0,47.0,68.0,16.2103,4001303
SSEBOP,2010-03-01,Butte,06007,06,007,56.8531,59.0,47.0,69.0,17.5247,4569851
SSEBOP,2010-03-01,Merced,06047,06,047,61.0748,64.0,50.0,75.0,21.4037,5693410
SSEBOP,2010-03-01,Tuolumne,06109,06,109,55.3358,56.0,47.0,64.0,15.0042,3064905
SSEBOP,2010-03-01,Orange,06059,06,059,47.9867,46.0,23.0,72.0,28.733,2274100
SSEBOP,2010-03-01,Los Angeles,06037,06,037,41.0373,36.0,15.0,64.0,30.0562,11211641
SSEBOP,2010-03-01,Santa Cruz,06087,06,087,63.9008,70.0,57.0,76.0,18.2623,1271929
SSEBOP,2010-03-01,Sonoma,06097,06,097,56.8731,59.0,50.0,65.0,12.9548,4549622
SSEBOP,2010-03-01,Marin,06041,06,041,59.7588,62.0,53.0,69.0,13.3318,1488210
SSEBOP,2010-03-01,Alameda,06001,06,001,54.8961,60.0,37.0,73.0,24.5971,2159008
SSEBOP,2010-03-01,Alpine,06003,06,003,18.279,16.0,8.0,26.0,13.75,177002
SSEBOP,2010-03-01,Placer,06061,06,061,59.9211,61.0,51.0,70.0,17.9316,2891637
SSEBOP,2010-03-01,Nevada,06057,06,057,55.4117,57.0,49.0,64.0,13.4696,1751098
