MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-01-01,San Luis Obispo,06079,06,079,25.5632,25.0,16.0,35.0,13.5766,9518652
SSEBOP,2006-01-01,San Mateo,06081,06,081,25.7169,27.0,17.0,36.0,11.5611,1303658
SSEBOP,2006-01-01,Sierra,06091,06,091,20.1714,21.0,14.0,27.0,9.0574,1547615
SSEBOP,2006-01-01,Sacramento,06067,06,067,17.7059,17.0,13.0,21.0,7.862,2843098
SSEBOP,2006-01-01,Tulare,06107,06,107,19.2814,20.0,14.0,25.0,8.4664,10434032
SSEBOP,2006-01-01,San Benito,06069,06,069,20.1415,21.0,14.0,27.0,9.8535,4000850
SSEBOP,2006-01-01,Butte,06007,06,007,26.6632,26.0,21.0,32.0,8.3678,4534443
SSEBOP,2006-01-01,Merced,06047,06,047,20.533,20.0,16.0,24.0,7.9865,5685606
SSEBOP,2006-01-01,Tuolumne,06109,06,109,20.9098,22.0,16.0,27.0,8.967,4075994
SSEBOP,2006-01-01,Orange,06059,06,059,25.3949,23.0,11.0,37.0,17.435,2265188
SSEBOP,2006-01-01,Los Angeles,06037,06,037,24.3322,21.0,10.0,37.0,17.5827,11319367
SSEBOP,2006-01-01,Santa Cruz,06087,06,087,34.1009,38.0,29.0,42.0,9.8664,1266870
SSEBOP,2006-01-01,Sonoma,06097,06,097,24.3756,26.0,20.0,30.0,7.1827,4539392
SSEBOP,2006-01-01,Marin,06041,06,041,23.7948,25.0,18.0,31.0,8.1814,1488777
SSEBOP,2006-01-01,Alameda,06001,06,001,18.7304,18.0,11.0,26.0,10.6864,2155287
SSEBOP,2006-01-01,Alpine,06003,06,003,11.6382,11.0,5.0,17.0,8.1157,556927
SSEBOP,2006-01-01,Placer,06061,06,061,24.9292,26.0,19.0,31.0,8.5899,3303370
SSEBOP,2006-01-01,Nevada,06057,06,057,25.1486,26.0,21.0,30.0,7.3924,1952610
SSEBOP,2006-01-01,Yolo,06113,06,113,20.8994,20.0,15.0,26.0,9.4311,2929396
SSEBOP,2006-01-01,Fresno,06019,06,019,15.6893,16.0,10.0,21.0,7.9812,13683404
SSEBOP,2006-01-01,Trinity,06105,06,105,21.1024,22.0,17.0,27.0,7.569,5507379
SSEBOP,2006-01-01,Shasta,06089,06,089,18.6041,19.0,14.0,23.0,6.9399,8907125
SSEBOP,2006-01-01,Yuba,06115,06,115,26.7113,26.0,21.0,32.0,8.6868,1843759
SSEBOP,2006-01-01,Colusa,06011,06,011,23.8405,23.0,17.0,29.0,10.4709,3292150
