MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-04-01,San Luis Obispo,06079,06,079,69.9053,72.0,52.0,90.0,27.4584,9519228
SSEBOP,2011-04-01,San Mateo,06081,06,081,75.0255,82.0,57.0,100.0,30.2418,1299348
SSEBOP,2011-04-01,Sierra,06091,06,091,49.0976,51.0,35.0,64.0,20.4435,1336998
SSEBOP,2011-04-01,Sacramento,06067,06,067,67.272,70.0,47.0,85.0,27.8712,2783921
SSEBOP,2011-04-01,Tulare,06107,06,107,73.2237,77.0,46.0,100.0,36.2168,10330568
SSEBOP,2011-04-01,San Benito,06069,06,069,71.5543,74.0,55.0,91.0,26.4679,4001005
SSEBOP,2011-04-01,Butte,06007,06,007,70.8764,73.0,56.0,87.0,24.8466,4491212
SSEBOP,2011-04-01,Merced,06047,06,047,73.154,77.0,48.0,99.0,37.3215,5694210
SSEBOP,2011-04-01,Tuolumne,06109,06,109,68.892,70.0,56.0,83.0,23.241,3280091
SSEBOP,2011-04-01,Orange,06059,06,059,50.4298,47.0,23.0,77.0,31.9911,2273987
SSEBOP,2011-04-01,Los Angeles,06037,06,037,48.0913,41.0,21.0,73.0,33.4923,11321500
SSEBOP,2011-04-01,Santa Cruz,06087,06,087,87.1284,97.0,77.0,105.0,25.8651,1272073
SSEBOP,2011-04-01,Sonoma,06097,06,097,80.7261,86.0,68.0,97.0,21.9001,4553283
SSEBOP,2011-04-01,Marin,06041,06,041,81.7593,86.0,71.0,97.0,20.6442,1489294
SSEBOP,2011-04-01,Alameda,06001,06,001,71.0203,77.0,45.0,97.0,33.8284,2148560
SSEBOP,2011-04-01,Alpine,06003,06,003,32.8975,32.0,20.0,45.0,18.5792,518881
SSEBOP,2011-04-01,Placer,06061,06,061,69.4929,70.0,57.0,82.0,21.9018,2759067
SSEBOP,2011-04-01,Nevada,06057,06,057,65.8532,68.0,57.0,77.0,19.2505,1722156
SSEBOP,2011-04-01,Yolo,06113,06,113,66.7738,70.0,46.0,89.0,32.5738,2903176
SSEBOP,2011-04-01,Fresno,06019,06,019,57.5709,59.0,25.0,86.0,38.1427,13004433
SSEBOP,2011-04-01,Trinity,06105,06,105,72.9596,76.0,61.0,88.0,21.2311,7627489
SSEBOP,2011-04-01,Shasta,06089,06,089,69.284,71.0,52.0,87.0,24.269,9850366
SSEBOP,2011-04-01,Yuba,06115,06,115,75.1979,76.0,62.0,90.0,22.5873,1768494
SSEBOP,2011-04-01,Colusa,06011,06,011,67.0031,69.0,45.0,89.0,31.4409,3311525
SSEBOP,2011-04-01,Riverside,06065,06,065,30.666,12.4899,0.1747,52.5002,41.2261,20942557
SSEBOP,2011-04-01,Contra Costa,06013,06,013,76.7124,83.0,54.0,100.0,32.3539,2155890
SSEBOP,2011-04-01,Humboldt,06023,06,023,84.2736,89.0,75.0,97.0,18.3826,9852145
SSEBOP,2011-04-01,San Diego,06073,06,073,55.9945,60.0,25.0,83.0,35.5092,12132188
SSEBOP,2011-04-01,Monterey,06053,06,053,68.8169,71.0,53.0,87.0,25.3614,9493034
SSEBOP,2011-04-01,Mendocino,06045,06,045,86.6359,92.0,73.0,103.0,21.0651,9912863
SSEBOP,2011-04-01,El Dorado,06017,06,017,68.626,69.0,59.0,79.0,18.1699,3264413
SSEBOP,2011-04-01,Siskiyou,06093,06,093,51.2334,51.0,33.0,70.0,23.9458,13928044
SSEBOP,2011-04-01,Madera,06039,06,039,73.1914,75.0,58.0,90.0,28.3459,4752806
SSEBOP,2011-04-01,Lake,06033,06,033,76.1434,76.0,62.0,91.0,22.5603,3772341
SSEBOP,2011-04-01,Ventura,06111,06,111,69.8452,61.6015,61.6015,61.6015,735.2699,5249810
SSEBOP,2011-04-01,Sutter,06101,06,101,59.0859,58.0,35.0,81.0,31.5785,1748595
SSEBOP,2011-04-01,Glenn,06021,06,021,71.6643,74.0,54.0,91.0,28.6142,3731671
SSEBOP,2011-04-01,Mariposa,06043,06,043,76.1569,78.0,66.0,89.0,19.0906,3407607
SSEBOP,2011-04-01,San Bernardino,06071,06,071,16.5924,8.4849,0.2382,22.4904,23.1132,57570132
SSEBOP,2011-04-01,Stanislaus,06099,06,099,77.3135,81.0,59.0,99.0,31.0407,4356639
SSEBOP,2011-04-01,Imperial,06025,06,025,43.7018,0.136,0.136,26.4896,81.6505,12784776
SSEBOP,2011-04-01,Santa Clara,06085,06,085,73.6494,79.0,54.0,97.0,29.9613,3741808
SSEBOP,2011-04-01,Calaveras,06009,06,009,79.3021,80.0,69.0,91.0,17.9295,2617805
SSEBOP,2011-04-01,Tehama,06103,06,103,73.1809,74.0,59.0,87.0,21.6206,7782591
SSEBOP,2011-04-01,Santa Barbara,06083,06,083,85.5653,73.7572,73.7572,73.7572,879.6168,7572770
SSEBOP,2011-04-01,Mono,06051,06,051,18.6371,9.0,1.0,24.0,27.0049,6174739
SSEBOP,2011-04-01,Del Norte,06015,06,015,72.6469,76.0,64.0,85.0,17.1551,2528936
SSEBOP,2011-04-01,Napa,06055,06,055,78.3225,79.0,63.0,94.0,24.1,2277836
SSEBOP,2011-04-01,Solano,06095,06,095,80.5515,84.0,64.0,101.0,31.0332,2536039
SSEBOP,2011-04-01,Modoc,06049,06,049,29.7216,25.0,17.0,38.0,19.7041,10496064
SSEBOP,2011-04-01,San Joaquin,06077,06,077,64.8108,67.0,38.0,90.0,34.5233,4089328
SSEBOP,2011-04-01,Inyo,06027,06,027,14.3718,6.4824,0.152,20.4866,24.2246,28091398
SSEBOP,2011-04-01,Plumas,06063,06,063,48.5418,48.0,32.0,63.0,22.7479,4118330
SSEBOP,2011-04-01,Amador,06005,06,005,78.029,80.0,68.0,90.0,19.352,1408268
SSEBOP,2011-04-01,San Francisco,06075,06,075,25.8893,16.0,5.0,35.0,27.9152,132651
SSEBOP,2011-04-01,Kings,06031,06,031,57.8351,51.0,19.0,90.0,44.1616,4005118
SSEBOP,2011-04-01,Lassen,06035,06,035,27.7941,23.0,14.0,36.0,20.614,11166680
SSEBOP,2011-04-01,Kern,06029,06,029,49.878,41.0,21.0,76.0,36.8524,23473944
