MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-02-01,San Luis Obispo,06079,06,079,18.603,12.0,1.0,32.0,19.2441,9518134
SSEBOP,2014-02-01,San Mateo,06081,06,081,29.5069,30.0,16.0,44.0,15.9426,1302328
SSEBOP,2014-02-01,Sierra,06091,06,091,38.2356,42.0,28.0,52.0,16.2385,2390964
SSEBOP,2014-02-01,Sacramento,06067,06,067,23.9479,23.0,16.0,30.0,12.391,2849751
SSEBOP,2014-02-01,Tulare,06107,06,107,30.6353,31.0,12.0,47.0,20.6058,11913422
SSEBOP,2014-02-01,San Benito,06069,06,069,14.703,10.0,1.0,26.0,14.8837,4001170
SSEBOP,2014-02-01,Butte,06007,06,007,34.728,35.0,24.0,47.0,15.667,4787880
SSEBOP,2014-02-01,Merced,06047,06,047,22.3552,19.0,4.0,34.0,19.3439,5692522
SSEBOP,2014-02-01,Tuolumne,06109,06,109,35.4823,38.0,25.0,49.0,16.593,4567712
SSEBOP,2014-02-01,Orange,06059,06,059,23.25,20.0,10.0,34.0,17.2889,2273961
SSEBOP,2014-02-01,Los Angeles,06037,06,037,19.3595,12.0,3.0,31.0,20.6568,11355585
SSEBOP,2014-02-01,Santa Cruz,06087,06,087,38.8957,45.0,29.0,51.0,15.3473,1271522
SSEBOP,2014-02-01,Sonoma,06097,06,097,31.1244,32.0,23.0,41.0,11.5962,4553048
SSEBOP,2014-02-01,Marin,06041,06,041,29.2007,30.0,21.0,38.0,10.675,1489257
SSEBOP,2014-02-01,Alameda,06001,06,001,21.7758,19.0,9.0,33.0,15.8186,2157776
SSEBOP,2014-02-01,Alpine,06003,06,003,29.9723,31.0,17.0,43.0,15.8887,806917
SSEBOP,2014-02-01,Placer,06061,06,061,40.535,42.0,30.0,53.0,14.9811,3795381
SSEBOP,2014-02-01,Nevada,06057,06,057,40.2166,42.0,32.0,51.0,12.9593,2411750
SSEBOP,2014-02-01,Yolo,06113,06,113,20.0097,18.0,8.0,30.0,14.8833,2934633
SSEBOP,2014-02-01,Fresno,06019,06,019,21.6574,18.0,5.0,36.0,18.3841,14339903
SSEBOP,2014-02-01,Trinity,06105,06,105,35.0158,37.0,30.0,42.0,9.9079,9043121
SSEBOP,2014-02-01,Shasta,06089,06,089,30.8591,33.0,22.0,41.0,12.2443,10809861
SSEBOP,2014-02-01,Yuba,06115,06,115,35.4851,34.0,25.0,47.0,14.8585,1852765
SSEBOP,2014-02-01,Colusa,06011,06,011,20.1957,17.0,5.0,32.0,17.2131,3325771
SSEBOP,2014-02-01,Riverside,06065,06,065,13.2929,3.0,0.0,19.0,21.3654,20972997
SSEBOP,2014-02-01,Contra Costa,06013,06,013,23.7615,22.0,12.0,34.0,15.3207,2185077
SSEBOP,2014-02-01,Humboldt,06023,06,023,44.1409,47.0,40.0,51.0,10.1775,10019802
SSEBOP,2014-02-01,San Diego,06073,06,073,22.5808,21.0,5.0,36.0,18.3825,12131652
SSEBOP,2014-02-01,Monterey,06053,06,053,20.4772,18.0,2.0,35.0,17.6872,9490243
SSEBOP,2014-02-01,Mendocino,06045,06,045,41.1532,45.0,33.0,51.0,12.3994,10076291
SSEBOP,2014-02-01,El Dorado,06017,06,017,43.109,46.0,34.0,54.0,13.5873,4430395
SSEBOP,2014-02-01,Siskiyou,06093,06,093,25.2944,28.0,16.0,35.0,12.4394,17511008
SSEBOP,2014-02-01,Madera,06039,06,039,32.7094,34.0,22.0,44.0,15.0077,5240730
SSEBOP,2014-02-01,Lake,06033,06,033,31.9732,34.0,23.0,43.0,13.6815,3820345
SSEBOP,2014-02-01,Ventura,06111,06,111,33.8579,26.361,26.361,26.361,701.0577,5251576
SSEBOP,2014-02-01,Sutter,06101,06,101,25.548,24.0,13.0,35.0,16.2798,1750426
SSEBOP,2014-02-01,Glenn,06021,06,021,20.4545,19.0,5.0,34.0,16.1522,3813943
SSEBOP,2014-02-01,Mariposa,06043,06,043,35.2455,37.0,25.0,47.0,14.5627,3708452
SSEBOP,2014-02-01,San Bernardino,06071,06,071,7.3198,2.0,0.0,8.0,13.4231,57704763
SSEBOP,2014-02-01,Stanislaus,06099,06,099,25.2408,26.0,13.0,35.0,15.9506,4353918
SSEBOP,2014-02-01,Imperial,06025,06,025,19.1448,1.0,0.0,13.0,36.223,12784873
SSEBOP,2014-02-01,Santa Clara,06085,06,085,24.6083,23.0,11.0,38.0,16.4064,3741145
SSEBOP,2014-02-01,Calaveras,06009,06,009,39.7786,40.0,29.0,52.0,13.9232,2920457
SSEBOP,2014-02-01,Tehama,06103,06,103,25.5579,24.0,16.0,36.0,13.0015,8452761
SSEBOP,2014-02-01,Santa Barbara,06083,06,083,38.1267,26.1099,26.1099,26.1099,887.396,7572096
SSEBOP,2014-02-01,Mono,06051,06,051,13.7187,7.0,1.0,21.0,17.0202,7078410
SSEBOP,2014-02-01,Del Norte,06015,06,015,37.8755,40.0,34.0,44.0,8.2018,2699377
SSEBOP,2014-02-01,Napa,06055,06,055,29.0243,29.0,20.0,39.0,13.7241,2279226
SSEBOP,2014-02-01,Solano,06095,06,095,26.7946,26.0,15.0,38.0,15.451,2559700
SSEBOP,2014-02-01,Modoc,06049,06,049,12.9776,10.0,3.0,21.0,11.6208,11607996
SSEBOP,2014-02-01,San Joaquin,06077,06,077,25.4902,26.0,15.0,34.0,14.9283,4098108
SSEBOP,2014-02-01,Inyo,06027,06,027,6.9129,1.0,0.0,7.0,14.0163,28249984
SSEBOP,2014-02-01,Plumas,06063,06,063,34.2935,37.0,25.0,46.0,14.8659,7103151
SSEBOP,2014-02-01,Amador,06005,06,005,36.7244,36.0,26.0,48.0,13.776,1564238
SSEBOP,2014-02-01,San Francisco,06075,06,075,10.7042,6.0,1.0,15.0,11.9323,132457
SSEBOP,2014-02-01,Kings,06031,06,031,16.6679,7.0,0.0,27.0,20.6251,4002957
SSEBOP,2014-02-01,Lassen,06035,06,035,15.1362,12.0,3.0,25.0,13.2434,13117595
SSEBOP,2014-02-01,Kern,06029,06,029,15.6417,5.0,0.0,26.0,20.6154,23469400
