MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-01-01,San Luis Obispo,06079,06,079,30.8181,30.0,14.0,46.0,20.0477,9488854
SSEBOP,2012-01-01,San Mateo,06081,06,081,31.4274,33.0,18.0,46.0,16.4367,1260584
SSEBOP,2012-01-01,Sierra,06091,06,091,29.7536,33.0,21.0,41.0,14.0123,2603520
SSEBOP,2012-01-01,Sacramento,06067,06,067,19.0758,18.0,11.0,25.0,11.9159,2848971
SSEBOP,2012-01-01,Tulare,06107,06,107,17.6355,17.0,5.0,28.0,13.1033,11157994
SSEBOP,2012-01-01,San Benito,06069,06,069,19.7026,17.0,2.0,34.0,17.9159,4000945
SSEBOP,2012-01-01,Butte,06007,06,007,35.7696,37.0,26.0,47.0,14.9689,4766570
SSEBOP,2012-01-01,Merced,06047,06,047,15.8038,11.0,3.0,25.0,15.385,5686570
SSEBOP,2012-01-01,Tuolumne,06109,06,109,24.044,26.0,14.0,34.0,13.3959,5799990
SSEBOP,2012-01-01,Orange,06059,06,059,32.2629,29.0,14.0,48.0,22.6146,2220850
SSEBOP,2012-01-01,Los Angeles,06037,06,037,25.9787,19.0,4.0,43.0,24.4589,9645399
SSEBOP,2012-01-01,Santa Cruz,06087,06,087,43.1773,49.0,35.0,55.0,14.9296,1224050
SSEBOP,2012-01-01,Sonoma,06097,06,097,27.6256,28.0,22.0,34.0,9.3694,4546301
SSEBOP,2012-01-01,Marin,06041,06,041,27.3291,28.0,20.0,36.0,10.7713,1479797
SSEBOP,2012-01-01,Alameda,06001,06,001,19.1093,15.0,3.0,32.0,16.8369,2002328
SSEBOP,2012-01-01,Alpine,06003,06,003,17.89,19.0,9.0,26.0,11.2284,1809555
SSEBOP,2012-01-01,Placer,06061,06,061,31.5714,33.0,22.0,42.0,13.5626,4140736
SSEBOP,2012-01-01,Nevada,06057,06,057,32.9012,35.0,25.0,43.0,13.0564,2616794
SSEBOP,2012-01-01,Yolo,06113,06,113,19.0419,16.0,6.0,29.0,15.6354,2933638
SSEBOP,2012-01-01,Fresno,06019,06,019,14.1471,11.0,2.0,24.0,12.8964,15406795
SSEBOP,2012-01-01,Trinity,06105,06,105,31.8567,34.0,26.0,40.0,10.406,8611777
SSEBOP,2012-01-01,Shasta,06089,06,089,24.4735,26.0,18.0,31.0,9.854,10780538
SSEBOP,2012-01-01,Yuba,06115,06,115,33.478,34.0,19.0,49.0,17.6708,1836912
SSEBOP,2012-01-01,Colusa,06011,06,011,27.3192,25.0,13.0,38.0,17.8834,3301760
SSEBOP,2012-01-01,Riverside,06065,06,065,16.4146,4.0,0.0,28.0,22.8643,20823549
SSEBOP,2012-01-01,Contra Costa,06013,06,013,19.8681,17.0,5.0,32.0,16.1509,2064860
SSEBOP,2012-01-01,Humboldt,06023,06,023,37.8406,40.0,35.0,44.0,9.1982,9979562
SSEBOP,2012-01-01,San Diego,06073,06,073,32.8111,33.0,13.0,50.0,22.9438,12106355
SSEBOP,2012-01-01,Monterey,06053,06,053,29.7449,29.0,11.0,47.0,20.5373,9490254
SSEBOP,2012-01-01,Mendocino,06045,06,045,31.946,34.0,27.0,39.0,9.7809,9924569
SSEBOP,2012-01-01,El Dorado,06017,06,017,33.4387,35.0,25.0,44.0,12.8121,4946774
SSEBOP,2012-01-01,Siskiyou,06093,06,093,20.7071,22.0,11.0,30.0,12.1284,16850023
