MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-07-01,San Luis Obispo,06079,06,079,62.894,56.4988,16.4956,100.5016,50.448,9518332
SSEBOP,2019-07-01,San Mateo,06081,06,081,98.9148,109.0,66.0,137.0,43.1883,1294577
SSEBOP,2019-07-01,Sierra,06091,06,091,154.2387,161.0,129.0,190.0,46.9902,2767988
SSEBOP,2019-07-01,Sacramento,06067,06,067,93.5939,80.5014,42.5013,136.5014,66.2924,2861606
SSEBOP,2019-07-01,Tulare,06107,06,107,105.9721,104.499,56.4979,154.4964,63.5423,13466104
SSEBOP,2019-07-01,San Benito,06069,06,069,65.343,62.5003,22.4952,102.4986,48.7558,4001303
SSEBOP,2019-07-01,Butte,06007,06,007,131.3848,146.0,83.0,187.0,64.7729,4826561
SSEBOP,2019-07-01,Merced,06047,06,047,95.328,78.4956,14.4887,166.5034,82.9854,5694511
SSEBOP,2019-07-01,Tuolumne,06109,06,109,114.3923,118.5029,66.5012,160.4982,59.072,6337220
SSEBOP,2019-07-01,Orange,06059,06,059,60.9489,56.0,31.0,87.0,38.1607,2273561
SSEBOP,2019-07-01,Los Angeles,06037,06,037,61.3544,50.4962,18.4943,94.4959,50.433,11356192
SSEBOP,2019-07-01,Santa Cruz,06087,06,087,117.3924,134.0,97.0,146.0,39.0342,1263329
SSEBOP,2019-07-01,Sonoma,06097,06,097,125.8832,127.0,85.0,171.0,50.687,4552940
SSEBOP,2019-07-01,Marin,06041,06,041,109.8335,109.0,78.0,149.0,41.6439,1488273
SSEBOP,2019-07-01,Alameda,06001,06,001,75.8278,65.0,38.0,106.0,50.2849,2158150
SSEBOP,2019-07-01,Alpine,06003,06,003,96.4355,99.0,70.0,124.0,40.2811,2113024
SSEBOP,2019-07-01,Placer,06061,06,061,152.9833,160.4976,116.5063,200.5003,60.0481,4316916
SSEBOP,2019-07-01,Nevada,06057,06,057,152.1762,156.0,121.0,190.0,46.467,2798131
SSEBOP,2019-07-01,Yolo,06113,06,113,107.0686,104.4979,56.5012,156.4972,61.6417,2939947
SSEBOP,2019-07-01,Fresno,06019,06,019,95.0782,88.5001,30.5007,144.4982,74.3512,16403076
SSEBOP,2019-07-01,Trinity,06105,06,105,166.0629,174.5042,140.5005,196.4976,42.0612,9193130
SSEBOP,2019-07-01,Shasta,06089,06,089,128.4784,134.0,89.0,175.0,56.1205,11045215
SSEBOP,2019-07-01,Yuba,06115,06,115,130.792,143.0,76.0,193.0,68.5796,1853280
SSEBOP,2019-07-01,Colusa,06011,06,011,108.5471,100.0,57.0,168.0,64.557,3327977
SSEBOP,2019-07-01,Riverside,06065,06,065,34.0944,8.4782,0.1662,46.4957,54.6871,20976528
SSEBOP,2019-07-01,Contra Costa,06013,06,013,89.4093,76.4972,42.5035,126.4942,61.5924,2187531
SSEBOP,2019-07-01,Humboldt,06023,06,023,208.4599,222.5052,198.5124,234.4944,42.4886,10271035
SSEBOP,2019-07-01,San Diego,06073,06,073,66.0385,62.4993,20.4977,102.4955,50.0673,12129591
SSEBOP,2019-07-01,Monterey,06053,06,053,71.9747,76.5035,40.5027,102.4944,40.8692,9470032
SSEBOP,2019-07-01,Mendocino,06045,06,045,183.8865,198.5076,150.5005,222.4991,51.6402,10077278
SSEBOP,2019-07-01,El Dorado,06017,06,017,155.8763,160.501,122.5058,198.4996,52.7154,5073186
SSEBOP,2019-07-01,Siskiyou,06093,06,093,122.5443,132.0,84.0,167.0,55.3936,18190960
SSEBOP,2019-07-01,Madera,06039,06,039,107.6941,106.4985,56.5026,154.4993,65.035,5989586
SSEBOP,2019-07-01,Lake,06033,06,033,105.2977,101.0,64.0,145.0,57.2379,3821763
SSEBOP,2019-07-01,Ventura,06111,06,111,81.1825,80.0,54.0,107.0,37.7865,5250579
SSEBOP,2019-07-01,Sutter,06101,06,101,136.379,144.0,82.0,199.0,69.5798,1750915
SSEBOP,2019-07-01,Glenn,06021,06,021,105.0427,104.0,48.0,161.0,64.8424,3815095
SSEBOP,2019-07-01,Mariposa,06043,06,043,95.8198,98.5049,48.5003,140.4985,56.0657,4183217
SSEBOP,2019-07-01,San Bernardino,06071,06,071,14.5094,2.464,0.1509,14.4805,31.9585,57774620
SSEBOP,2019-07-01,Stanislaus,06099,06,099,102.4386,94.5005,40.497,162.5039,70.6198,4356925
SSEBOP,2019-07-01,Imperial,06025,06,025,42.9273,0.0882,0.0882,16.4794,91.6797,12784906
SSEBOP,2019-07-01,Santa Clara,06085,06,085,92.601,92.0,50.0,134.0,48.9798,3741976
SSEBOP,2019-07-01,Calaveras,06009,06,009,132.2564,136.5025,84.5005,182.5004,62.1749,2984094
SSEBOP,2019-07-01,Tehama,06103,06,103,93.3973,94.0,43.0,143.0,58.4429,8528182
SSEBOP,2019-07-01,Santa Barbara,06083,06,083,80.5481,82.5016,48.5046,112.4973,43.4154,7569264
SSEBOP,2019-07-01,Mono,06051,06,051,52.1727,44.0,17.0,74.0,45.1337,8780676
SSEBOP,2019-07-01,Del Norte,06015,06,015,176.5502,189.0,163.0,200.0,34.4859,2896678
SSEBOP,2019-07-01,Napa,06055,06,055,121.8116,118.0,89.0,154.0,47.6065,2279839
SSEBOP,2019-07-01,Solano,06095,06,095,107.068,94.4986,56.503,152.4963,64.5556,2561094
SSEBOP,2019-07-01,Modoc,06049,06,049,76.5383,61.0,31.0,114.0,56.5695,12078559
SSEBOP,2019-07-01,San Joaquin,06077,06,077,117.4411,116.4978,54.5007,174.4953,72.8395,4105149
SSEBOP,2019-07-01,Inyo,06027,06,027,18.7847,5.4306,0.3564,25.4597,35.5824,29055874
SSEBOP,2019-07-01,Plumas,06063,06,063,145.2865,150.0,120.0,177.0,42.2554,7520497
SSEBOP,2019-07-01,Amador,06005,06,005,130.4709,130.4989,80.4974,184.5073,61.8934,1743399
SSEBOP,2019-07-01,San Francisco,06075,06,075,30.8763,19.0,7.0,40.0,34.0706,127142
SSEBOP,2019-07-01,Kings,06031,06,031,91.3676,52.4983,0.0424,178.5017,95.4151,4005619
SSEBOP,2019-07-01,Lassen,06035,06,035,82.6386,70.0,39.0,121.0,55.0386,13553008
SSEBOP,2019-07-01,Kern,06029,06,029,59.7386,26.4835,4.4932,102.5017,69.599,23495836
