MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-02-01,San Luis Obispo,06079,06,079,33.4664,35,20,47,18.106,9517754
SSEBOP,2025-02-01,San Mateo,06081,06,081,35.6049,37,27,47,13.703,1303758
SSEBOP,2025-02-01,Sierra,06091,06,091,39.2108,43,31,50,13.5355,1965038
SSEBOP,2025-02-01,Sacramento,06067,06,067,30.394,31,23,37,11.1644,2857331
SSEBOP,2025-02-01,Tulare,06107,06,107,35.6952,36,27,45,13.6474,10806537
SSEBOP,2025-02-01,San Benito,06069,06,069,33.1048,34,25,43,13.8518,4000911
SSEBOP,2025-02-01,Butte,06007,06,007,35.4243,35,28,43,12.1528,4702545
SSEBOP,2025-02-01,Merced,06047,06,047,35.878,35,27,44,14.1798,5694043
SSEBOP,2025-02-01,Tuolumne,06109,06,109,37.0085,38,30,45,12.0617,4613961
SSEBOP,2025-02-01,Orange,06059,06,059,22.4405,20,11,32,14.7292,2274100
SSEBOP,2025-02-01,Los Angeles,06037,06,037,25.028,20,9,38,19.1574,11330845
SSEBOP,2025-02-01,Santa Cruz,06087,06,087,44.3262,48,39,54,12.1028,1272072
SSEBOP,2025-02-01,Sonoma,06097,06,097,36.0895,37,30,44,9.2293,4553178
SSEBOP,2025-02-01,Marin,06041,06,041,36.5219,38,31,44,9.2072,1489330
SSEBOP,2025-02-01,Alameda,06001,06,001,30.3722,31,20,40,14.0289,2158274
SSEBOP,2025-02-01,Alpine,06003,06,003,33.6067,32,17,51,20.3106,834138
SSEBOP,2025-02-01,Placer,06061,06,061,40.9103,41,32,51,14.3367,3510068
SSEBOP,2025-02-01,Nevada,06057,06,057,40.8159,42,35,49,10.2311,2195723
SSEBOP,2025-02-01,Yolo,06113,06,113,34.4821,33,27,42,11.7576,2938386
SSEBOP,2025-02-01,Fresno,06019,06,019,27.3749,28,13,40,16.919,13870392
SSEBOP,2025-02-01,Trinity,06105,06,105,30.2131,32,25,38,10.5532,8089026
SSEBOP,2025-02-01,Shasta,06089,06,089,28.5149,30,22,35,9.7053,10332820
SSEBOP,2025-02-01,Yuba,06115,06,115,40.0119,39,33,49,10.6563,1853171
SSEBOP,2025-02-01,Colusa,06011,06,011,34.6419,33,27,40,13.383,3321092
SSEBOP,2025-02-01,Riverside,06065,06,065,13.7802,3,0,21,21.4675,20971774
SSEBOP,2025-02-01,Contra Costa,06013,06,013,31.903,32,24,40,12.3445,2186655
SSEBOP,2025-02-01,Humboldt,06023,06,023,34.9896,36,32,40,7.1283,10208670
SSEBOP,2025-02-01,San Diego,06073,06,073,25.7906,25,8,40,19.2848,12132782
SSEBOP,2025-02-01,Monterey,06053,06,053,36.1414,37,26,47,14.9343,9493256
SSEBOP,2025-02-01,Mendocino,06045,06,045,38.781,42,33,47,10.0471,10001527
SSEBOP,2025-02-01,El Dorado,06017,06,017,39.6251,40,32,49,13.3398,4242763
SSEBOP,2025-02-01,Siskiyou,06093,06,093,19.4825,20,12,28,9.8585,15011631
SSEBOP,2025-02-01,Madera,06039,06,039,36.5489,38,31,44,11.793,5074524
SSEBOP,2025-02-01,Lake,06033,06,033,32.612,32,26,39,10.6203,3807390
SSEBOP,2025-02-01,Ventura,06111,06,111,35.2855,35,21,49,19.365,5250878
SSEBOP,2025-02-01,Sutter,06101,06,101,36.4363,33,28,44,12.7357,1750614
SSEBOP,2025-02-01,Glenn,06021,06,021,33.8181,33,27,40,11.7249,3767086
SSEBOP,2025-02-01,Mariposa,06043,06,043,36.6142,37,31,43,9.326,3645651
SSEBOP,2025-02-01,San Bernardino,06071,06,071,6.2203,1,0,7,12.063,57605031
SSEBOP,2025-02-01,Stanislaus,06099,06,099,30.9106,31,24,37,11.2512,4356202
SSEBOP,2025-02-01,Imperial,06025,06,025,18.9139,0,0,11,37.6483,12784632
SSEBOP,2025-02-01,Santa Clara,06085,06,085,34.0107,35,24,45,13.981,3741706
SSEBOP,2025-02-01,Calaveras,06009,06,009,37.8077,37,31,45,9.777,2909339
SSEBOP,2025-02-01,Tehama,06103,06,103,30.8394,32,25,38,11.1095,8089202
SSEBOP,2025-02-01,Santa Barbara,06083,06,083,34.914,36,22,48,17.5219,7569322
SSEBOP,2025-02-01,Mono,06051,06,051,18.6744,11,3,26,21.7979,5863061
SSEBOP,2025-02-01,Del Norte,06015,06,015,25.4738,28,23,30,6.6834,2830252
SSEBOP,2025-02-01,Napa,06055,06,055,35.7664,35,29,42,10.3358,2279839
SSEBOP,2025-02-01,Solano,06095,06,095,36.0861,36,28,44,11.8358,2560084
SSEBOP,2025-02-01,Modoc,06049,06,049,12.6461,10,6,18,9.7647,10856631
SSEBOP,2025-02-01,San Joaquin,06077,06,077,31.0136,31,24,38,11.4436,4100438
SSEBOP,2025-02-01,Inyo,06027,06,027,9.0429,3,0,12,15.396,28043111
SSEBOP,2025-02-01,Plumas,06063,06,063,26.6955,28,15,39,14.73,5613974
SSEBOP,2025-02-01,Amador,06005,06,005,37.7885,37,31,45,10.0205,1555560
SSEBOP,2025-02-01,San Francisco,06075,06,075,12.9188,9,4,18,12.598,133026
SSEBOP,2025-02-01,Kings,06031,06,031,26.1535,25,14,36,16.3815,4005116
SSEBOP,2025-02-01,Lassen,06035,06,035,13.594,10,5,20,11.9058,10818710
SSEBOP,2025-02-01,Kern,06029,06,029,26.1273,24,10,39,19.0759,23434532
