MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-06-01,San Luis Obispo,06079,06,079,54.4955,48.0,8.0,91.0,46.79,9518943
SSEBOP,2005-06-01,San Mateo,06081,06,081,89.9035,100.0,66.0,121.0,37.7467,1299475
SSEBOP,2005-06-01,Sierra,06091,06,091,101.8344,100.0,75.0,133.0,36.7461,2752427
SSEBOP,2005-06-01,Sacramento,06067,06,067,71.9941,62.0,34.0,102.0,49.4902,2861191
SSEBOP,2005-06-01,Tulare,06107,06,107,84.4825,82.0,42.0,125.0,52.6242,13068409
SSEBOP,2005-06-01,San Benito,06069,06,069,55.0965,53.0,17.0,87.0,41.1864,4001300
SSEBOP,2005-06-01,Butte,06007,06,007,126.1816,139.0,93.0,167.0,52.4307,4817072
SSEBOP,2005-06-01,Merced,06047,06,047,61.6253,47.0,9.0,103.0,57.6794,5694507
SSEBOP,2005-06-01,Tuolumne,06109,06,109,99.4503,105.0,62.0,138.0,48.5386,5445834
SSEBOP,2005-06-01,Orange,06059,06,059,47.7424,41.0,22.0,72.0,33.3425,2273374
SSEBOP,2005-06-01,Los Angeles,06037,06,037,50.6854,40.4936,16.5012,82.5022,40.5717,11353180
SSEBOP,2005-06-01,Santa Cruz,06087,06,087,107.5429,122.0,91.0,131.0,33.8932,1271546
SSEBOP,2005-06-01,Sonoma,06097,06,097,101.3914,105.0,77.0,128.0,33.1905,4552850
SSEBOP,2005-06-01,Marin,06041,06,041,95.5171,99.0,80.0,116.0,27.5439,1488897
SSEBOP,2005-06-01,Alameda,06001,06,001,65.6898,55.0,31.0,93.0,45.5286,2158382
SSEBOP,2005-06-01,Alpine,06003,06,003,64.1436,65.0,44.0,85.0,31.2448,1786595
SSEBOP,2005-06-01,Placer,06061,06,061,110.4295,114.0,79.0,147.0,45.5884,4226059
SSEBOP,2005-06-01,Nevada,06057,06,057,112.5909,118.0,85.0,145.0,38.5012,2713983
SSEBOP,2005-06-01,Yolo,06113,06,113,89.1289,90.0,49.0,126.0,49.9586,2939622
SSEBOP,2005-06-01,Fresno,06019,06,019,75.0505,70.0,28.0,116.0,54.9608,15498386
SSEBOP,2005-06-01,Trinity,06105,06,105,126.3343,132.0,110.0,147.0,28.153,8945935
SSEBOP,2005-06-01,Shasta,06089,06,089,116.7207,121.0,91.0,147.0,37.7258,10968721
SSEBOP,2005-06-01,Yuba,06115,06,115,114.4559,125.0,74.0,159.0,52.9098,1853146
SSEBOP,2005-06-01,Colusa,06011,06,011,97.5021,99.0,55.0,139.0,55.3808,3324886
SSEBOP,2005-06-01,Riverside,06065,06,065,31.8799,8.4842,0.163,44.4957,51.2535,20973779
SSEBOP,2005-06-01,Contra Costa,06013,06,013,75.6614,67.0,36.0,108.0,51.113,2187773
SSEBOP,2005-06-01,Humboldt,06023,06,023,135.1322,141.0,127.0,151.0,23.9794,10176019
SSEBOP,2005-06-01,San Diego,06073,06,073,49.3689,43.0,12.0,78.0,41.352,12120511
SSEBOP,2005-06-01,Monterey,06053,06,053,64.99,69.0,33.0,96.0,38.3646,9492173
SSEBOP,2005-06-01,Mendocino,06045,06,045,129.1855,136.0,116.0,148.0,26.2367,10072424
SSEBOP,2005-06-01,El Dorado,06017,06,017,114.3091,118.0,88.0,145.0,38.9899,4896967
SSEBOP,2005-06-01,Siskiyou,06093,06,093,95.7904,101.0,69.0,127.0,38.546,17905318
SSEBOP,2005-06-01,Madera,06039,06,039,86.7407,89.0,39.0,130.0,54.1077,5659028
SSEBOP,2005-06-01,Lake,06033,06,033,119.3836,123.0,98.0,143.0,33.8954,3817668
SSEBOP,2005-06-01,Ventura,06111,06,111,74.5603,66.8177,66.8177,66.8177,712.7043,5250924
SSEBOP,2005-06-01,Sutter,06101,06,101,101.8737,107.0,53.0,150.0,59.0348,1750809
SSEBOP,2005-06-01,Glenn,06021,06,021,93.4213,97.0,43.0,139.0,57.184,3813199
SSEBOP,2005-06-01,Mariposa,06043,06,043,95.5624,101.0,51.0,140.0,51.7282,4046131
SSEBOP,2005-06-01,San Bernardino,06071,06,071,16.4616,6.4853,0.1657,20.4911,28.0008,57748409
SSEBOP,2005-06-01,Stanislaus,06099,06,099,70.1494,60.0,22.0,110.0,55.8438,4356588
SSEBOP,2005-06-01,Imperial,06025,06,025,45.6944,0.1072,0.1072,20.4831,92.4085,12784906
