MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-10-01,San Luis Obispo,06079,06,079,30.1759,27,5,50,25.8874,9519169
SSEBOP,2022-10-01,San Mateo,06081,06,081,46.4676,48,28,67,22.7251,1303764
SSEBOP,2022-10-01,Sierra,06091,06,091,77.5734,85,65,99,28.0077,2768754
SSEBOP,2022-10-01,Sacramento,06067,06,067,41.7295,36,15,62,32.1832,2860243
SSEBOP,2022-10-01,Tulare,06107,06,107,38.3288,38,12,61,27.9592,13871216
SSEBOP,2022-10-01,San Benito,06069,06,069,29.0547,25,2,50,26.4719,4001300
SSEBOP,2022-10-01,Butte,06007,06,007,56.5857,59,35,80,29.675,4826455
SSEBOP,2022-10-01,Merced,06047,06,047,32.3454,23,1,58,33.5929,5694507
SSEBOP,2022-10-01,Tuolumne,06109,06,109,53.3938,56,29,78,30.121,6527457
SSEBOP,2022-10-01,Orange,06059,06,059,30.5072,28,17,42,19.0301,2274085
SSEBOP,2022-10-01,Los Angeles,06037,06,037,29.2346,23,6,47,26.0879,11355740
SSEBOP,2022-10-01,Santa Cruz,06087,06,087,59.5953,65,46,78,22.359,1272059
SSEBOP,2022-10-01,Sonoma,06097,06,097,56.2586,57,37,78,25.1656,4553298
SSEBOP,2022-10-01,Marin,06041,06,041,43.8145,43,28,62,20.6075,1489334
SSEBOP,2022-10-01,Alameda,06001,06,001,30.9287,25,10,46,25.9084,2159212
SSEBOP,2022-10-01,Alpine,06003,06,003,47.4784,49,30,66,24.903,2130586
SSEBOP,2022-10-01,Placer,06061,06,061,77.1963,83,56,102,32.6809,4322321
SSEBOP,2022-10-01,Nevada,06057,06,057,80.1532,84,64,101,25.0062,2801084
SSEBOP,2022-10-01,Yolo,06113,06,113,41.0488,36,16,62,29.4244,2939436
SSEBOP,2022-10-01,Fresno,06019,06,019,35.2189,32,3,59,31.1186,17142689
SSEBOP,2022-10-01,Trinity,06105,06,105,67.8554,73,54,86,24.2788,9211451
SSEBOP,2022-10-01,Shasta,06089,06,089,65.1312,69,46,87,26.8843,11071617
SSEBOP,2022-10-01,Yuba,06115,06,115,63.2377,67,35,94,34.866,1853099
SSEBOP,2022-10-01,Colusa,06011,06,011,38.1523,35,10,61,29.5421,3327977
SSEBOP,2022-10-01,Riverside,06065,06,065,18.2117,5,0,26,28.8321,20975872
SSEBOP,2022-10-01,Contra Costa,06013,06,013,38.4771,34,15,55,29.8485,2188010
SSEBOP,2022-10-01,Humboldt,06023,06,023,72.5854,76,65,85,17.6542,10275028
SSEBOP,2022-10-01,San Diego,06073,06,073,34.8734,32,13,52,26.1119,12127635
SSEBOP,2022-10-01,Monterey,06053,06,053,36.2177,37,12,56,25.7659,9493335
SSEBOP,2022-10-01,Mendocino,06045,06,045,83.8945,92,69,103,24.1132,10077620
SSEBOP,2022-10-01,El Dorado,06017,06,017,74.6509,78,52,101,32.8738,5126425
SSEBOP,2022-10-01,Siskiyou,06093,06,093,50.4753,56,30,72,26.3708,18232199
SSEBOP,2022-10-01,Madera,06039,06,039,38.7168,39,8,62,30.0201,6153435
SSEBOP,2022-10-01,Lake,06033,06,033,61.5701,62,45,77,25.7146,3821761
SSEBOP,2022-10-01,Ventura,06111,06,111,42.5912,41,25,59,23.4324,5251569
SSEBOP,2022-10-01,Sutter,06101,06,101,47.0453,47,18,70,30.3465,1750898
SSEBOP,2022-10-01,Glenn,06021,06,021,45.1075,46,21,66,27.5046,3815095
SSEBOP,2022-10-01,Mariposa,06043,06,043,40.9463,44,14,64,27.9109,4205438
SSEBOP,2022-10-01,San Bernardino,06071,06,071,7.3959,1,0,7,15.926,57752912
SSEBOP,2022-10-01,Stanislaus,06099,06,099,37.3506,35,4,64,31.9181,4356906
SSEBOP,2022-10-01,Imperial,06025,06,025,23.8907,1,0,18,47.5495,12784906
SSEBOP,2022-10-01,Santa Clara,06085,06,085,39.411,36,18,60,26.7237,3741824
SSEBOP,2022-10-01,Calaveras,06009,06,009,59.0449,62,31,89,33.917,2984092
SSEBOP,2022-10-01,Tehama,06103,06,103,48.67,51,25,71,28.6044,8528262
SSEBOP,2022-10-01,Santa Barbara,06083,06,083,37.9377,39,23,53,20.7678,7572115
SSEBOP,2022-10-01,Mono,06051,06,051,23.7611,18,5,35,23.759,8913410
SSEBOP,2022-10-01,Del Norte,06015,06,015,53.8541,55,49,61,11.0833,2898908
SSEBOP,2022-10-01,Napa,06055,06,055,49.777,49,31,66,26.5073,2279839
SSEBOP,2022-10-01,Solano,06095,06,095,47.3274,39,18,71,35.193,2561145
SSEBOP,2022-10-01,Modoc,06049,06,049,27.2981,22,10,42,21.0803,12078570
SSEBOP,2022-10-01,San Joaquin,06077,06,077,47.4324,47,18,73,33.0358,4103698
SSEBOP,2022-10-01,Inyo,06027,06,027,8.8099,1,0,11,16.4163,29303650
SSEBOP,2022-10-01,Plumas,06063,06,063,48.9802,51,23,73,30.445,7520601
SSEBOP,2022-10-01,Amador,06005,06,005,60.927,62,33,91,34.3273,1743869
SSEBOP,2022-10-01,San Francisco,06075,06,075,15.9065,9,4,21,17.8669,133046
SSEBOP,2022-10-01,Kings,06031,06,031,22.6036,4,0,40,31.0526,4005619
SSEBOP,2022-10-01,Lassen,06035,06,035,31.1266,26,12,48,23.2311,13550914
SSEBOP,2022-10-01,Kern,06029,06,029,22.6445,7,0,39,29.6872,23495646
