MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-02-01,San Luis Obispo,06079,06,079,33.0486,33.0,23.0,44.0,14.9743,9518802
SSEBOP,2009-02-01,San Mateo,06081,06,081,31.2595,33.0,23.0,42.0,12.6973,1302927
SSEBOP,2009-02-01,Sierra,06091,06,091,29.947,31.0,21.0,40.0,13.2786,1626093
SSEBOP,2009-02-01,Sacramento,06067,06,067,29.7529,31.0,22.0,37.0,10.6859,2846135
SSEBOP,2009-02-01,Tulare,06107,06,107,31.7739,33.0,23.0,41.0,12.6629,10413937
SSEBOP,2009-02-01,San Benito,06069,06,069,28.8923,30.0,21.0,38.0,12.1861,4000590
SSEBOP,2009-02-01,Butte,06007,06,007,34.4964,35.0,28.0,41.0,10.3079,4661152
SSEBOP,2009-02-01,Merced,06047,06,047,34.2873,34.0,27.0,41.0,11.5098,5692205
SSEBOP,2009-02-01,Tuolumne,06109,06,109,32.2679,34.0,26.0,40.0,12.2718,4001444
SSEBOP,2009-02-01,Orange,06059,06,059,28.9192,28.0,15.0,42.0,16.9571,2273783
SSEBOP,2009-02-01,Los Angeles,06037,06,037,26.8957,25.0,13.0,40.0,17.1321,11296631
SSEBOP,2009-02-01,Santa Cruz,06087,06,087,40.6167,44.0,36.0,48.0,10.8665,1271758
SSEBOP,2009-02-01,Sonoma,06097,06,097,32.2353,33.0,28.0,38.0,7.8473,4551875
SSEBOP,2009-02-01,Marin,06041,06,041,32.1894,34.0,27.0,38.0,8.0207,1489075
SSEBOP,2009-02-01,Alameda,06001,06,001,26.6583,28.0,17.0,36.0,12.6836,2154465
SSEBOP,2009-02-01,Alpine,06003,06,003,17.2992,17.0,9.0,24.0,11.3743,551975
SSEBOP,2009-02-01,Placer,06061,06,061,35.7383,36.0,29.0,44.0,11.7879,3261452
