MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-09-01,San Luis Obispo,06079,06,079,39.9893,33.0,7.0,66.0,35.3399,9519203
SSEBOP,2010-09-01,San Mateo,06081,06,081,68.498,73.0,38.0,102.0,35.9792,1300213
SSEBOP,2010-09-01,Sierra,06091,06,091,101.4203,107.0,76.0,135.0,40.6463,2768750
SSEBOP,2010-09-01,Sacramento,06067,06,067,54.9924,46.0,19.0,84.0,43.939,2861216
SSEBOP,2010-09-01,Tulare,06107,06,107,69.4227,69.0,30.0,105.0,46.1979,13878586
SSEBOP,2010-09-01,San Benito,06069,06,069,41.5794,39.0,10.0,67.0,33.0113,4001303
SSEBOP,2010-09-01,Butte,06007,06,007,95.3951,107.0,58.0,138.0,50.7331,4826558
SSEBOP,2010-09-01,Merced,06047,06,047,55.9849,45.0,2.0,98.0,52.4954,5694114
SSEBOP,2010-09-01,Tuolumne,06109,06,109,77.2271,81.0,39.0,115.0,44.2172,6529449
SSEBOP,2010-09-01,Orange,06059,06,059,39.7221,36.0,21.0,55.0,25.4924,2273205
SSEBOP,2010-09-01,Los Angeles,06037,06,037,34.4076,26.0,7.0,55.0,31.8391,11355912
SSEBOP,2010-09-01,Santa Cruz,06087,06,087,87.3659,102.0,68.0,112.0,32.3101,1271741
SSEBOP,2010-09-01,Sonoma,06097,06,097,77.6001,81.0,47.0,110.0,36.5731,4553263
SSEBOP,2010-09-01,Marin,06041,06,041,61.2717,59.0,34.0,91.0,31.6991,1489155
SSEBOP,2010-09-01,Alameda,06001,06,001,44.519,35.0,17.0,65.0,36.1581,2158552
SSEBOP,2010-09-01,Alpine,06003,06,003,65.465,67.0,44.0,87.0,29.1381,2130612
SSEBOP,2010-09-01,Placer,06061,06,061,105.5822,113.0,78.0,141.0,44.4409,4322802
SSEBOP,2010-09-01,Nevada,06057,06,057,105.1701,107.0,80.0,135.0,36.2471,2801504
SSEBOP,2010-09-01,Yolo,06113,06,113,61.2269,57.0,23.0,93.0,44.1525,2939938
SSEBOP,2010-09-01,Fresno,06019,06,019,51.6282,47.0,8.0,86.0,44.1445,17176646
SSEBOP,2010-09-01,Trinity,06105,06,105,108.311,115.0,93.0,129.0,27.5669,9214169
SSEBOP,2010-09-01,Shasta,06089,06,089,91.0301,99.0,65.0,121.0,36.3757,11072123
SSEBOP,2010-09-01,Yuba,06115,06,115,88.9715,95.0,42.0,139.0,53.7681,1853280
SSEBOP,2010-09-01,Colusa,06011,06,011,72.7016,74.0,32.0,113.0,46.6797,3327977
SSEBOP,2010-09-01,Riverside,06065,06,065,22.7721,5.0,0.0,31.0,37.7355,20976510
SSEBOP,2010-09-01,Contra Costa,06013,06,013,52.8567,44.0,23.0,75.0,39.7897,2187853
SSEBOP,2010-09-01,Humboldt,06023,06,023,128.2114,137.0,121.0,147.0,30.1662,10272113
SSEBOP,2010-09-01,San Diego,06073,06,073,39.1244,35.0,10.0,61.0,32.4866,12126324
SSEBOP,2010-09-01,Monterey,06053,06,053,51.6876,54.0,23.0,78.0,33.5928,9493005
SSEBOP,2010-09-01,Mendocino,06045,06,045,117.0376,128.0,96.0,144.0,35.6493,10077588
SSEBOP,2010-09-01,El Dorado,06017,06,017,106.7532,114.0,81.0,138.0,39.8747,5133380
SSEBOP,2010-09-01,Siskiyou,06093,06,093,80.1176,88.0,54.0,111.0,38.1624,18229706
SSEBOP,2010-09-01,Madera,06039,06,039,58.3618,60.0,15.0,94.0,43.3868,6160814
SSEBOP,2010-09-01,Lake,06033,06,033,93.337,96.0,71.0,119.0,34.3748,3821763
SSEBOP,2010-09-01,Ventura,06111,06,111,53.8313,46.6212,46.6212,46.6212,687.6754,5249920
SSEBOP,2010-09-01,Sutter,06101,06,101,83.347,88.0,37.0,131.0,51.6362,1750915
SSEBOP,2010-09-01,Glenn,06021,06,021,69.6528,75.0,21.0,112.0,48.2849,3815095
SSEBOP,2010-09-01,Mariposa,06043,06,043,63.8229,69.0,20.0,101.0,44.2932,4206557
SSEBOP,2010-09-01,San Bernardino,06071,06,071,10.0662,2.4395,0.238,10.47,21.0106,57775376
SSEBOP,2010-09-01,Stanislaus,06099,06,099,56.682,52.0,9.0,94.0,47.3851,4356925
SSEBOP,2010-09-01,Imperial,06025,06,025,30.6529,0.1758,0.1758,14.4789,66.0096,12784906
SSEBOP,2010-09-01,Santa Clara,06085,06,085,59.964,56.0,32.0,88.0,35.2831,3741861
SSEBOP,2010-09-01,Calaveras,06009,06,009,84.4032,90.0,44.0,128.0,48.8621,2984094
SSEBOP,2010-09-01,Tehama,06103,06,103,60.7185,61.0,21.0,97.0,42.45,8528367
SSEBOP,2010-09-01,Santa Barbara,06083,06,083,58.2445,46.0149,46.0149,46.0149,895.3868,7571889
SSEBOP,2010-09-01,Mono,06051,06,051,32.4689,25.0,7.0,47.0,32.8382,8925806
SSEBOP,2010-09-01,Del Norte,06015,06,015,110.7616,117.0,103.0,125.0,21.4119,2898598
SSEBOP,2010-09-01,Napa,06055,06,055,80.2531,79.0,55.0,104.0,34.9412,2279833
SSEBOP,2010-09-01,Solano,06095,06,095,65.0903,55.0,30.0,95.0,44.2359,2560990
SSEBOP,2010-09-01,Modoc,06049,06,049,37.5397,27.0,10.0,61.0,33.3053,12078572
SSEBOP,2010-09-01,San Joaquin,06077,06,077,67.5198,68.0,25.0,105.0,46.4765,4105036
SSEBOP,2010-09-01,Inyo,06027,06,027,11.8212,2.4374,0.1363,14.4837,24.9011,29311159
SSEBOP,2010-09-01,Plumas,06063,06,063,98.6941,105.0,75.0,128.0,38.2117,7520598
SSEBOP,2010-09-01,Amador,06005,06,005,79.5879,79.0,44.0,117.0,44.3271,1743875
SSEBOP,2010-09-01,San Francisco,06075,06,075,21.1453,12.0,3.0,28.0,25.0457,131346
SSEBOP,2010-09-01,Kings,06031,06,031,51.6178,20.0,1.0,103.0,59.0393,4005619
SSEBOP,2010-09-01,Lassen,06035,06,035,42.1001,30.0,11.0,69.0,36.7859,13552999
SSEBOP,2010-09-01,Kern,06029,06,029,33.4551,12.0,0.1665,58.4993,41.9499,23495840
