MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-07-01,San Luis Obispo,06079,06,079,50.623,38.4946,4.4746,88.5039,48.5625,9517395
SSEBOP,2022-07-01,San Mateo,06081,06,081,91.1736,98.0,55.0,130.0,43.9468,1281034
SSEBOP,2022-07-01,Sierra,06091,06,091,148.637,157.0,125.0,185.0,48.4487,2768754
SSEBOP,2022-07-01,Sacramento,06067,06,067,88.4701,72.4969,26.5003,134.4934,73.8293,2861613
SSEBOP,2022-07-01,Tulare,06107,06,107,90.7117,88.499,40.4978,132.497,61.4814,13740250
SSEBOP,2022-07-01,San Benito,06069,06,069,53.2818,48.5043,8.4874,88.4947,45.6881,4001303
SSEBOP,2022-07-01,Butte,06007,06,007,124.3975,130.5032,68.502,182.5018,72.5026,4826561
SSEBOP,2022-07-01,Merced,06047,06,047,86.7738,66.4999,0.0554,158.5073,85.171,5694512
SSEBOP,2022-07-01,Tuolumne,06109,06,109,114.4807,118.4999,64.4983,162.5001,61.5708,6490257
SSEBOP,2022-07-01,Orange,06059,06,059,53.0483,48.0,27.0,74.0,34.6408,2272953
SSEBOP,2022-07-01,Los Angeles,06037,06,037,51.9723,40.496,12.4953,82.4997,46.7713,11354774
SSEBOP,2022-07-01,Santa Cruz,06087,06,087,111.8384,123.0,85.0,148.0,43.7672,1271415
SSEBOP,2022-07-01,Sonoma,06097,06,097,108.6934,109.0,69.0,155.0,50.4791,4552038
SSEBOP,2022-07-01,Marin,06041,06,041,91.4215,90.0,58.0,129.0,41.7267,1487848
SSEBOP,2022-07-01,Alameda,06001,06,001,64.7956,53.0,27.0,93.0,50.1749,2157333
SSEBOP,2022-07-01,Alpine,06003,06,003,96.2263,98.0,66.0,127.0,43.6345,2130601
SSEBOP,2022-07-01,Placer,06061,06,061,153.8243,162.4958,118.5034,202.4985,63.0462,4322784
SSEBOP,2022-07-01,Nevada,06057,06,057,152.7985,156.4994,122.509,190.497,46.1084,2801500
SSEBOP,2022-07-01,Yolo,06113,06,113,95.0781,84.5015,34.5046,146.5035,71.6731,2939947
SSEBOP,2022-07-01,Fresno,06019,06,019,82.2415,74.5002,13.0,130.4973,70.7765,16869726
SSEBOP,2022-07-01,Trinity,06105,06,105,133.2218,141.0,105.0,167.0,44.7801,9223928
SSEBOP,2022-07-01,Shasta,06089,06,089,135.6094,140.0,92.0,186.0,62.0223,11071155
SSEBOP,2022-07-01,Yuba,06115,06,115,135.8416,152.4983,68.4937,204.5019,80.258,1853280
SSEBOP,2022-07-01,Colusa,06011,06,011,76.5367,66.5055,10.4835,120.4945,69.0189,3327977
SSEBOP,2022-07-01,Riverside,06065,06,065,28.4232,2.4268,0.1023,36.4972,52.6351,20975977
SSEBOP,2022-07-01,Contra Costa,06013,06,013,79.1862,66.4989,32.5019,112.4943,62.4413,2187143
