MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-11-01,San Luis Obispo,06079,06,079,19.5615,14.0,1.0,34.0,19.253,9518686
SSEBOP,2013-11-01,San Mateo,06081,06,081,32.4289,34.0,19.0,48.0,16.4971,1300729
SSEBOP,2013-11-01,Sierra,06091,06,091,38.0497,40.0,29.0,50.0,15.9898,2756863
SSEBOP,2013-11-01,Sacramento,06067,06,067,19.687,18.0,8.0,28.0,14.8393,2859478
SSEBOP,2013-11-01,Tulare,06107,06,107,21.457,21.0,7.0,34.0,15.5814,13706313
SSEBOP,2013-11-01,San Benito,06069,06,069,19.5371,18.0,5.0,31.0,15.5255,4001287
SSEBOP,2013-11-01,Butte,06007,06,007,40.2495,43.0,26.0,56.0,20.1781,4826254
SSEBOP,2013-11-01,Merced,06047,06,047,19.0158,14.0,3.0,31.0,18.2831,5693891
SSEBOP,2013-11-01,Tuolumne,06109,06,109,25.7672,26.0,12.0,38.0,16.0946,6400504
SSEBOP,2013-11-01,Orange,06059,06,059,25.7709,24.0,14.0,36.0,16.1823,2274100
SSEBOP,2013-11-01,Los Angeles,06037,06,037,20.6169,15.0,3.0,34.0,20.0857,11348919
SSEBOP,2013-11-01,Santa Cruz,06087,06,087,42.1359,49.0,33.0,54.0,15.7724,1272093
SSEBOP,2013-11-01,Sonoma,06097,06,097,35.5875,37.0,20.0,54.0,19.2956,4553262
SSEBOP,2013-11-01,Marin,06041,06,041,29.7277,30.0,16.0,45.0,16.6755,1489329
SSEBOP,2013-11-01,Alameda,06001,06,001,19.7303,16.0,6.0,30.0,16.4453,2156866
SSEBOP,2013-11-01,Alpine,06003,06,003,23.477,24.0,14.0,33.0,12.9944,1949925
SSEBOP,2013-11-01,Placer,06061,06,061,38.8503,41.0,28.0,52.0,17.0119,4154499
SSEBOP,2013-11-01,Nevada,06057,06,057,39.8388,41.0,31.0,50.0,14.015,2732596
SSEBOP,2013-11-01,Yolo,06113,06,113,21.5165,18.0,6.0,34.0,17.8647,2939576
SSEBOP,2013-11-01,Fresno,06019,06,019,18.7984,17.0,5.0,30.0,14.9894,16735856
SSEBOP,2013-11-01,Trinity,06105,06,105,50.2619,54.0,42.0,61.0,15.1464,9219362
SSEBOP,2013-11-01,Shasta,06089,06,089,36.5543,40.0,26.0,48.0,15.4095,11055343
SSEBOP,2013-11-01,Yuba,06115,06,115,36.5335,37.0,19.0,54.0,20.7188,1853171
SSEBOP,2013-11-01,Colusa,06011,06,011,25.7701,22.0,5.0,41.0,22.4924,3327961
SSEBOP,2013-11-01,Riverside,06065,06,065,12.7261,3.0,0.0,19.0,19.4157,20974475
SSEBOP,2013-11-01,Contra Costa,06013,06,013,22.1798,20.0,8.0,33.0,17.1007,2186695
SSEBOP,2013-11-01,Humboldt,06023,06,023,67.9975,72.0,63.0,78.0,14.8695,10275484
SSEBOP,2013-11-01,San Diego,06073,06,073,23.7836,22.0,7.0,37.0,18.6161,12132503
SSEBOP,2013-11-01,Monterey,06053,06,053,23.2962,23.0,6.0,38.0,17.7123,9492814
SSEBOP,2013-11-01,Mendocino,06045,06,045,57.239,63.0,44.0,74.0,21.2853,10077615
SSEBOP,2013-11-01,El Dorado,06017,06,017,39.9103,41.0,30.0,51.0,15.5991,4964213
SSEBOP,2013-11-01,Siskiyou,06093,06,093,33.5065,36.0,21.0,46.0,16.6853,18217066
SSEBOP,2013-11-01,Madera,06039,06,039,23.611,24.0,10.0,36.0,15.513,6031713
SSEBOP,2013-11-01,Lake,06033,06,033,41.2401,43.0,30.0,55.0,17.8777,3821557
SSEBOP,2013-11-01,Ventura,06111,06,111,35.932,28.4478,28.4478,28.4478,700.4472,5251567
SSEBOP,2013-11-01,Sutter,06101,06,101,25.7218,21.0,8.0,38.0,21.4908,1750658
SSEBOP,2013-11-01,Glenn,06021,06,021,27.9048,28.0,5.0,46.0,22.2002,3815085
