MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-11-01,San Luis Obispo,06079,06,079,22.138,19,7,35,17.4894,9517445
SSEBOP,2019-11-01,San Mateo,06081,06,081,31.795,34,18,47,16.5872,1261601
SSEBOP,2019-11-01,Sierra,06091,06,091,42.5337,46,33,55,16.6223,2768591
SSEBOP,2019-11-01,Sacramento,06067,06,067,18.3435,16,7,26,14.3147,2858062
SSEBOP,2019-11-01,Tulare,06107,06,107,22.1706,22,9,34,14.8575,13886774
SSEBOP,2019-11-01,San Benito,06069,06,069,21.4235,20,6,34,16.4579,4001296
SSEBOP,2019-11-01,Butte,06007,06,007,32.8739,36,14,49,21.0978,4784186
SSEBOP,2019-11-01,Merced,06047,06,047,17.1085,12,3,27,16.3503,5694504
SSEBOP,2019-11-01,Tuolumne,06109,06,109,28.8624,30,15,42,16.7588,6528848
SSEBOP,2019-11-01,Orange,06059,06,059,25.9115,24,13,36,16.2227,2274100
SSEBOP,2019-11-01,Los Angeles,06037,06,037,23.3989,19,7,37,19.1566,11355753
SSEBOP,2019-11-01,Santa Cruz,06087,06,087,43.4482,50,35,55,15.4601,1271507
SSEBOP,2019-11-01,Sonoma,06097,06,097,33.8024,34,18,52,19.1654,4553200
SSEBOP,2019-11-01,Marin,06041,06,041,30.1539,30,16,46,16.6443,1489219
SSEBOP,2019-11-01,Alameda,06001,06,001,19.7469,16,6,30,16.6127,2143560
SSEBOP,2019-11-01,Alpine,06003,06,003,28.9418,30,18,40,15.506,2130421
SSEBOP,2019-11-01,Placer,06061,06,061,43.6208,47,31,58,19.7897,4315939
SSEBOP,2019-11-01,Nevada,06057,06,057,43.8115,46,35,55,14.4602,2801282
SSEBOP,2019-11-01,Yolo,06113,06,113,16.8103,13,1,28,16.5551,2934722
SSEBOP,2019-11-01,Fresno,06019,06,019,18.7359,16,3,32,15.66,17075067
SSEBOP,2019-11-01,Trinity,06105,06,105,44.2447,47,37,54,13.6346,9216873
SSEBOP,2019-11-01,Shasta,06089,06,089,34.6473,38,23,48,16.8561,11071683
SSEBOP,2019-11-01,Yuba,06115,06,115,33.2781,33,13,53,22.5268,1816722
SSEBOP,2019-11-01,Colusa,06011,06,011,22.8565,19,3,37,20.796,3327616
SSEBOP,2019-11-01,Riverside,06065,06,065,13.7369,4,0,21,19.9736,20972651
SSEBOP,2019-11-01,Contra Costa,06013,06,013,20.6081,18,7,31,16.7523,2182936
SSEBOP,2019-11-01,Humboldt,06023,06,023,43.5055,45,38,51,11.4473,10275114
SSEBOP,2019-11-01,San Diego,06073,06,073,26.6445,25,9,42,20.13,12132903
SSEBOP,2019-11-01,Monterey,06053,06,053,27.4623,28,12,42,18.0277,9493094
SSEBOP,2019-11-01,Mendocino,06045,06,045,54.6361,61,44,69,18.8678,10076946
SSEBOP,2019-11-01,El Dorado,06017,06,017,44.5698,48,34,56,16.9424,5129681
SSEBOP,2019-11-01,Siskiyou,06093,06,093,26.9303,30,17,37,13.3051,18225563
SSEBOP,2019-11-01,Madera,06039,06,039,20.3434,21,5,33,15.1369,6153716
SSEBOP,2019-11-01,Lake,06033,06,033,32.4288,34,16,48,19.8372,3820795
SSEBOP,2019-11-01,Ventura,06111,06,111,32.1631,31,18,46,18.7463,5251577
SSEBOP,2019-11-01,Sutter,06101,06,101,19.8672,15,1,32,19.9526,1745151
SSEBOP,2019-11-01,Glenn,06021,06,021,25.956,25,4,44,21.6122,3815065
SSEBOP,2019-11-01,Mariposa,06043,06,043,21.183,23,4,35,15.7075,4206074
SSEBOP,2019-11-01,San Bernardino,06071,06,071,5.8149,1,0,6,11.6004,57759817
SSEBOP,2019-11-01,Stanislaus,06099,06,099,20.0263,19,7,31,14.087,4356704
SSEBOP,2019-11-01,Imperial,06025,06,025,15.953,1,0,14,30.4557,12784895
SSEBOP,2019-11-01,Santa Clara,06085,06,085,27.8236,27,14,41,16.5744,3740486
SSEBOP,2019-11-01,Calaveras,06009,06,009,32.8867,33,20,46,16.3864,2984093
SSEBOP,2019-11-01,Tehama,06103,06,103,27.0526,29,6,44,19.7048,8527949
SSEBOP,2019-11-01,Santa Barbara,06083,06,083,29.3915,29,15,43,17.8206,7572832
SSEBOP,2019-11-01,Mono,06051,06,051,15.0786,11,3,23,15.9032,8916246
SSEBOP,2019-11-01,Del Norte,06015,06,015,28.2911,29,26,32,5.7859,2898754
SSEBOP,2019-11-01,Napa,06055,06,055,29.841,30,16,42,17.1408,2279833
SSEBOP,2019-11-01,Solano,06095,06,095,22.0981,17,5,35,19.9246,2559991
SSEBOP,2019-11-01,Modoc,06049,06,049,14.5324,11,5,22,12.002,11777389
SSEBOP,2019-11-01,San Joaquin,06077,06,077,19.6334,18,8,29,13.8353,4104306
SSEBOP,2019-11-01,Inyo,06027,06,027,6.3875,2,0,8,11.1876,29272545
SSEBOP,2019-11-01,Plumas,06063,06,063,36.6426,39,28,46,13.6524,7472445
SSEBOP,2019-11-01,Amador,06005,06,005,32.885,33,19,47,16.5821,1743874
SSEBOP,2019-11-01,San Francisco,06075,06,075,10.78,6,1,15,12.609,130684
SSEBOP,2019-11-01,Kings,06031,06,031,13.1076,7,2,20,15.0073,4005616
SSEBOP,2019-11-01,Lassen,06035,06,035,18.0028,15,7,29,13.6942,13301586
SSEBOP,2019-11-01,Kern,06029,06,029,16.5869,9,3,27,17.5064,23492374
