MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-04-01,San Luis Obispo,06079,06,079,59.7479,61.0,26.0,90.0,38.8559,9519217
SSEBOP,2014-04-01,San Mateo,06081,06,081,78.8374,85.0,59.0,104.0,30.7365,1303235
SSEBOP,2014-04-01,Sierra,06091,06,091,77.9305,79.0,56.0,102.0,30.66,2476656
SSEBOP,2014-04-01,Sacramento,06067,06,067,89.0584,92.0,65.0,113.0,33.5178,2859975
SSEBOP,2014-04-01,Tulare,06107,06,107,68.0526,69.0,30.0,105.0,44.3492,12520731
SSEBOP,2014-04-01,San Benito,06069,06,069,60.3475,62.0,34.0,86.0,34.1309,4001204
SSEBOP,2014-04-01,Butte,06007,06,007,97.8472,103.0,77.0,123.0,32.9759,4795005
SSEBOP,2014-04-01,Merced,06047,06,047,66.7068,57.0,29.0,103.0,46.7981,5694381
SSEBOP,2014-04-01,Tuolumne,06109,06,109,77.3615,83.0,50.0,107.0,38.277,4708340
SSEBOP,2014-04-01,Orange,06059,06,059,50.0545,44.0,23.0,74.0,34.7364,2274006
SSEBOP,2014-04-01,Los Angeles,06037,06,037,46.248,38.0,13.0,72.0,38.6759,11352808
SSEBOP,2014-04-01,Santa Cruz,06087,06,087,94.1516,104.0,83.0,112.0,25.4464,1272063
SSEBOP,2014-04-01,Sonoma,06097,06,097,89.9626,95.0,77.0,106.0,22.2907,4553189
SSEBOP,2014-04-01,Marin,06041,06,041,87.8731,92.0,77.0,102.0,20.4947,1489161
SSEBOP,2014-04-01,Alameda,06001,06,001,69.8641,68.0,41.0,98.0,36.2107,2159211
SSEBOP,2014-04-01,Alpine,06003,06,003,45.0268,45.0,25.0,64.0,26.2933,1096919
SSEBOP,2014-04-01,Placer,06061,06,061,92.6669,98.0,72.0,117.0,30.9239,3866527
SSEBOP,2014-04-01,Nevada,06057,06,057,93.6059,101.0,76.0,116.0,28.9309,2422490
SSEBOP,2014-04-01,Yolo,06113,06,113,81.1778,86.0,57.0,107.0,36.9411,2939947
SSEBOP,2014-04-01,Fresno,06019,06,019,55.8195,51.0,12.0,92.0,45.1268,14388000
SSEBOP,2014-04-01,Trinity,06105,06,105,83.467,87.0,70.0,100.0,22.6306,8911855
SSEBOP,2014-04-01,Shasta,06089,06,089,83.8247,88.0,67.0,103.0,26.8012,10828893
SSEBOP,2014-04-01,Yuba,06115,06,115,98.1361,102.0,81.0,119.0,28.5934,1852035
SSEBOP,2014-04-01,Colusa,06011,06,011,67.2144,71.0,38.0,92.0,36.1266,3327900
SSEBOP,2014-04-01,Riverside,06065,06,065,25.1276,3.0,0.0,35.0,41.654,20971153
SSEBOP,2014-04-01,Contra Costa,06013,06,013,81.3538,83.0,55.0,107.0,35.1382,2187884
SSEBOP,2014-04-01,Humboldt,06023,06,023,107.3831,114.0,100.0,122.0,21.1655,10261528
SSEBOP,2014-04-01,San Diego,06073,06,073,47.2065,43.0,11.0,75.0,38.4613,12132405
SSEBOP,2014-04-01,Monterey,06053,06,053,67.2519,70.0,46.0,90.0,30.0776,9492351
SSEBOP,2014-04-01,Mendocino,06045,06,045,100.2021,106.0,87.0,117.0,22.3777,10075813
SSEBOP,2014-04-01,El Dorado,06017,06,017,97.5293,103.0,82.0,118.0,27.2643,4527714
SSEBOP,2014-04-01,Siskiyou,06093,06,093,64.9522,68.0,43.0,88.0,29.4052,17581078
SSEBOP,2014-04-01,Madera,06039,06,039,74.4037,78.0,40.0,104.0,39.7441,5314041
SSEBOP,2014-04-01,Lake,06033,06,033,87.5393,89.0,71.0,105.0,24.5981,3821186
SSEBOP,2014-04-01,Ventura,06111,06,111,71.8226,64.4547,64.4547,64.4547,695.4323,5251574
SSEBOP,2014-04-01,Sutter,06101,06,101,66.7932,65.0,33.0,98.0,39.7885,1750915
SSEBOP,2014-04-01,Glenn,06021,06,021,78.935,83.0,62.0,100.0,30.6832,3812936
SSEBOP,2014-04-01,Mariposa,06043,06,043,83.844,89.0,63.0,107.0,29.5515,3807355
SSEBOP,2014-04-01,San Bernardino,06071,06,071,10.4905,2.4466,0.1611,10.4752,22.7882,57727013
SSEBOP,2014-04-01,Stanislaus,06099,06,099,81.5393,82.0,53.0,109.0,37.1305,4356308
SSEBOP,2014-04-01,Imperial,06025,06,025,34.486,0.0,0.0,15.0,67.4288,12784905
