MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-09-01,San Luis Obispo,06079,06,079,36.3858,30.0,6.0,60.0,32.2268,9517972
SSEBOP,2005-09-01,San Mateo,06081,06,081,56.2718,58.0,32.0,83.0,28.8735,1300149
SSEBOP,2005-09-01,Sierra,06091,06,091,86.724,89.0,63.0,116.0,36.033,2768755
SSEBOP,2005-09-01,Sacramento,06067,06,067,54.5735,46.0,24.0,79.0,38.6853,2861186
SSEBOP,2005-09-01,Tulare,06107,06,107,61.3043,60.0,25.0,94.0,41.5647,13846993
SSEBOP,2005-09-01,San Benito,06069,06,069,36.7863,35.0,13.0,57.0,27.3574,4001303
SSEBOP,2005-09-01,Butte,06007,06,007,90.5909,100.0,56.0,129.0,46.3724,4826561
SSEBOP,2005-09-01,Merced,06047,06,047,51.1464,43.0,10.0,87.0,43.9712,5694512
SSEBOP,2005-09-01,Tuolumne,06109,06,109,69.5648,72.0,37.0,101.0,39.121,6519852
SSEBOP,2005-09-01,Orange,06059,06,059,39.1659,35.0,21.0,54.0,24.9623,2274059
SSEBOP,2005-09-01,Los Angeles,06037,06,037,38.8374,32.0,13.0,60.0,30.7567,11356621
SSEBOP,2005-09-01,Santa Cruz,06087,06,087,73.8769,85.0,58.0,93.0,26.4147,1271966
SSEBOP,2005-09-01,Sonoma,06097,06,097,71.3639,73.0,42.0,101.0,34.2429,4553128
SSEBOP,2005-09-01,Marin,06041,06,041,55.9513,53.0,32.0,83.0,29.0324,1488998
SSEBOP,2005-09-01,Alameda,06001,06,001,40.4273,32.0,17.0,57.0,32.0964,2158841
SSEBOP,2005-09-01,Alpine,06003,06,003,55.4244,56.0,37.0,73.0,25.1115,2130597
SSEBOP,2005-09-01,Placer,06061,06,061,92.1831,97.0,66.0,125.0,39.4799,4322797
SSEBOP,2005-09-01,Nevada,06057,06,057,91.5394,93.0,68.0,119.0,33.0654,2801504
SSEBOP,2005-09-01,Yolo,06113,06,113,56.299,51.0,25.0,85.0,37.8872,2939944
SSEBOP,2005-09-01,Fresno,06019,06,019,55.2131,50.0,17.0,88.0,42.1683,17119808
SSEBOP,2005-09-01,Trinity,06105,06,105,109.7542,116.0,95.0,130.0,27.4808,9215462
SSEBOP,2005-09-01,Shasta,06089,06,089,90.9145,98.0,65.0,121.0,36.8147,11071788
SSEBOP,2005-09-01,Yuba,06115,06,115,80.0533,84.0,38.0,122.0,47.6597,1853280
SSEBOP,2005-09-01,Colusa,06011,06,011,62.0318,63.0,25.0,95.0,40.7829,3327977
SSEBOP,2005-09-01,Riverside,06065,06,065,24.4308,7.0,0.0,34.0,38.4087,20976453
SSEBOP,2005-09-01,Contra Costa,06013,06,013,49.48,42.0,22.0,70.0,36.3185,2187898
SSEBOP,2005-09-01,Humboldt,06023,06,023,126.7512,138.0,117.0,148.0,32.8379,10274054
SSEBOP,2005-09-01,San Diego,06073,06,073,39.2632,34.0,11.0,60.0,32.9996,12131472
SSEBOP,2005-09-01,Monterey,06053,06,053,47.0897,49.0,23.0,70.0,28.6703,9492894
SSEBOP,2005-09-01,Mendocino,06045,06,045,108.68,119.0,89.0,135.0,34.3931,10077536
SSEBOP,2005-09-01,El Dorado,06017,06,017,93.1873,98.0,69.0,122.0,35.8536,5134774
SSEBOP,2005-09-01,Siskiyou,06093,06,093,80.3174,86.0,54.0,110.0,36.6421,18226409
SSEBOP,2005-09-01,Madera,06039,06,039,57.6955,58.0,19.0,91.0,40.3901,6142754
SSEBOP,2005-09-01,Lake,06033,06,033,89.2889,91.0,67.0,114.0,33.809,3821763
