MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2003-10-01,San Luis Obispo,06079,06,079,30.1368,22.0,4.0,51.0,28.8448,9518082
SSEBOP,2003-10-01,San Mateo,06081,06,081,54.6356,56.0,31.0,81.0,28.4999,1287296
SSEBOP,2003-10-01,Sierra,06091,06,091,70.1739,73.0,50.0,96.0,30.8344,2767497
SSEBOP,2003-10-01,Sacramento,06067,06,067,38.5322,33.0,13.0,58.0,30.7827,2859649
SSEBOP,2003-10-01,Tulare,06107,06,107,41.7918,41.0,12.0,67.0,30.993,13899118
SSEBOP,2003-10-01,San Benito,06069,06,069,31.6281,28.0,6.0,53.0,26.655,4001302
SSEBOP,2003-10-01,Butte,06007,06,007,65.2823,71.0,38.0,94.0,35.2455,4826391
SSEBOP,2003-10-01,Merced,06047,06,047,36.6318,26.0,2.0,64.0,37.2541,5694512
SSEBOP,2003-10-01,Tuolumne,06109,06,109,54.2154,56.0,26.0,82.0,33.0555,6535087
SSEBOP,2003-10-01,Orange,06059,06,059,29.9146,26.0,13.0,43.0,21.6826,2273178
SSEBOP,2003-10-01,Los Angeles,06037,06,037,31.1939,25.0,8.0,50.0,26.6989,11354155
SSEBOP,2003-10-01,Santa Cruz,06087,06,087,74.0631,86.0,57.0,96.0,28.0123,1269994
SSEBOP,2003-10-01,Sonoma,06097,06,097,59.2167,62.0,34.0,86.0,30.8161,4552992
SSEBOP,2003-10-01,Marin,06041,06,041,45.8278,44.0,24.0,71.0,26.8025,1488787
SSEBOP,2003-10-01,Alameda,06001,06,001,35.3681,29.0,12.0,52.0,29.0952,2151771
SSEBOP,2003-10-01,Alpine,06003,06,003,45.4917,47.0,28.0,63.0,23.0919,2130613
SSEBOP,2003-10-01,Placer,06061,06,061,74.0614,78.0,53.0,99.0,32.9489,4322059
SSEBOP,2003-10-01,Nevada,06057,06,057,72.8959,74.0,55.0,94.0,26.4676,2801095
SSEBOP,2003-10-01,Yolo,06113,06,113,36.8177,31.0,8.0,60.0,30.8817,2939261
SSEBOP,2003-10-01,Fresno,06019,06,019,37.0455,34.0,8.0,61.0,30.0584,17223169
SSEBOP,2003-10-01,Trinity,06105,06,105,90.898,97.0,77.0,109.0,25.6873,9218031
SSEBOP,2003-10-01,Shasta,06089,06,089,69.3833,74.0,49.0,92.0,28.8864,11071544
SSEBOP,2003-10-01,Yuba,06115,06,115,61.623,63.0,29.0,94.0,38.0701,1853169
SSEBOP,2003-10-01,Colusa,06011,06,011,42.5066,41.0,13.0,65.0,32.1784,3327973
SSEBOP,2003-10-01,Riverside,06065,06,065,18.7665,2.0,0.0,27.0,31.3897,20976009
SSEBOP,2003-10-01,Contra Costa,06013,06,013,41.4091,36.0,17.0,60.0,31.8221,2186098
SSEBOP,2003-10-01,Humboldt,06023,06,023,106.0301,115.0,97.0,125.0,30.3299,10274542
SSEBOP,2003-10-01,San Diego,06073,06,073,30.6579,25.0,6.0,48.0,27.5584,12110166
SSEBOP,2003-10-01,Monterey,06053,06,053,44.0422,44.0,15.0,70.0,31.4455,9492593
SSEBOP,2003-10-01,Mendocino,06045,06,045,99.5616,110.0,81.0,125.0,34.0449,10077485
SSEBOP,2003-10-01,El Dorado,06017,06,017,77.7903,83.0,59.0,101.0,30.109,5135181
SSEBOP,2003-10-01,Siskiyou,06093,06,093,55.9684,61.0,37.0,77.0,27.2201,18238221
SSEBOP,2003-10-01,Madera,06039,06,039,40.5521,41.0,10.0,66.0,30.6428,6174847
SSEBOP,2003-10-01,Lake,06033,06,033,76.921,79.0,57.0,100.0,31.2411,3821762
SSEBOP,2003-10-01,Ventura,06111,06,111,50.7578,43.2004,43.2004,43.2004,703.8932,5251563
SSEBOP,2003-10-01,Sutter,06101,06,101,40.9756,39.0,7.0,68.0,32.9576,1750522
SSEBOP,2003-10-01,Glenn,06021,06,021,48.6766,47.0,13.0,79.0,36.7833,3815095
SSEBOP,2003-10-01,Mariposa,06043,06,043,46.8729,51.0,18.0,73.0,31.0263,4207339
SSEBOP,2003-10-01,San Bernardino,06071,06,071,7.2455,0.1353,0.1353,4.4474,17.9481,57767522
SSEBOP,2003-10-01,Stanislaus,06099,06,099,37.9927,34.0,6.0,64.0,32.4973,4356755
SSEBOP,2003-10-01,Imperial,06025,06,025,24.7147,0.0,0.0,14.0,51.7545,12784899
SSEBOP,2003-10-01,Santa Clara,06085,06,085,47.5372,45.0,25.0,70.0,28.7742,3741620
SSEBOP,2003-10-01,Calaveras,06009,06,009,61.3992,65.0,31.0,93.0,36.3046,2984092
SSEBOP,2003-10-01,Tehama,06103,06,103,50.6874,51.0,16.0,81.0,35.7624,8528153
SSEBOP,2003-10-01,Santa Barbara,06083,06,083,51.0462,43.0252,43.0252,43.0252,725.2791,7568943
SSEBOP,2003-10-01,Mono,06051,06,051,20.2496,13.0,2.0,30.0,23.7062,8933125
SSEBOP,2003-10-01,Del Norte,06015,06,015,85.7737,90.0,79.0,98.0,18.9238,2898963
SSEBOP,2003-10-01,Napa,06055,06,055,61.5386,61.0,41.0,81.0,29.1054,2279816
SSEBOP,2003-10-01,Solano,06095,06,095,45.1091,36.0,14.0,69.0,37.0767,2560198
SSEBOP,2003-10-01,Modoc,06049,06,049,25.6174,18.0,6.0,41.0,24.2511,12078488
SSEBOP,2003-10-01,San Joaquin,06077,06,077,43.6607,40.0,13.0,68.0,33.3775,4104635
SSEBOP,2003-10-01,Inyo,06027,06,027,8.5657,0.1141,0.1141,8.4761,19.4235,29336163
SSEBOP,2003-10-01,Plumas,06063,06,063,68.8171,73.0,54.0,88.0,26.2892,7520589
SSEBOP,2003-10-01,Amador,06005,06,005,59.2814,59.0,29.0,90.0,35.5629,1743876
SSEBOP,2003-10-01,San Francisco,06075,06,075,17.7866,10.0,2.0,25.0,20.7351,123195
SSEBOP,2003-10-01,Kings,06031,06,031,26.4936,12.0,0.0,49.0,30.3527,4004459
SSEBOP,2003-10-01,Lassen,06035,06,035,28.309,20.0,6.0,48.0,25.7141,13552944
SSEBOP,2003-10-01,Kern,06029,06,029,23.6739,8.0,1.0,42.0,29.9927,23495642
