MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-07-01,San Luis Obispo,06079,06,079,39.182,22.0,0.0,69.0,44.1112,9517328
SSEBOP,2007-07-01,San Mateo,06081,06,081,86.0946,94.0,48.0,126.0,44.5878,1293305
SSEBOP,2007-07-01,Sierra,06091,06,091,135.5639,141.0,101.0,181.0,55.7488,2768755
SSEBOP,2007-07-01,Sacramento,06067,06,067,78.5048,62.5052,10.4964,128.5032,73.9559,2861610
SSEBOP,2007-07-01,Tulare,06107,06,107,93.5461,88.4989,32.4978,146.4988,69.5445,13802625
SSEBOP,2007-07-01,San Benito,06069,06,069,38.8136,27.0,1.0,69.0,40.096,4001303
SSEBOP,2007-07-01,Butte,06007,06,007,141.3197,160.0,94.0,200.0,71.7127,4826561
SSEBOP,2007-07-01,Merced,06047,06,047,80.4767,54.503,0.0401,154.4966,83.0614,5694512
SSEBOP,2007-07-01,Tuolumne,06109,06,109,112.9153,116.5001,54.4998,168.5031,67.6106,6518102
SSEBOP,2007-07-01,Orange,06059,06,059,41.4001,36.0,18.0,60.0,31.3249,2273137
SSEBOP,2007-07-01,Los Angeles,06037,06,037,42.652,32.5007,2.4372,70.4946,43.7751,11354232
SSEBOP,2007-07-01,Santa Cruz,06087,06,087,110.5201,128.0,88.0,140.0,41.0887,1271671
SSEBOP,2007-07-01,Sonoma,06097,06,097,108.7142,114.0,60.0,159.0,56.2905,4553298
SSEBOP,2007-07-01,Marin,06041,06,041,88.1663,87.0,49.0,132.0,47.1963,1487209
SSEBOP,2007-07-01,Alameda,06001,06,001,58.1548,43.0,15.0,89.0,53.2293,2157936
SSEBOP,2007-07-01,Alpine,06003,06,003,89.7899,90.0,60.0,118.0,40.4071,2130616
SSEBOP,2007-07-01,Placer,06061,06,061,144.1115,152.4963,104.5077,196.4981,65.6619,4322753
SSEBOP,2007-07-01,Nevada,06057,06,057,142.1384,144.5002,106.5047,182.4987,49.938,2801504
SSEBOP,2007-07-01,Yolo,06113,06,113,91.1703,86.4991,20.4973,146.4989,72.5153,2939582
