MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-05-01,San Luis Obispo,06079,06,079,59.2668,60.0,28.0,88.0,35.9178,9515516
SSEBOP,2019-05-01,San Mateo,06081,06,081,79.5072,89.0,63.0,103.0,30.4849,1297320
SSEBOP,2019-05-01,Sierra,06091,06,091,84.3369,87.0,63.0,109.0,30.32,2084014
SSEBOP,2019-05-01,Sacramento,06067,06,067,75.0201,74.0,52.0,96.0,35.1595,2861552
SSEBOP,2019-05-01,Tulare,06107,06,107,68.03,69.0,40.0,96.0,37.0847,11407443
SSEBOP,2019-05-01,San Benito,06069,06,069,65.6497,69.0,40.0,92.0,36.0445,4001099
SSEBOP,2019-05-01,Butte,06007,06,007,91.4496,99.0,62.0,124.0,40.6488,4718409
SSEBOP,2019-05-01,Merced,06047,06,047,55.5633,44.0,13.0,93.0,47.7834,5694512
SSEBOP,2019-05-01,Tuolumne,06109,06,109,73.5102,75.0,55.0,94.0,29.7643,4318154
SSEBOP,2019-05-01,Orange,06059,06,059,48.0395,44.0,21.0,74.0,31.3131,2249899
SSEBOP,2019-05-01,Los Angeles,06037,06,037,47.4807,41.0,17.0,75.0,35.0875,11327554
SSEBOP,2019-05-01,Santa Cruz,06087,06,087,93.311,104.0,84.0,111.0,26.63,1271290
SSEBOP,2019-05-01,Sonoma,06097,06,097,92.9694,98.0,76.0,114.0,26.8975,4552633
SSEBOP,2019-05-01,Marin,06041,06,041,87.6784,92.0,78.0,102.0,21.2547,1488645
SSEBOP,2019-05-01,Alameda,06001,06,001,69.8108,69.0,39.0,98.0,37.797,2157814
SSEBOP,2019-05-01,Alpine,06003,06,003,46.3979,47.0,29.0,64.0,25.2296,830088
SSEBOP,2019-05-01,Placer,06061,06,061,94.9167,100.0,72.0,122.0,33.6803,3437171
SSEBOP,2019-05-01,Nevada,06057,06,057,101.2309,109.0,84.0,123.0,28.8995,2218044
SSEBOP,2019-05-01,Yolo,06113,06,113,73.6149,76.0,44.0,102.0,39.0666,2939937
SSEBOP,2019-05-01,Fresno,06019,06,019,57.8423,55.0,19.0,87.0,43.826,13622813
SSEBOP,2019-05-01,Trinity,06105,06,105,110.5975,116.0,93.0,132.0,29.3321,8659436
SSEBOP,2019-05-01,Shasta,06089,06,089,92.1209,97.0,70.0,120.0,35.8526,10602288
SSEBOP,2019-05-01,Yuba,06115,06,115,96.112,104.0,72.0,124.0,35.0179,1853181
SSEBOP,2019-05-01,Colusa,06011,06,011,80.9596,80.0,52.0,110.0,41.209,3323871
SSEBOP,2019-05-01,Riverside,06065,06,065,28.3043,10.4825,0.2121,42.4957,41.7599,20939767
SSEBOP,2019-05-01,Contra Costa,06013,06,013,76.7652,76.0,48.0,103.0,38.007,2187769
SSEBOP,2019-05-01,Humboldt,06023,06,023,134.3425,141.0,127.0,150.0,24.0419,10267205
SSEBOP,2019-05-01,San Diego,06073,06,073,50.7842,52.0,20.0,77.0,34.4585,11752946
SSEBOP,2019-05-01,Monterey,06053,06,053,67.7089,72.0,47.0,91.0,30.7847,9490650
SSEBOP,2019-05-01,Mendocino,06045,06,045,128.9921,136.0,114.0,150.0,29.123,10065921
SSEBOP,2019-05-01,El Dorado,06017,06,017,97.2466,102.0,79.0,119.0,28.7154,4225853
SSEBOP,2019-05-01,Siskiyou,06093,06,093,81.994,85.0,55.0,111.0,37.0227,17185577
SSEBOP,2019-05-01,Madera,06039,06,039,69.2307,68.0,42.0,92.0,37.7113,5064999
SSEBOP,2019-05-01,Lake,06033,06,033,82.0998,85.0,51.0,114.0,42.8922,3816078
SSEBOP,2019-05-01,Ventura,06111,06,111,62.455,63.0,40.0,85.0,29.6548,5230881
SSEBOP,2019-05-01,Sutter,06101,06,101,74.6434,72.0,42.0,106.0,41.3113,1750915
SSEBOP,2019-05-01,Glenn,06021,06,021,88.6407,91.0,60.0,120.0,41.0129,3804963
SSEBOP,2019-05-01,Mariposa,06043,06,043,65.9934,68.0,48.0,85.0,26.8468,3661819
SSEBOP,2019-05-01,San Bernardino,06071,06,071,13.285,4.4759,0.1859,16.4835,21.9747,57684691
SSEBOP,2019-05-01,Stanislaus,06099,06,099,71.8818,68.0,38.0,104.0,41.8291,4356823
SSEBOP,2019-05-01,Imperial,06025,06,025,42.1505,0.1127,0.1127,20.4844,81.6194,12784892
SSEBOP,2019-05-01,Santa Clara,06085,06,085,80.7988,85.0,54.0,110.0,35.2038,3741973
SSEBOP,2019-05-01,Calaveras,06009,06,009,89.6922,92.0,74.0,107.0,24.8248,2880567
SSEBOP,2019-05-01,Tehama,06103,06,103,83.8192,87.0,61.0,109.0,35.5893,8305121
SSEBOP,2019-05-01,Santa Barbara,06083,06,083,66.4856,69.0,46.0,89.0,30.0132,7292365
SSEBOP,2019-05-01,Mono,06051,06,051,26.9492,19.0,8.0,35.0,29.9755,7021809
SSEBOP,2019-05-01,Del Norte,06015,06,015,117.887,125.0,106.0,137.0,26.6284,2894415
SSEBOP,2019-05-01,Napa,06055,06,055,94.7524,96.0,73.0,119.0,31.4186,2279830
SSEBOP,2019-05-01,Solano,06095,06,095,85.6911,85.0,61.0,111.0,38.5842,2561205
SSEBOP,2019-05-01,Modoc,06049,06,049,53.5725,44.0,29.0,71.0,35.1617,11699807
SSEBOP,2019-05-01,San Joaquin,06077,06,077,70.1542,67.0,34.0,103.0,43.817,4104732
SSEBOP,2019-05-01,Inyo,06027,06,027,16.1415,8.4931,0.1237,24.4908,25.6029,28256684
SSEBOP,2019-05-01,Plumas,06063,06,063,82.4752,83.0,64.0,102.0,27.3083,6385150
SSEBOP,2019-05-01,Amador,06005,06,005,95.1729,98.0,79.0,114.0,25.5854,1521187
SSEBOP,2019-05-01,San Francisco,06075,06,075,26.1011,16.0,7.0,34.0,27.3065,131536
SSEBOP,2019-05-01,Kings,06031,06,031,41.2299,21.0,1.0,69.0,48.1902,4005618
SSEBOP,2019-05-01,Lassen,06035,06,035,51.7623,45.0,28.0,70.0,32.7697,12969520
SSEBOP,2019-05-01,Kern,06029,06,029,45.4677,28.4837,8.4822,74.5015,45.4979,23495508
