MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-02-01,San Luis Obispo,06079,06,079,36.7607,38.0,23.0,51.0,19.1566,9170514
SSEBOP,2013-02-01,San Mateo,06081,06,081,37.7042,40.0,26.0,52.0,16.1511,1086786
SSEBOP,2013-02-01,Sierra,06091,06,091,33.9216,36.0,22.0,47.0,17.0225,1140910
SSEBOP,2013-02-01,Sacramento,06067,06,067,33.4328,34.0,25.0,42.0,14.0918,2506854
SSEBOP,2013-02-01,Tulare,06107,06,107,34.5037,36.0,24.0,46.0,15.9984,9856183
SSEBOP,2013-02-01,San Benito,06069,06,069,33.4539,35.0,22.0,46.0,16.7472,3993023
SSEBOP,2013-02-01,Butte,06007,06,007,44.565,45.0,34.0,57.0,16.1578,4294191
SSEBOP,2013-02-01,Merced,06047,06,047,37.3175,39.0,26.0,49.0,16.7243,5691978
SSEBOP,2013-02-01,Tuolumne,06109,06,109,34.9097,37.0,28.0,44.0,13.4643,3955635
SSEBOP,2013-02-01,Orange,06059,06,059,31.7512,29.0,15.0,47.0,21.123,2273409
SSEBOP,2013-02-01,Los Angeles,06037,06,037,25.1623,19.0,2.0,43.0,24.2548,11277502
SSEBOP,2013-02-01,Santa Cruz,06087,06,087,44.973,51.0,38.0,55.0,14.4004,1157029
SSEBOP,2013-02-01,Sonoma,06097,06,097,42.8693,45.0,34.0,53.0,13.7229,4206301
SSEBOP,2013-02-01,Marin,06041,06,041,38.6809,41.0,31.0,49.0,12.0815,1269186
SSEBOP,2013-02-01,Alameda,06001,06,001,33.4669,35.0,19.0,47.0,17.6798,1956114
SSEBOP,2013-02-01,Alpine,06003,06,003,17.2962,18.0,6.0,26.0,12.365,524369
SSEBOP,2013-02-01,Placer,06061,06,061,40.5969,42.0,32.0,51.0,13.6795,3010094
SSEBOP,2013-02-01,Nevada,06057,06,057,40.6588,43.0,33.0,50.0,13.0435,1726679
SSEBOP,2013-02-01,Yolo,06113,06,113,35.743,37.0,22.0,49.0,18.5752,2628444
SSEBOP,2013-02-01,Fresno,06019,06,019,26.0556,26.0,12.0,38.0,16.5843,13207372
SSEBOP,2013-02-01,Trinity,06105,06,105,49.335,52.0,40.0,62.0,16.797,7049403
SSEBOP,2013-02-01,Shasta,06089,06,089,38.6783,39.0,30.0,49.0,15.1966,7822557
SSEBOP,2013-02-01,Yuba,06115,06,115,43.7572,44.0,34.0,56.0,14.6077,1706549
SSEBOP,2013-02-01,Colusa,06011,06,011,39.1464,39.0,24.0,54.0,21.6923,2935310
SSEBOP,2013-02-01,Riverside,06065,06,065,16.9553,5.0,0.0,29.0,23.0144,20871437
SSEBOP,2013-02-01,Contra Costa,06013,06,013,34.5695,35.0,23.0,46.0,15.9006,2137849
SSEBOP,2013-02-01,Humboldt,06023,06,023,63.1691,68.0,58.0,73.0,15.341,9990704
SSEBOP,2013-02-01,San Diego,06073,06,073,29.6324,30.0,10.0,46.0,21.4128,12102658
SSEBOP,2013-02-01,Monterey,06053,06,053,34.9427,36.0,23.0,48.0,17.5402,9309989
SSEBOP,2013-02-01,Mendocino,06045,06,045,55.6462,60.0,46.0,69.0,17.6695,9436199
SSEBOP,2013-02-01,El Dorado,06017,06,017,41.4384,43.0,34.0,52.0,12.7635,3800546
SSEBOP,2013-02-01,Siskiyou,06093,06,093,29.9187,30.0,16.0,43.0,17.6393,11251744
SSEBOP,2013-02-01,Madera,06039,06,039,34.6031,35.0,28.0,42.0,11.5346,4705220
SSEBOP,2013-02-01,Lake,06033,06,033,46.1332,48.0,34.0,60.0,17.6963,3600114
SSEBOP,2013-02-01,Ventura,06111,06,111,48.0992,40.2514,40.2514,40.2514,717.3104,5149250
SSEBOP,2013-02-01,Sutter,06101,06,101,37.5023,38.0,25.0,50.0,17.6744,1619550
SSEBOP,2013-02-01,Glenn,06021,06,021,43.8604,44.0,31.0,57.0,19.6683,3462432
SSEBOP,2013-02-01,Mariposa,06043,06,043,35.0441,36.0,28.0,43.0,11.6564,3451417
SSEBOP,2013-02-01,San Bernardino,06071,06,071,6.154,0.0,0.0,5.0,13.3507,57229099
SSEBOP,2013-02-01,Stanislaus,06099,06,099,34.5795,35.0,24.0,46.0,15.9495,4349281
SSEBOP,2013-02-01,Imperial,06025,06,025,18.7593,1.0,0.0,14.0,35.1171,12742781
SSEBOP,2013-02-01,Santa Clara,06085,06,085,33.7722,35.0,22.0,47.0,16.2871,3438544
SSEBOP,2013-02-01,Calaveras,06009,06,009,39.6819,40.0,32.0,48.0,11.9391,2849994
SSEBOP,2013-02-01,Tehama,06103,06,103,39.8945,41.0,31.0,50.0,15.7626,7237800
SSEBOP,2013-02-01,Santa Barbara,06083,06,083,55.34,44.4965,44.4965,44.4965,842.9256,6915308
SSEBOP,2013-02-01,Mono,06051,06,051,10.3563,2.0,0.0,13.0,17.3143,3792737
SSEBOP,2013-02-01,Del Norte,06015,06,015,52.414,56.0,47.0,61.0,12.4452,2727183
SSEBOP,2013-02-01,Napa,06055,06,055,45.6054,46.0,36.0,57.0,15.8522,1880690
SSEBOP,2013-02-01,Solano,06095,06,095,38.3129,39.0,29.0,49.0,16.3646,2458365
SSEBOP,2013-02-01,Modoc,06049,06,049,4.7766,2.0,0.0,7.0,6.9996,1684346
SSEBOP,2013-02-01,San Joaquin,06077,06,077,31.7346,32.0,20.0,43.0,16.5101,3988975
SSEBOP,2013-02-01,Inyo,06027,06,027,6.7606,0.0,0.0,6.0,14.8745,27778857
SSEBOP,2013-02-01,Plumas,06063,06,063,34.4192,36.0,28.0,43.0,13.855,2784731
SSEBOP,2013-02-01,Amador,06005,06,005,39.0849,40.0,32.0,48.0,12.4938,1482283
SSEBOP,2013-02-01,San Francisco,06075,06,075,13.8452,9.0,2.0,21.0,14.5623,103388
SSEBOP,2013-02-01,Kings,06031,06,031,25.5587,23.0,12.0,36.0,17.379,3623551
SSEBOP,2013-02-01,Lassen,06035,06,035,9.6285,5.0,1.0,16.0,11.1527,3349959
SSEBOP,2013-02-01,Kern,06029,06,029,22.7972,17.0,1.0,39.0,22.4584,22643905
