MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-12-01,San Luis Obispo,06079,06,079,22.4906,16.0,3.0,38.0,21.3279,9516292
SSEBOP,2017-12-01,San Mateo,06081,06,081,37.0156,38.0,25.0,51.0,16.3869,1303042
SSEBOP,2017-12-01,Sierra,06091,06,091,34.4748,38.0,28.0,43.0,11.5792,2593214
SSEBOP,2017-12-01,Sacramento,06067,06,067,23.4535,23.0,17.0,29.0,10.0689,2849357
SSEBOP,2017-12-01,Tulare,06107,06,107,19.6631,20.0,7.0,31.0,13.697,12968821
SSEBOP,2017-12-01,San Benito,06069,06,069,22.2866,21.0,7.0,35.0,16.9048,4000777
SSEBOP,2017-12-01,Butte,06007,06,007,36.1247,36.0,28.0,46.0,12.3162,4788029
SSEBOP,2017-12-01,Merced,06047,06,047,16.592,14.0,4.0,25.0,14.6552,5692768
SSEBOP,2017-12-01,Tuolumne,06109,06,109,29.722,31.0,20.0,40.0,13.8536,5466658
SSEBOP,2017-12-01,Orange,06059,06,059,29.4577,27.0,14.0,42.0,19.7929,2274073
SSEBOP,2017-12-01,Los Angeles,06037,06,037,25.3705,20.0,6.0,40.0,22.1609,11352443
SSEBOP,2017-12-01,Santa Cruz,06087,06,087,52.2171,57.0,45.0,63.0,14.9966,1271249
SSEBOP,2017-12-01,Sonoma,06097,06,097,28.7978,30.0,22.0,37.0,9.7646,4553162
SSEBOP,2017-12-01,Marin,06041,06,041,27.6577,28.0,21.0,36.0,9.5495,1489327
SSEBOP,2017-12-01,Alameda,06001,06,001,22.3128,21.0,12.0,31.0,14.4087,2145908
SSEBOP,2017-12-01,Alpine,06003,06,003,26.3288,27.0,17.0,36.0,13.4692,1446734
SSEBOP,2017-12-01,Placer,06061,06,061,37.7578,40.0,29.0,48.0,12.8326,4127203
SSEBOP,2017-12-01,Nevada,06057,06,057,37.691,39.0,32.0,46.0,10.3533,2588932
SSEBOP,2017-12-01,Yolo,06113,06,113,19.6478,18.0,9.0,28.0,13.5359,2932006
SSEBOP,2017-12-01,Fresno,06019,06,019,14.5182,13.0,3.0,24.0,12.0418,15559739
SSEBOP,2017-12-01,Trinity,06105,06,105,30.1697,31.0,24.0,37.0,10.5561,9012600
SSEBOP,2017-12-01,Shasta,06089,06,089,25.6409,27.0,20.0,32.0,8.8557,10785535
SSEBOP,2017-12-01,Yuba,06115,06,115,33.1565,31.0,24.0,43.0,11.6037,1833625
SSEBOP,2017-12-01,Colusa,06011,06,011,24.527,24.0,8.0,36.0,18.6595,3315225
SSEBOP,2017-12-01,Riverside,06065,06,065,13.7905,3.0,0.0,21.0,20.8292,20975998
SSEBOP,2017-12-01,Contra Costa,06013,06,013,22.5378,22.0,13.0,31.0,13.1896,2177875
SSEBOP,2017-12-01,Humboldt,06023,06,023,33.3748,34.0,28.0,40.0,8.7164,10202661
SSEBOP,2017-12-01,San Diego,06073,06,073,25.5499,23.0,6.0,41.0,21.0899,12132244
SSEBOP,2017-12-01,Monterey,06053,06,053,31.8403,30.0,11.0,50.0,23.3589,9493369
SSEBOP,2017-12-01,Mendocino,06045,06,045,39.5902,43.0,34.0,48.0,11.6509,10058656
SSEBOP,2017-12-01,El Dorado,06017,06,017,39.1846,41.0,32.0,48.0,11.6065,4760606
SSEBOP,2017-12-01,Siskiyou,06093,06,093,15.5717,17.0,11.0,21.0,7.1567,15434509
SSEBOP,2017-12-01,Madera,06039,06,039,16.9771,17.0,6.0,26.0,11.4078,5697943
SSEBOP,2017-12-01,Lake,06033,06,033,33.0623,34.0,24.0,44.0,13.2195,3819865
SSEBOP,2017-12-01,Ventura,06111,06,111,38.281,30.0735,30.0735,30.0735,733.485,5251577
SSEBOP,2017-12-01,Sutter,06101,06,101,25.0542,25.0,14.0,33.0,15.4504,1732929
SSEBOP,2017-12-01,Glenn,06021,06,021,27.8144,29.0,11.0,41.0,18.6832,3809326
SSEBOP,2017-12-01,Mariposa,06043,06,043,23.0852,24.0,16.0,31.0,10.7998,4033028
SSEBOP,2017-12-01,San Bernardino,06071,06,071,6.3632,1.0,0.0,6.0,12.6438,57746204
SSEBOP,2017-12-01,Stanislaus,06099,06,099,20.5959,21.0,12.0,29.0,12.0098,4353807
SSEBOP,2017-12-01,Imperial,06025,06,025,16.4627,1.0,0.0,14.0,30.7458,12784844
SSEBOP,2017-12-01,Santa Clara,06085,06,085,30.3626,30.0,19.0,41.0,15.9411,3734150
SSEBOP,2017-12-01,Calaveras,06009,06,009,32.8662,33.0,24.0,43.0,12.4651,2979855
SSEBOP,2017-12-01,Tehama,06103,06,103,30.025,31.0,23.0,38.0,11.4965,8473239
SSEBOP,2017-12-01,Santa Barbara,06083,06,083,36.4536,26.8431,26.8431,26.8431,793.6652,7572879
SSEBOP,2017-12-01,Mono,06051,06,051,13.6104,9.0,2.0,21.0,14.6385,7757771
SSEBOP,2017-12-01,Del Norte,06015,06,015,17.9032,19.0,16.0,21.0,4.4473,2876107
SSEBOP,2017-12-01,Napa,06055,06,055,28.4927,29.0,22.0,36.0,11.3399,2279623
SSEBOP,2017-12-01,Solano,06095,06,095,25.6307,24.0,16.0,33.0,13.4921,2557767
SSEBOP,2017-12-01,Modoc,06049,06,049,10.2837,8.0,4.0,15.0,7.781,8269782
SSEBOP,2017-12-01,San Joaquin,06077,06,077,19.3143,20.0,11.0,26.0,11.2834,4099694
SSEBOP,2017-12-01,Inyo,06027,06,027,7.4022,1.0,0.0,9.0,13.2982,28733339
SSEBOP,2017-12-01,Plumas,06063,06,063,28.568,30.0,22.0,36.0,10.2021,7296442
SSEBOP,2017-12-01,Amador,06005,06,005,33.9318,34.0,26.0,43.0,11.5446,1666968
SSEBOP,2017-12-01,San Francisco,06075,06,075,12.4676,8.0,3.0,18.0,12.5861,132726
SSEBOP,2017-12-01,Kings,06031,06,031,10.1766,5.0,1.0,17.0,11.4774,4004702
SSEBOP,2017-12-01,Lassen,06035,06,035,12.1145,9.0,5.0,18.0,9.5301,11176141
SSEBOP,2017-12-01,Kern,06029,06,029,14.5844,7.0,2.0,24.0,17.2745,23493147
