MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-12-01,San Luis Obispo,06079,06,079,21.1437,21.0,15.0,27.0,8.9947,9053482
SSEBOP,2010-12-01,San Mateo,06081,06,081,20.9233,21.0,14.0,29.0,9.2087,1163971
SSEBOP,2010-12-01,Sierra,06091,06,091,16.6703,18.0,13.0,21.0,6.0271,1476690
SSEBOP,2010-12-01,Sacramento,06067,06,067,14.0196,14.0,10.0,17.0,5.5628,2765748
SSEBOP,2010-12-01,Tulare,06107,06,107,16.5669,17.0,13.0,21.0,6.6858,9997050
SSEBOP,2010-12-01,San Benito,06069,06,069,15.4996,16.0,10.0,21.0,7.8533,3812578
SSEBOP,2010-12-01,Butte,06007,06,007,16.3994,16.0,13.0,20.0,5.0419,3854121
SSEBOP,2010-12-01,Merced,06047,06,047,16.5875,16.0,13.0,20.0,6.591,4707060
SSEBOP,2010-12-01,Tuolumne,06109,06,109,18.1463,19.0,14.0,23.0,7.4736,3589066
SSEBOP,2010-12-01,Orange,06059,06,059,21.3646,21.0,13.0,29.0,10.9623,2273975
SSEBOP,2010-12-01,Los Angeles,06037,06,037,19.3336,18.0,10.0,28.0,12.4324,11323501
SSEBOP,2010-12-01,Santa Cruz,06087,06,087,28.0186,31.0,24.0,33.0,7.2633,1251877
SSEBOP,2010-12-01,Sonoma,06097,06,097,18.3563,19.0,15.0,23.0,5.3198,4548920
SSEBOP,2010-12-01,Marin,06041,06,041,18.1751,19.0,14.0,23.0,5.9276,1488644
SSEBOP,2010-12-01,Alameda,06001,06,001,13.4809,13.0,8.0,18.0,7.7324,1936168
SSEBOP,2010-12-01,Alpine,06003,06,003,9.6936,9.0,4.0,14.0,6.9822,351497
SSEBOP,2010-12-01,Placer,06061,06,061,18.7482,19.0,14.0,23.0,6.7828,3102003
SSEBOP,2010-12-01,Nevada,06057,06,057,18.1868,19.0,15.0,22.0,4.8945,1876442
SSEBOP,2010-12-01,Yolo,06113,06,113,13.0912,13.0,10.0,16.0,5.2045,2869708
SSEBOP,2010-12-01,Fresno,06019,06,019,13.6877,13.0,10.0,18.0,6.1289,13418089
SSEBOP,2010-12-01,Trinity,06105,06,105,15.5529,16.0,13.0,19.0,5.2841,7088148
SSEBOP,2010-12-01,Shasta,06089,06,089,14.2985,15.0,11.0,18.0,4.9959,9446731
SSEBOP,2010-12-01,Yuba,06115,06,115,16.5601,16.0,13.0,21.0,5.5968,1645598
SSEBOP,2010-12-01,Colusa,06011,06,011,13.6877,13.0,10.0,17.0,5.6654,3151259
SSEBOP,2010-12-01,Riverside,06065,06,065,10.6815,5.0,0.0,18.0,13.3488,20954391
SSEBOP,2010-12-01,Contra Costa,06013,06,013,13.3098,13.0,8.0,18.0,6.7647,1895146
SSEBOP,2010-12-01,Humboldt,06023,06,023,22.9185,24.0,20.0,27.0,6.0175,9446528
SSEBOP,2010-12-01,San Diego,06073,06,073,21.7373,23.0,12.0,31.0,12.7273,12132664
SSEBOP,2010-12-01,Monterey,06053,06,053,20.6871,21.0,14.0,27.0,9.2906,8865038
SSEBOP,2010-12-01,Mendocino,06045,06,045,18.4263,20.0,15.0,23.0,5.8289,9680134
SSEBOP,2010-12-01,El Dorado,06017,06,017,20.1822,21.0,16.0,24.0,6.0006,3609005
SSEBOP,2010-12-01,Siskiyou,06093,06,093,13.4104,14.0,9.0,18.0,6.2829,9084412
SSEBOP,2010-12-01,Madera,06039,06,039,16.4852,16.0,13.0,20.0,4.9712,4571468
SSEBOP,2010-12-01,Lake,06033,06,033,15.442,16.0,12.0,19.0,4.9016,3734472
SSEBOP,2010-12-01,Ventura,06111,06,111,32.454,24.3218,24.3218,24.3218,729.9518,5244249
SSEBOP,2010-12-01,Sutter,06101,06,101,14.6886,14.0,11.0,18.0,6.1513,1212504
SSEBOP,2010-12-01,Glenn,06021,06,021,14.2643,14.0,11.0,17.0,5.3218,3649854
SSEBOP,2010-12-01,Mariposa,06043,06,043,18.0459,18.0,15.0,22.0,5.5489,3247088
SSEBOP,2010-12-01,San Bernardino,06071,06,071,5.4663,3.0,0.0,7.0,7.8508,57613075
SSEBOP,2010-12-01,Stanislaus,06099,06,099,16.105,16.0,13.0,20.0,5.9853,3973451
SSEBOP,2010-12-01,Imperial,06025,06,025,11.889,2.0,0.0,10.0,21.4954,12784758
SSEBOP,2010-12-01,Santa Clara,06085,06,085,17.5024,17.0,12.0,23.0,8.0608,3587070
SSEBOP,2010-12-01,Calaveras,06009,06,009,21.3508,21.0,17.0,26.0,6.5867,2612331
SSEBOP,2010-12-01,Tehama,06103,06,103,13.4639,14.0,11.0,16.0,4.5986,7875433
SSEBOP,2010-12-01,Santa Barbara,06083,06,083,38.4106,26.273,26.273,26.273,891.6911,7572267
SSEBOP,2010-12-01,Mono,06051,06,051,8.688,3.0,0.0,12.0,12.0326,2504214
SSEBOP,2010-12-01,Del Norte,06015,06,015,23.8268,25.0,21.0,28.0,5.766,2498115
SSEBOP,2010-12-01,Napa,06055,06,055,16.7501,17.0,13.0,21.0,5.6422,2271807
SSEBOP,2010-12-01,Solano,06095,06,095,15.5294,15.0,11.0,19.0,6.2631,2536114
