MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-01-01,San Luis Obispo,06079,06,079,31.724,29.0,11.0,49.0,23.4958,9505406
SSEBOP,2009-01-01,San Mateo,06081,06,081,37.0128,38.0,25.0,51.0,16.1222,1302815
SSEBOP,2009-01-01,Sierra,06091,06,091,25.5835,27.0,18.0,34.0,11.968,1680560
SSEBOP,2009-01-01,Sacramento,06067,06,067,21.5681,22.0,16.0,26.0,8.5696,2827118
SSEBOP,2009-01-01,Tulare,06107,06,107,20.372,21.0,13.0,28.0,10.0832,10795935
SSEBOP,2009-01-01,San Benito,06069,06,069,24.0059,24.0,10.0,36.0,16.2048,4000829
SSEBOP,2009-01-01,Butte,06007,06,007,34.6446,34.0,27.0,42.0,12.4825,4664543
SSEBOP,2009-01-01,Merced,06047,06,047,20.2497,20.0,13.0,26.0,11.1447,5654952
SSEBOP,2009-01-01,Tuolumne,06109,06,109,25.089,27.0,19.0,33.0,11.3317,4327322
SSEBOP,2009-01-01,Orange,06059,06,059,37.334,35.0,19.0,54.0,22.4657,2273906
SSEBOP,2009-01-01,Los Angeles,06037,06,037,32.4872,29.0,11.0,50.0,24.5248,11311404
SSEBOP,2009-01-01,Santa Cruz,06087,06,087,49.8702,55.0,43.0,60.0,14.6912,1271838
SSEBOP,2009-01-01,Sonoma,06097,06,097,34.2275,36.0,28.0,43.0,10.7385,4546478
SSEBOP,2009-01-01,Marin,06041,06,041,32.6152,35.0,26.0,41.0,9.9257,1488468
SSEBOP,2009-01-01,Alameda,06001,06,001,24.7232,24.0,14.0,34.0,13.7212,2149988
SSEBOP,2009-01-01,Alpine,06003,06,003,15.6551,15.0,6.0,23.0,11.697,739473
SSEBOP,2009-01-01,Placer,06061,06,061,29.8302,30.0,23.0,37.0,11.2607,3367604
SSEBOP,2009-01-01,Nevada,06057,06,057,29.8231,31.0,24.0,37.0,9.8371,1999207
SSEBOP,2009-01-01,Yolo,06113,06,113,22.6383,23.0,15.0,30.0,11.7477,2930469
SSEBOP,2009-01-01,Fresno,06019,06,019,14.4647,13.0,4.0,23.0,11.2353,14226640
SSEBOP,2009-01-01,Trinity,06105,06,105,43.2754,46.0,33.0,56.0,16.718,8318052
SSEBOP,2009-01-01,Shasta,06089,06,089,29.0237,29.0,21.0,38.0,13.5027,9461659
SSEBOP,2009-01-01,Yuba,06115,06,115,31.3867,30.0,24.0,39.0,10.5255,1813583
SSEBOP,2009-01-01,Colusa,06011,06,011,29.3348,29.0,17.0,40.0,17.4302,3317409
SSEBOP,2009-01-01,Riverside,06065,06,065,17.5076,6.0,1.0,30.0,22.5202,20860604
SSEBOP,2009-01-01,Contra Costa,06013,06,013,23.8458,23.0,16.0,32.0,11.5416,2177285
SSEBOP,2009-01-01,Humboldt,06023,06,023,60.6759,63.0,53.0,71.0,15.769,9897829
SSEBOP,2009-01-01,San Diego,06073,06,073,31.3391,31.0,11.0,48.0,22.535,12131352
SSEBOP,2009-01-01,Monterey,06053,06,053,32.4276,32.0,11.0,50.0,23.4359,9491130
SSEBOP,2009-01-01,Mendocino,06045,06,045,47.2202,50.0,38.0,59.0,15.7697,9932710
SSEBOP,2009-01-01,El Dorado,06017,06,017,30.818,31.0,25.0,38.0,10.1595,4013687
SSEBOP,2009-01-01,Siskiyou,06093,06,093,24.0743,24.0,13.0,34.0,14.306,13449927
SSEBOP,2009-01-01,Madera,06039,06,039,21.3649,22.0,17.0,26.0,7.8813,5086579
SSEBOP,2009-01-01,Lake,06033,06,033,35.3008,35.0,25.0,46.0,14.6207,3790191
SSEBOP,2009-01-01,Ventura,06111,06,111,53.1536,44.9331,44.9331,44.9331,734.1253,5250065
SSEBOP,2009-01-01,Sutter,06101,06,101,26.4084,26.0,17.0,35.0,14.3625,1738743
SSEBOP,2009-01-01,Glenn,06021,06,021,35.5683,36.0,24.0,48.0,17.9429,3776396
SSEBOP,2009-01-01,Mariposa,06043,06,043,24.0028,25.0,19.0,30.0,8.6153,3660604
SSEBOP,2009-01-01,San Bernardino,06071,06,071,6.462,2.0,0.0,7.0,12.0111,57093220
