MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2003-11-01,San Luis Obispo,06079,06,079,20.9813,20.0,8.0,32.0,14.963,9383310
SSEBOP,2003-11-01,San Mateo,06081,06,081,30.1959,32.0,18.0,45.0,15.018,1193047
SSEBOP,2003-11-01,Sierra,06091,06,091,24.4784,26.0,17.0,33.0,10.8369,2298354
SSEBOP,2003-11-01,Sacramento,06067,06,067,17.0291,16.0,11.0,22.0,9.4121,2669242
SSEBOP,2003-11-01,Tulare,06107,06,107,18.3278,19.0,8.0,27.0,11.8824,12125022
SSEBOP,2003-11-01,San Benito,06069,06,069,15.7421,14.0,3.0,26.0,13.1666,4000722
SSEBOP,2003-11-01,Butte,06007,06,007,26.1293,27.0,18.0,35.0,11.0129,4426907
SSEBOP,2003-11-01,Merced,06047,06,047,17.7617,15.0,6.0,27.0,14.1599,5636564
SSEBOP,2003-11-01,Tuolumne,06109,06,109,24.1844,26.0,16.0,33.0,11.9935,4796040
SSEBOP,2003-11-01,Orange,06059,06,059,21.5988,19.0,11.0,31.0,14.3513,2273999
SSEBOP,2003-11-01,Los Angeles,06037,06,037,18.2441,15.0,5.0,29.0,15.0809,11351312
SSEBOP,2003-11-01,Santa Cruz,06087,06,087,39.7489,46.0,31.0,50.0,13.5935,1172166
SSEBOP,2003-11-01,Sonoma,06097,06,097,26.0845,26.0,17.0,36.0,10.9333,4552861
SSEBOP,2003-11-01,Marin,06041,06,041,24.5033,23.0,16.0,35.0,11.4739,1488860
SSEBOP,2003-11-01,Alameda,06001,06,001,19.8999,18.0,9.0,29.0,13.9267,1995718
SSEBOP,2003-11-01,Alpine,06003,06,003,16.1229,17.0,9.0,22.0,8.9341,899923
SSEBOP,2003-11-01,Placer,06061,06,061,28.2493,29.0,20.0,37.0,10.8667,3624230
SSEBOP,2003-11-01,Nevada,06057,06,057,26.9144,28.0,21.0,34.0,9.0436,2328760
SSEBOP,2003-11-01,Yolo,06113,06,113,16.5345,15.0,8.0,24.0,11.1363,2691522
SSEBOP,2003-11-01,Fresno,06019,06,019,15.4217,14.0,4.0,25.0,12.4565,14721390
SSEBOP,2003-11-01,Trinity,06105,06,105,30.3203,32.0,25.0,37.0,9.2101,9146749
SSEBOP,2003-11-01,Shasta,06089,06,089,25.6865,27.0,20.0,32.0,9.0765,10633192
SSEBOP,2003-11-01,Yuba,06115,06,115,24.4922,24.0,15.0,34.0,11.0325,1662058
SSEBOP,2003-11-01,Colusa,06011,06,011,20.3654,19.0,11.0,28.0,12.1566,3222838
SSEBOP,2003-11-01,Riverside,06065,06,065,11.7347,2.0,0.0,19.0,17.1689,20969005
SSEBOP,2003-11-01,Contra Costa,06013,06,013,19.1472,18.0,9.0,28.0,13.3494,2012847
SSEBOP,2003-11-01,Humboldt,06023,06,023,35.0025,37.0,31.0,42.0,9.987,10271098
SSEBOP,2003-11-01,San Diego,06073,06,073,20.0898,18.0,4.0,32.0,17.2493,12132630
SSEBOP,2003-11-01,Monterey,06053,06,053,24.042,24.0,10.0,37.0,16.3025,9427463
SSEBOP,2003-11-01,Mendocino,06045,06,045,34.6461,38.0,28.0,44.0,11.7083,10073834
SSEBOP,2003-11-01,El Dorado,06017,06,017,28.7196,30.0,23.0,36.0,9.9198,4371734
SSEBOP,2003-11-01,Siskiyou,06093,06,093,17.9691,19.0,12.0,25.0,8.7408,17806492
SSEBOP,2003-11-01,Madera,06039,06,039,18.1962,19.0,6.0,28.0,12.6249,5299650
SSEBOP,2003-11-01,Lake,06033,06,033,27.2277,28.0,21.0,34.0,10.3173,3818289
SSEBOP,2003-11-01,Ventura,06111,06,111,35.3138,27.18,27.18,27.18,730.0814,5251072
SSEBOP,2003-11-01,Sutter,06101,06,101,17.5312,17.0,9.0,25.0,11.5255,1635984
SSEBOP,2003-11-01,Glenn,06021,06,021,23.2197,22.0,15.0,31.0,11.283,3791594
SSEBOP,2003-11-01,Mariposa,06043,06,043,21.3502,23.0,12.0,31.0,12.1678,3822416
SSEBOP,2003-11-01,San Bernardino,06071,06,071,3.828,0.0,0.0,3.0,8.5321,57722795
SSEBOP,2003-11-01,Stanislaus,06099,06,099,18.7294,18.0,10.0,27.0,11.4289,4239462
SSEBOP,2003-11-01,Imperial,06025,06,025,13.4293,0.0,0.0,11.0,25.9155,12784808
SSEBOP,2003-11-01,Santa Clara,06085,06,085,24.5698,24.0,14.0,35.0,13.8407,3545162
SSEBOP,2003-11-01,Calaveras,06009,06,009,25.7948,27.0,16.0,36.0,12.2544,2898362
SSEBOP,2003-11-01,Tehama,06103,06,103,22.0468,22.0,15.0,29.0,9.4813,8223552
SSEBOP,2003-11-01,Santa Barbara,06083,06,083,39.8168,29.0457,29.0457,29.0457,840.0469,7559488
SSEBOP,2003-11-01,Mono,06051,06,051,8.0716,4.0,0.0,11.0,11.2726,6767800
SSEBOP,2003-11-01,Del Norte,06015,06,015,25.1296,26.0,22.0,29.0,6.1713,2898951
SSEBOP,2003-11-01,Napa,06055,06,055,25.3495,25.0,18.0,33.0,11.0568,2165003
SSEBOP,2003-11-01,Solano,06095,06,095,19.475,17.0,9.0,28.0,13.9468,2392554
SSEBOP,2003-11-01,Modoc,06049,06,049,9.2187,7.0,2.0,15.0,8.581,9354720
SSEBOP,2003-11-01,San Joaquin,06077,06,077,19.6504,19.0,12.0,26.0,10.2006,4053910
SSEBOP,2003-11-01,Inyo,06027,06,027,3.8051,0.0,0.0,4.0,8.0809,28212743
SSEBOP,2003-11-01,Plumas,06063,06,063,23.8917,25.0,18.0,31.0,9.7247,6322157
SSEBOP,2003-11-01,Amador,06005,06,005,24.7899,25.0,15.0,35.0,11.8103,1551334
SSEBOP,2003-11-01,San Francisco,06075,06,075,10.294,6.0,1.0,15.0,11.6659,113728
SSEBOP,2003-11-01,Kings,06031,06,031,11.5021,8.0,1.0,18.0,12.0529,3939991
SSEBOP,2003-11-01,Lassen,06035,06,035,10.2323,7.0,2.0,17.0,9.3883,11505360
SSEBOP,2003-11-01,Kern,06029,06,029,12.4208,6.0,1.0,21.0,13.7507,23370917
