MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-07-01,San Luis Obispo,06079,06,079,73.7606,70.5001,34.5034,108.4996,48.7131,9517281
SSEBOP,2023-07-01,San Mateo,06081,06,081,96.5933,106.0,66.0,131.0,41.4242,1296457
SSEBOP,2023-07-01,Sierra,06091,06,091,161.1417,168.4999,136.5062,196.5003,48.2855,2767985
SSEBOP,2023-07-01,Sacramento,06067,06,067,92.7549,78.4947,36.5081,140.504,70.7205,2861615
SSEBOP,2023-07-01,Tulare,06107,06,107,104.3896,102.5005,60.4983,144.4958,58.2348,13252273
SSEBOP,2023-07-01,San Benito,06069,06,069,78.5467,78.5035,42.5055,112.4932,46.6326,4001303
SSEBOP,2023-07-01,Butte,06007,06,007,131.6515,142.0,84.0,187.0,66.6929,4826561
SSEBOP,2023-07-01,Merced,06047,06,047,94.3664,84.4994,22.495,156.4985,75.6608,5694512
SSEBOP,2023-07-01,Tuolumne,06109,06,109,122.7149,126.5016,76.5018,170.4977,61.0541,6111771
SSEBOP,2023-07-01,Orange,06059,06,059,67.9862,63.0,35.0,98.0,40.9972,2272612
SSEBOP,2023-07-01,Los Angeles,06037,06,037,69.9827,58.4932,22.4981,110.5,55.2752,11355388
SSEBOP,2023-07-01,Santa Cruz,06087,06,087,114.0371,123.0,91.0,145.0,38.2551,1270971
SSEBOP,2023-07-01,Sonoma,06097,06,097,122.0584,121.0,83.0,167.0,49.2702,4552717
SSEBOP,2023-07-01,Marin,06041,06,041,107.9531,108.0,77.0,144.0,40.5939,1487993
SSEBOP,2023-07-01,Alameda,06001,06,001,75.6218,66.0,39.0,103.0,48.6247,2158312
SSEBOP,2023-07-01,Alpine,06003,06,003,103.4132,106.5005,72.5051,134.498,46.0295,2104744
SSEBOP,2023-07-01,Placer,06061,06,061,157.1976,164.5037,116.5026,204.4966,65.4402,4321589
SSEBOP,2023-07-01,Nevada,06057,06,057,161.0607,164.5023,128.5071,200.4949,48.6903,2800039
SSEBOP,2023-07-01,Yolo,06113,06,113,111.2562,104.5026,58.5068,162.5005,65.8366,2939947
SSEBOP,2023-07-01,Fresno,06019,06,019,95.137,90.4991,42.4996,138.4981,66.3615,15808254
SSEBOP,2023-07-01,Trinity,06105,06,105,143.0286,150.0,114.0,177.0,44.7226,9207295
