MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-11-01,San Luis Obispo,06079,06,079,21.6528,15.0,2.0,37.0,21.6147,9513806
SSEBOP,2006-11-01,San Mateo,06081,06,081,28.8536,29.0,18.0,41.0,13.4026,1303590
SSEBOP,2006-11-01,Sierra,06091,06,091,25.0243,27.0,19.0,32.0,9.8635,2716500
SSEBOP,2006-11-01,Sacramento,06067,06,067,17.6502,16.0,12.0,22.0,9.1401,2860804
SSEBOP,2006-11-01,Tulare,06107,06,107,21.5272,21.0,6.0,35.0,16.5171,13776597
SSEBOP,2006-11-01,San Benito,06069,06,069,16.8128,15.0,4.0,27.0,13.6605,4001289
SSEBOP,2006-11-01,Butte,06007,06,007,26.1894,27.0,18.0,34.0,10.4703,4826260
SSEBOP,2006-11-01,Merced,06047,06,047,15.4896,12.0,3.0,24.0,14.327,5693938
SSEBOP,2006-11-01,Tuolumne,06109,06,109,22.4395,24.0,13.0,32.0,12.5086,6104754
SSEBOP,2006-11-01,Orange,06059,06,059,23.5083,21.0,11.0,34.0,16.757,2273895
SSEBOP,2006-11-01,Los Angeles,06037,06,037,21.312,16.0,4.0,36.0,19.5038,11352989
SSEBOP,2006-11-01,Santa Cruz,06087,06,087,39.085,45.0,32.0,49.0,13.1866,1272105
SSEBOP,2006-11-01,Sonoma,06097,06,097,26.4241,27.0,19.0,35.0,9.3436,4552882
SSEBOP,2006-11-01,Marin,06041,06,041,25.3571,25.0,18.0,33.0,9.1207,1489322
SSEBOP,2006-11-01,Alameda,06001,06,001,18.1373,16.0,9.0,26.0,12.537,2157481
SSEBOP,2006-11-01,Alpine,06003,06,003,17.0968,18.0,10.0,24.0,9.247,2001453
SSEBOP,2006-11-01,Placer,06061,06,061,27.0501,28.0,20.0,34.0,10.5619,4306243
SSEBOP,2006-11-01,Nevada,06057,06,057,26.1078,28.0,21.0,33.0,8.8029,2764026
SSEBOP,2006-11-01,Yolo,06113,06,113,19.1084,17.0,12.0,25.0,10.0629,2939366
SSEBOP,2006-11-01,Fresno,06019,06,019,16.6461,14.0,3.0,28.0,14.3247,16632308
SSEBOP,2006-11-01,Trinity,06105,06,105,28.4058,30.0,24.0,34.0,8.5123,9208942
SSEBOP,2006-11-01,Shasta,06089,06,089,23.5841,25.0,19.0,29.0,7.82,11067962
SSEBOP,2006-11-01,Yuba,06115,06,115,24.7346,24.0,16.0,34.0,11.0349,1853113
SSEBOP,2006-11-01,Colusa,06011,06,011,18.7186,17.0,10.0,26.0,11.6974,3327972
SSEBOP,2006-11-01,Riverside,06065,06,065,13.0985,2.0,0.0,19.0,21.315,20974899
SSEBOP,2006-11-01,Contra Costa,06013,06,013,19.3566,18.0,11.0,26.0,11.8613,2186886
SSEBOP,2006-11-01,Humboldt,06023,06,023,39.8366,43.0,34.0,48.0,11.5675,10210639
SSEBOP,2006-11-01,San Diego,06073,06,073,21.5582,18.0,3.0,35.0,19.722,12131910
SSEBOP,2006-11-01,Monterey,06053,06,053,25.9027,25.0,8.0,41.0,19.2272,9493377
SSEBOP,2006-11-01,Mendocino,06045,06,045,32.5256,35.0,25.0,41.0,11.1501,10077540
SSEBOP,2006-11-01,El Dorado,06017,06,017,27.7749,29.0,22.0,34.0,10.1718,5071135
SSEBOP,2006-11-01,Siskiyou,06093,06,093,20.7958,22.0,14.0,27.0,9.6308,18164300
SSEBOP,2006-11-01,Madera,06039,06,039,19.0144,19.0,7.0,30.0,13.4183,5922455
SSEBOP,2006-11-01,Lake,06033,06,033,25.9461,27.0,20.0,32.0,9.2276,3821746
SSEBOP,2006-11-01,Ventura,06111,06,111,36.3568,28.411,28.411,28.411,721.6784,5251577
SSEBOP,2006-11-01,Sutter,06101,06,101,19.6728,18.0,13.0,25.0,9.9773,1749784
SSEBOP,2006-11-01,Glenn,06021,06,021,18.4638,19.0,9.0,27.0,11.7402,3815095
SSEBOP,2006-11-01,Mariposa,06043,06,043,22.4785,24.0,12.0,33.0,12.8369,4134697
SSEBOP,2006-11-01,San Bernardino,06071,06,071,6.024,1.0,0.0,5.0,12.8569,57746126
SSEBOP,2006-11-01,Stanislaus,06099,06,099,16.8636,16.0,7.0,26.0,12.0007,4354851
SSEBOP,2006-11-01,Imperial,06025,06,025,17.3773,0.0,0.0,12.0,34.4327,12784833
SSEBOP,2006-11-01,Santa Clara,06085,06,085,23.136,22.0,12.0,34.0,13.5168,3740970
SSEBOP,2006-11-01,Calaveras,06009,06,009,24.7335,26.0,16.0,34.0,12.1455,2919150
SSEBOP,2006-11-01,Tehama,06103,06,103,19.2414,20.0,13.0,26.0,8.6997,8528084
SSEBOP,2006-11-01,Santa Barbara,06083,06,083,43.9462,35.7987,35.7987,35.7987,730.8527,7572855
SSEBOP,2006-11-01,Mono,06051,06,051,11.3976,7.0,1.0,17.0,13.2628,8607666
SSEBOP,2006-11-01,Del Norte,06015,06,015,39.6109,42.0,35.0,47.0,9.6404,2842874
SSEBOP,2006-11-01,Napa,06055,06,055,25.6321,25.0,18.0,33.0,10.392,2279792
SSEBOP,2006-11-01,Solano,06095,06,095,21.3516,18.0,13.0,28.0,11.9865,2560064
SSEBOP,2006-11-01,Modoc,06049,06,049,12.4438,10.0,4.0,19.0,10.4962,11963359
SSEBOP,2006-11-01,San Joaquin,06077,06,077,18.2355,17.0,10.0,25.0,11.1084,4100188
SSEBOP,2006-11-01,Inyo,06027,06,027,7.5038,1.0,0.0,8.0,15.4294,29100576
SSEBOP,2006-11-01,Plumas,06063,06,063,24.9649,26.0,21.0,30.0,8.1963,7497615
SSEBOP,2006-11-01,Amador,06005,06,005,23.2268,23.0,15.0,31.0,10.7443,1702956
SSEBOP,2006-11-01,San Francisco,06075,06,075,10.4595,7.0,3.0,15.0,10.6999,132574
SSEBOP,2006-11-01,Kings,06031,06,031,11.1109,6.0,0.0,18.0,13.4766,4005260
SSEBOP,2006-11-01,Lassen,06035,06,035,12.5339,10.0,4.0,20.0,10.2146,13427663
SSEBOP,2006-11-01,Kern,06029,06,029,13.4807,5.0,0.0,23.0,17.0038,23494741
