MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-11-01,San Luis Obispo,06079,06,079,28.2199,28.0,5.0,46.0,22.4571,9512135
SSEBOP,2009-11-01,San Mateo,06081,06,081,34.3409,35.0,24.0,47.0,14.6722,1303271
SSEBOP,2009-11-01,Sierra,06091,06,091,28.9907,31.0,23.0,37.0,10.9745,2757794
SSEBOP,2009-11-01,Sacramento,06067,06,067,26.2063,26.0,20.0,32.0,10.5257,2857319
SSEBOP,2009-11-01,Tulare,06107,06,107,23.9824,26.0,9.0,37.0,16.0787,13313670
SSEBOP,2009-11-01,San Benito,06069,06,069,24.2139,24.0,7.0,39.0,17.9522,4000439
SSEBOP,2009-11-01,Butte,06007,06,007,35.6399,37.0,28.0,43.0,11.7178,4826153
SSEBOP,2009-11-01,Merced,06047,06,047,24.1458,25.0,10.0,35.0,16.6416,5692164
SSEBOP,2009-11-01,Tuolumne,06109,06,109,29.1901,31.0,19.0,40.0,13.9104,6101255
SSEBOP,2009-11-01,Orange,06059,06,059,24.2274,22.0,12.0,35.0,16.6928,2273791
SSEBOP,2009-11-01,Los Angeles,06037,06,037,23.6187,18.0,5.0,38.0,21.2835,11351902
SSEBOP,2009-11-01,Santa Cruz,06087,06,087,47.2039,52.0,41.0,56.0,12.8956,1272074
SSEBOP,2009-11-01,Sonoma,06097,06,097,35.2261,37.0,29.0,43.0,9.8935,4552790
SSEBOP,2009-11-01,Marin,06041,06,041,32.9649,34.0,26.0,42.0,9.9672,1489334
SSEBOP,2009-11-01,Alameda,06001,06,001,27.2985,27.0,16.0,38.0,14.8614,2157401
SSEBOP,2009-11-01,Alpine,06003,06,003,22.2291,23.0,14.0,30.0,10.8874,2080868
SSEBOP,2009-11-01,Placer,06061,06,061,34.3743,35.0,27.0,42.0,11.1986,4301327
SSEBOP,2009-11-01,Nevada,06057,06,057,32.2825,34.0,27.0,40.0,10.0954,2782757
SSEBOP,2009-11-01,Yolo,06113,06,113,27.6011,28.0,18.0,37.0,12.9367,2938502
SSEBOP,2009-11-01,Fresno,06019,06,019,19.9645,21.0,3.0,33.0,15.6254,15982252
SSEBOP,2009-11-01,Trinity,06105,06,105,39.5607,41.0,33.0,48.0,11.8226,8923662
SSEBOP,2009-11-01,Shasta,06089,06,089,32.8946,34.0,26.0,41.0,11.0185,11043923
SSEBOP,2009-11-01,Yuba,06115,06,115,35.2019,35.0,27.0,43.0,11.6298,1852842
SSEBOP,2009-11-01,Colusa,06011,06,011,30.6877,30.0,19.0,40.0,15.93,3327806
SSEBOP,2009-11-01,Riverside,06065,06,065,12.037,2.0,0.0,18.0,18.7889,20971847
SSEBOP,2009-11-01,Contra Costa,06013,06,013,30.0318,30.0,21.0,38.0,12.7764,2186320
SSEBOP,2009-11-01,Humboldt,06023,06,023,51.6365,54.0,46.0,60.0,11.5388,10273591
SSEBOP,2009-11-01,San Diego,06073,06,073,20.901,18.0,3.0,34.0,18.8467,12131790
SSEBOP,2009-11-01,Monterey,06053,06,053,32.9764,34.0,18.0,48.0,19.5524,9489054
SSEBOP,2009-11-01,Mendocino,06045,06,045,45.3641,48.0,38.0,55.0,12.8677,10051559
SSEBOP,2009-11-01,El Dorado,06017,06,017,34.7316,36.0,28.0,43.0,11.3736,5103609
SSEBOP,2009-11-01,Siskiyou,06093,06,093,24.5673,25.0,16.0,34.0,12.1882,17317902
SSEBOP,2009-11-01,Madera,06039,06,039,25.8882,28.0,16.0,36.0,13.3603,5931275
SSEBOP,2009-11-01,Lake,06033,06,033,36.9093,38.0,29.0,46.0,11.88,3820571
SSEBOP,2009-11-01,Ventura,06111,06,111,42.801,34.6939,34.6939,34.6939,728.9912,5251576
SSEBOP,2009-11-01,Sutter,06101,06,101,29.5834,30.0,19.0,39.0,14.5818,1749829
SSEBOP,2009-11-01,Glenn,06021,06,021,35.4636,36.0,27.0,44.0,14.3067,3812866
SSEBOP,2009-11-01,Mariposa,06043,06,043,31.1578,33.0,24.0,40.0,11.5583,4147794
SSEBOP,2009-11-01,San Bernardino,06071,06,071,5.5142,1.0,0.0,5.0,11.2942,57720220
SSEBOP,2009-11-01,Stanislaus,06099,06,099,27.6719,28.0,18.0,37.0,13.1413,4350613
