MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-01-01,San Luis Obispo,06079,06,079,22.524,21.0,11.0,33.0,14.7652,9515660
SSEBOP,2018-01-01,San Mateo,06081,06,081,28.2553,29.0,21.0,38.0,11.5959,1254986
SSEBOP,2018-01-01,Sierra,06091,06,091,29.578,31.0,24.0,37.0,10.0223,2340004
SSEBOP,2018-01-01,Sacramento,06067,06,067,18.2146,18.0,13.0,23.0,7.6306,2850894
SSEBOP,2018-01-01,Tulare,06107,06,107,18.2526,18.0,10.0,26.0,10.1309,12616659
SSEBOP,2018-01-01,San Benito,06069,06,069,16.9654,17.0,8.0,25.0,11.4291,3976637
SSEBOP,2018-01-01,Butte,06007,06,007,18.8185,19.0,15.0,23.0,6.7352,1654487
SSEBOP,2018-01-01,Merced,06047,06,047,18.1288,17.0,12.0,23.0,9.3369,5692001
SSEBOP,2018-01-01,Tuolumne,06109,06,109,27.3486,28.0,20.0,35.0,11.0625,5075302
SSEBOP,2018-01-01,Orange,06059,06,059,29.3677,26.0,14.0,42.0,19.3135,2274100
SSEBOP,2018-01-01,Los Angeles,06037,06,037,22.3675,17.0,5.0,36.0,19.8056,11348832
SSEBOP,2018-01-01,Santa Cruz,06087,06,087,35.6538,38.0,31.0,43.0,10.2002,1271258
SSEBOP,2018-01-01,Sonoma,06097,06,097,22.3029,23.0,18.0,27.0,6.345,4552846
SSEBOP,2018-01-01,Marin,06041,06,041,23.334,24.0,19.0,29.0,6.5094,1489328
SSEBOP,2018-01-01,Alameda,06001,06,001,18.0245,18.0,10.0,25.0,10.2319,2136443
SSEBOP,2018-01-01,Alpine,06003,06,003,26.6749,28.0,17.0,37.0,13.2931,1326948
SSEBOP,2018-01-01,Placer,06061,06,061,31.8995,32.0,23.0,41.0,12.1595,4052591
SSEBOP,2018-01-01,Nevada,06057,06,057,30.9408,32.0,25.0,38.0,8.618,2460770
SSEBOP,2018-01-01,Yolo,06113,06,113,13.2306,13.0,8.0,18.0,7.8682,2847919
SSEBOP,2018-01-01,Fresno,06019,06,019,16.0639,15.0,9.0,23.0,9.6969,15062925
SSEBOP,2018-01-01,Trinity,06105,06,105,21.952,23.0,19.0,27.0,6.639,8937190
SSEBOP,2018-01-01,Shasta,06089,06,089,17.6138,18.0,13.0,23.0,6.4907,10034407
SSEBOP,2018-01-01,Yuba,06115,06,115,23.6576,23.0,19.0,28.0,7.5173,1636735
SSEBOP,2018-01-01,Colusa,06011,06,011,14.4463,14.0,8.0,20.0,9.2149,3061703
SSEBOP,2018-01-01,Riverside,06065,06,065,14.3966,4.0,0.0,23.0,20.0762,20971998
SSEBOP,2018-01-01,Contra Costa,06013,06,013,17.0938,17.0,11.0,23.0,8.683,2169689
SSEBOP,2018-01-01,Humboldt,06023,06,023,29.0654,30.0,26.0,33.0,6.2572,10245014
SSEBOP,2018-01-01,San Diego,06073,06,073,28.7009,28.0,11.0,44.0,20.8414,12132721
SSEBOP,2018-01-01,Monterey,06053,06,053,24.493,24.0,13.0,35.0,15.0622,9462650
SSEBOP,2018-01-01,Mendocino,06045,06,045,26.5357,28.0,22.0,33.0,7.6765,10014399
SSEBOP,2018-01-01,El Dorado,06017,06,017,32.8085,33.0,26.0,41.0,10.5017,4591157
SSEBOP,2018-01-01,Siskiyou,06093,06,093,17.7831,19.0,13.0,24.0,8.1308,16491810
SSEBOP,2018-01-01,Madera,06039,06,039,20.1377,19.0,14.0,26.0,8.3117,5523204
SSEBOP,2018-01-01,Lake,06033,06,033,19.385,19.0,15.0,25.0,6.8748,3800184
SSEBOP,2018-01-01,Ventura,06111,06,111,35.1553,27.122,27.122,27.122,725.6546,5251513
SSEBOP,2018-01-01,Sutter,06101,06,101,17.5546,17.0,12.0,22.0,8.854,1609450
SSEBOP,2018-01-01,Glenn,06021,06,021,15.7368,16.0,9.0,23.0,9.2644,3704165
SSEBOP,2018-01-01,Mariposa,06043,06,043,23.3577,24.0,19.0,29.0,8.3484,3936867
SSEBOP,2018-01-01,San Bernardino,06071,06,071,5.723,1.0,0.0,6.0,11.2569,57717958
SSEBOP,2018-01-01,Stanislaus,06099,06,099,18.6089,19.0,13.0,23.0,8.0078,4346502
SSEBOP,2018-01-01,Imperial,06025,06,025,14.9219,1.0,0.0,11.0,28.2492,12784799
SSEBOP,2018-01-01,Santa Clara,06085,06,085,22.6014,22.0,15.0,30.0,10.7462,3713981
SSEBOP,2018-01-01,Calaveras,06009,06,009,29.0129,28.0,22.0,36.0,9.5159,2971713
SSEBOP,2018-01-01,Tehama,06103,06,103,17.5668,18.0,13.0,22.0,6.9053,7719035
SSEBOP,2018-01-01,Santa Barbara,06083,06,083,38.6968,30.8774,30.8774,30.8774,715.8496,7572905
SSEBOP,2018-01-01,Mono,06051,06,051,12.5664,8.0,1.0,19.0,14.242,6961844
SSEBOP,2018-01-01,Del Norte,06015,06,015,29.3907,30.0,26.0,34.0,6.0622,2853475
SSEBOP,2018-01-01,Napa,06055,06,055,18.6294,19.0,15.0,23.0,6.661,2279117
SSEBOP,2018-01-01,Solano,06095,06,095,17.4738,17.0,13.0,22.0,7.6488,2552698
SSEBOP,2018-01-01,Modoc,06049,06,049,10.5022,8.0,4.0,14.0,8.5964,10124704
SSEBOP,2018-01-01,San Joaquin,06077,06,077,15.9193,16.0,11.0,21.0,7.6689,4099208
SSEBOP,2018-01-01,Inyo,06027,06,027,5.5508,1.0,0.0,7.0,10.0079,28458697
SSEBOP,2018-01-01,Plumas,06063,06,063,22.537,23.0,16.0,30.0,9.2008,5103585
SSEBOP,2018-01-01,Amador,06005,06,005,29.2441,29.0,23.0,36.0,9.1552,1653173
SSEBOP,2018-01-01,San Francisco,06075,06,075,8.4959,6.0,2.0,12.0,8.5629,114522
SSEBOP,2018-01-01,Kings,06031,06,031,15.7159,15.0,10.0,20.0,8.2194,4004088
SSEBOP,2018-01-01,Lassen,06035,06,035,10.1359,8.0,4.0,14.0,8.7182,10295477
SSEBOP,2018-01-01,Kern,06029,06,029,14.1186,11.0,3.0,21.0,13.1518,23491955
