MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-11-01,San Luis Obispo,06079,06,079,23.3512,21.0,6.0,38.0,19.1999,9441254
SSEBOP,2012-11-01,San Mateo,06081,06,081,34.5474,38.0,25.0,47.0,14.3983,770663
SSEBOP,2012-11-01,Sierra,06091,06,091,31.079,33.0,24.0,41.0,12.5814,2535125
SSEBOP,2012-11-01,Sacramento,06067,06,067,20.9001,21.0,15.0,27.0,10.1741,2758153
SSEBOP,2012-11-01,Tulare,06107,06,107,25.0683,25.0,12.0,37.0,15.703,11023919
SSEBOP,2012-11-01,San Benito,06069,06,069,17.9538,15.0,2.0,31.0,15.872,4001077
SSEBOP,2012-11-01,Butte,06007,06,007,28.989,31.0,19.0,40.0,13.6869,3541818
SSEBOP,2012-11-01,Merced,06047,06,047,17.4496,15.0,4.0,27.0,15.2869,5566895
SSEBOP,2012-11-01,Tuolumne,06109,06,109,28.3569,31.0,20.0,38.0,12.5006,4851477
SSEBOP,2012-11-01,Orange,06059,06,059,23.2165,21.0,11.0,34.0,16.4483,2271705
SSEBOP,2012-11-01,Los Angeles,06037,06,037,20.3145,15.0,3.0,34.0,19.5149,11262674
SSEBOP,2012-11-01,Santa Cruz,06087,06,087,42.22,49.0,35.0,53.0,14.3026,1153892
SSEBOP,2012-11-01,Sonoma,06097,06,097,28.8822,30.0,22.0,37.0,9.7322,4294448
SSEBOP,2012-11-01,Marin,06041,06,041,27.2574,27.0,20.0,36.0,9.697,1299966
SSEBOP,2012-11-01,Alameda,06001,06,001,15.3934,14.0,2.0,25.0,13.4365,1096442
SSEBOP,2012-11-01,Alpine,06003,06,003,22.9159,24.0,14.0,31.0,11.822,1175355
SSEBOP,2012-11-01,Placer,06061,06,061,32.72,34.0,24.0,42.0,12.9334,3900449
SSEBOP,2012-11-01,Nevada,06057,06,057,32.7798,34.0,26.0,41.0,10.8831,2397349
SSEBOP,2012-11-01,Yolo,06113,06,113,16.3238,15.0,4.0,26.0,12.8111,2884829
SSEBOP,2012-11-01,Fresno,06019,06,019,18.1111,16.0,4.0,30.0,14.5831,12839390
SSEBOP,2012-11-01,Trinity,06105,06,105,31.5144,33.0,27.0,38.0,8.8271,8206916
SSEBOP,2012-11-01,Shasta,06089,06,089,25.1654,27.0,20.0,31.0,8.6518,9456155
SSEBOP,2012-11-01,Yuba,06115,06,115,26.8526,26.0,15.0,39.0,14.2277,1680172
SSEBOP,2012-11-01,Colusa,06011,06,011,17.4641,16.0,7.0,26.0,13.1332,3127712
SSEBOP,2012-11-01,Riverside,06065,06,065,12.4726,2.0,0.0,19.0,19.8871,20971322
SSEBOP,2012-11-01,Contra Costa,06013,06,013,17.841,17.0,7.0,27.0,13.3193,1893281
SSEBOP,2012-11-01,Humboldt,06023,06,023,38.5327,41.0,34.0,46.0,10.3368,8547198
SSEBOP,2012-11-01,San Diego,06073,06,073,21.5577,18.0,2.0,36.0,19.4644,12129235
SSEBOP,2012-11-01,Monterey,06053,06,053,26.3869,26.0,9.0,42.0,19.2353,9485924
